transcript_id	transcript_id_ens	Type_annotation
DIO.2.selenocysteine	ENSLEYP00000040404	Well annotated
DIO.4.selenocysteine	ENSLEYP00000006124	Skipped
DIO.4.selenocysteine	ENSLEYP00000006125	Skipped
DIO.5.selenocysteine	ENSLEYP00000004519	Skipped
DIO.5.selenocysteine	ENSLEYP00000004520	Skipped
GPX.14.selenocysteine	ENSLEYP00000027092	Skipped
GPX.14.selenocysteine	ENSLEYP00000027124	Skipped
GPX.14.selenocysteine	ENSLEYP00000027125	Skipped
GPX.14.selenocysteine	ENSLEYP00000027142	Skipped
GPX.18.selenocysteine	ENSLEYP00000039606	Skipped
GPX.18.selenocysteine	ENSLEYP00000039676	Skipped
GPX.18.selenocysteine	ENSLEYP00000039695	Skipped
GPX.18.selenocysteine	ENSLEYP00000040150	Skipped
GPX.18.selenocysteine	ENSLEYP00000040188	Skipped
GPX.18.selenocysteine	ENSLEYP00000040456	Skipped
GPX.18.selenocysteine	ENSLEYP00000040548	Skipped
GPX.18.selenocysteine	ENSLEYP00000040550	Skipped
GPX.18.selenocysteine	ENSLEYP00000040559	Skipped
GPX.18.selenocysteine	ENSLEYP00000040560	Skipped
GPX.25.selenocysteine	ENSLEYP00000031857	Skipped
GPX.25.selenocysteine	ENSLEYP00000031865	Skipped
GPX.25.selenocysteine	ENSLEYP00000031868	Well annotated
GPX.3.selenocysteine	ENSLEYP00000006459	Downstream
GPX.4.selenocysteine	ENSLEYP00000030063	Skipped
GPX.4.selenocysteine	ENSLEYP00000030065	Skipped
GPX.4.selenocysteine	ENSLEYP00000030077	Skipped
GPX.6.selenocysteine	ENSLEYP00000039265	Stop codon
GPX.6.selenocysteine	ENSLEYP00000039266	Downstream
GPX.8.selenocysteine	ENSLEYP00000015313	Skipped
MSRB.2.selenocysteine	ENSLEYP00000024780	Stop codon
MSRB.2.selenocysteine	ENSLEYP00000024782	Stop codon
MSRB.5.selenocysteine	ENSLEYP00000011630	Stop codon
SELENOF.1.selenocysteine	ENSLEYP00000036799	Skipped
SELENOH.1.selenocysteine	ENSLEYP00000012982	Downstream
SELENOH.1.selenocysteine	ENSLEYP00000012983	Downstream
SELENOI.6.selenocysteine	ENSLEYP00000014679	Stop codon
SELENOJ.5.selenocysteine	ENSLEYP00000028803	Skipped
SELENOJ.8.selenocysteine	ENSLEYP00000002521	Skipped
SELENOJ.8.selenocysteine	ENSLEYP00000002523	Skipped
SELENOK.1.selenocysteine	ENSLEYP00000044147	Upstream
SELENOL.2.selenocysteine	ENSLEYP00000009322	Downstream
SELENOM.3.selenocysteine	ENSLEYP00000029910	Downstream
SELENOM.3.selenocysteine	ENSLEYP00000029912	Downstream
SELENOM.3.selenocysteine	ENSLEYP00000029914	Downstream
SELENON.12.selenocysteine	ENSLEYP00000039561	Skipped
SELENOO.1.selenocysteine	ENSLEYP00000040678	Upstream
SELENOO.1.selenocysteine	ENSLEYP00000040679	Upstream
SELENOO.1.selenocysteine	ENSLEYP00000040680	Stop codon
SELENOO.12.selenocysteine	ENSLEYP00000007531	Stop codon
SELENOP.3.selenocysteine	ENSLEYP00000037603	Skipped
SELENOP.4.selenocysteine	ENSLEYP00000019875	Skipped
SELENOP.4.selenocysteine	ENSLEYP00000019883	Skipped
SELENOS.9.selenocysteine	ENSLEYP00000026660	Stop codon
SELENOT.3.selenocysteine	ENSLEYP00000032047	Skipped
SELENOU.10.selenocysteine	ENSLEYP00000044641	Skipped
SELENOU.14.selenocysteine	ENSLEYP00000032034	Skipped
SELENOU.14.selenocysteine	ENSLEYP00000032035	Skipped
SELENOU.16.selenocysteine	ENSLEYP00000032033	Skipped
SELENOU.5.selenocysteine	ENSLEYP00000044639	Skipped
SELENOW.1.selenocysteine	ENSLEYP00000020180	Downstream
SEPHS2.5.selenocysteine	ENSLEYP00000041286	Downstream
TXNRD.20.selenocysteine	ENSLEYP00000031286	Upstream
TXNRD.20.selenocysteine	ENSLEYP00000031287	Upstream
TXNRD.34.selenocysteine	ENSLEYP00000036230	Stop codon
TXNRD.34.selenocysteine	ENSLEYP00000036234	Stop codon
TXNRD.8.selenocysteine	ENSLEYP00000037398	Upstream
TXNRD.8.selenocysteine	ENSLEYP00000037399	Upstream
