transcript_id	transcript_id_ens	Type_annotation
AhpC.1.selenocysteine	cds-CAB9501491.1	Skipped
AhpC.2.selenocysteine	cds-CAB9509297.1	Stop codon
AhpC.2.selenocysteine	cds-CAB9509298.1	Downstream
DIO.4.selenocysteine	cds-CAB9505891.1	Downstream
DIO.4.selenocysteine	cds-CAB9505892.1	Stop codon
EhSEP2.27.selenocysteine	cds-CAB9528978.1	Out of frame
EhSEP2.3.selenocysteine	cds-CAB9529823.1	Downstream
EhSEP2.6.selenocysteine	cds-CAB9511909.1	Downstream
EhSEP2.7.selenocysteine	cds-CAB9521341.1	Downstream
EhSEP2.8.selenocysteine	cds-CAB9521343.1	Downstream
EhSEP2.9.selenocysteine	cds-CAB9521339.1	Downstream
EhSEP2.9.selenocysteine	cds-CAB9521340.1	Stop codon
FrnE.7.selenocysteine	cds-CAB9520996.1	Downstream
GPX.1.selenocysteine	cds-CAB9500584.1	Skipped
GPX.10.selenocysteine	cds-CAB9501986.1	Skipped
GPX.3.selenocysteine	cds-CAB9524652.1	Downstream
GPX.6.selenocysteine	cds-CAB9505770.1	Downstream
GPX.8.selenocysteine	cds-CAB9504411.1	Skipped
MSP.1.selenocysteine	cds-CAB9500054.1	Downstream
MSRB.6.selenocysteine	cds-CAB9518948.1	Stop codon
MSRB.7.selenocysteine	cds-CAB9523826.1	Stop codon
MsrA.12.selenocysteine	cds-CAB9530742.1	Skipped
MsrA.15.selenocysteine	cds-CAB9525757.1	Skipped
MsrA.16.selenocysteine	cds-CAB9514387.1	Out of frame
Ostsp3.1.selenocysteine	cds-CAB9505675.1	Skipped
SELENOM.3.selenocysteine	cds-CAB9527276.1	Downstream
SELENOO.1.selenocysteine	cds-CAB9523195.1	Stop codon
SELENOO.2.selenocysteine	cds-CAB9519967.1	Stop codon
SELENOT.2.selenocysteine	cds-CAB9518101.1	Out of frame
SELENOU.10.selenocysteine	cds-CAB9518323.1	Skipped
SELENOU.15.selenocysteine	cds-CAB9513592.1	Skipped
SELENOU.5.selenocysteine	cds-CAB9500565.1	Skipped
SEPHS2.1.selenocysteine	cds-CAB9531864.1	Downstream
SEPHS2.2.selenocysteine	cds-CAB9526698.1	Downstream
TXNRD.1.selenocysteine	cds-CAB9504796.1	Stop codon
