transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSBJCP00000039170	Downstream
DIO.1.selenocysteine	ENSBJCP00000052560	Stop codon
DIO.2.selenocysteine	ENSBJCP00000021360	Stop codon
DIO.2.selenocysteine	ENSBJCP00000048859	Downstream
DIO.6.selenocysteine	ENSBJCP00000052374	Stop codon
DIO.8.selenocysteine	ENSBJCP00000037996	Downstream
DIO.8.selenocysteine	ENSBJCP00000037997	Skipped
GPX.1.selenocysteine	ENSBJCP00000030134	Downstream
GPX.10.selenocysteine	ENSBJCP00000017913	Downstream
GPX.13.selenocysteine	ENSBJCP00000017923	Downstream
GPX.13.selenocysteine	ENSBJCP00000017936	Downstream
GPX.13.selenocysteine	ENSBJCP00000017937	Stop codon
GPX.15.selenocysteine	ENSBJCP00000052037	Downstream
GPX.18.selenocysteine	ENSBJCP00000041886	Downstream
GPX.22.selenocysteine	ENSBJCP00000038541	Downstream
GPX.22.selenocysteine	ENSBJCP00000038542	Stop codon
GPX.24.selenocysteine	ENSBJCP00000021109	Downstream
GPX.5.selenocysteine	ENSBJCP00000041674	Downstream
GPX.7.selenocysteine	ENSBJCP00000050833	Downstream
MSRB.1.selenocysteine	ENSBJCP00000008247	Stop codon
MSRB.5.selenocysteine	ENSBJCP00000047005	Stop codon
MSRB.7.selenocysteine	ENSBJCP00000046867	Stop codon
SELENOE.4.selenocysteine	ENSBJCP00000035370	Skipped
SELENOF.1.selenocysteine	ENSBJCP00000051294	Skipped
SELENOI.3.selenocysteine	ENSBJCP00000044960	Stop codon
SELENOI.3.selenocysteine	ENSBJCP00000044961	Stop codon
SELENOJ.13.selenocysteine	ENSBJCP00000000138	Stop codon
SELENOJ.13.selenocysteine	ENSBJCP00000000155	Skipped
SELENOJ.3.selenocysteine	ENSBJCP00000014498	Upstream
SELENOK.1.selenocysteine	ENSBJCP00000014102	Stop codon
SELENOM.3.selenocysteine	ENSBJCP00000022491	Downstream
SELENON.3.selenocysteine	ENSBJCP00000048388	Skipped
SELENON.3.selenocysteine	ENSBJCP00000048389	Skipped
SELENON.3.selenocysteine	ENSBJCP00000048390	Skipped
SELENOO.13.selenocysteine	ENSBJCP00000009564	Stop codon
SELENOO.13.selenocysteine	ENSBJCP00000009565	Stop codon
SELENOP.8.selenocysteine	ENSBJCP00000050496	Downstream
SELENOS.4.selenocysteine	ENSBJCP00000029780	Stop codon
SELENOT.1.selenocysteine	ENSBJCP00000009005	Skipped
SELENOT.3.selenocysteine	ENSBJCP00000005648	Downstream
SELENOT.3.selenocysteine	ENSBJCP00000035308	Upstream
SELENOT.7.selenocysteine	ENSBJCP00000048369	Downstream
SELENOU.11.selenocysteine	ENSBJCP00000008638	Skipped
SELENOU.5.selenocysteine	ENSBJCP00000046612	Skipped
SELENOU.5.selenocysteine	ENSBJCP00000046613	Skipped
SELENOU.9.selenocysteine	ENSBJCP00000008642	Stop codon
SELENOU.9.selenocysteine	ENSBJCP00000008646	Downstream
SELENOU.9.selenocysteine	ENSBJCP00000008649	Downstream
SELENOW.6.selenocysteine	ENSBJCP00000037716	Downstream
SEPHS2.10.selenocysteine	ENSBJCP00000013844	Downstream
TXNRD.14.selenocysteine	ENSBJCP00000011340	Upstream
TXNRD.14.selenocysteine	ENSBJCP00000011376	Upstream
TXNRD.14.selenocysteine	ENSBJCP00000011422	Upstream
TXNRD.14.selenocysteine	ENSBJCP00000011459	Upstream
TXNRD.14.selenocysteine	ENSBJCP00000011477	Stop codon
TXNRD.33.selenocysteine	ENSBJCP00000025337	Upstream
TXNRD.33.selenocysteine	ENSBJCP00000025344	Upstream
TXNRD.33.selenocysteine	ENSBJCP00000025963	Stop codon
TXNRD.33.selenocysteine	ENSBJCP00000025991	Stop codon
TXNRD.33.selenocysteine	ENSBJCP00000026013	Stop codon
TXNRD.33.selenocysteine	ENSBJCP00000026014	Stop codon
TXNRD.33.selenocysteine	ENSBJCP00000026015	Stop codon
TXNRD.33.selenocysteine	ENSBJCP00000026016	Stop codon
TXNRD.33.selenocysteine	ENSBJCP00000026038	Stop codon
TXNRD.5.selenocysteine	ENSBJCP00000003837	Stop codon
TXNRD.5.selenocysteine	ENSBJCP00000003908	Upstream
TXNRD.5.selenocysteine	ENSBJCP00000003920	Stop codon
TXNRD.5.selenocysteine	ENSBJCP00000004011	Stop codon
TXNRD.5.selenocysteine	ENSBJCP00000004078	Upstream
TXNRD.5.selenocysteine	ENSBJCP00000004108	Skipped
TXNRD.5.selenocysteine	ENSBJCP00000004216	Stop codon
TXNRD.5.selenocysteine	ENSBJCP00000004219	Stop codon
TXNRD.5.selenocysteine	ENSBJCP00000004229	Stop codon
TXNRD.5.selenocysteine	ENSBJCP00000004295	Stop codon
