transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-ELK28089.1	Stop codon
DIO.1.selenocysteine	cds-ELK28090.1	Downstream
DIO.5.selenocysteine	cds-ELK26744.1	Upstream
DIO.5.selenocysteine	cds-ELK26745.1	Downstream
GPX.12.selenocysteine	cds-ELK29431.1	Skipped
GPX.22.selenocysteine	cds-ELK28320.1	Downstream
GPX.3.selenocysteine	cds-ELK32986.1	Skipped
MSRB.1.selenocysteine	cds-ELK30107.1	Stop codon
SELENOF.3.selenocysteine	cds-ELK32505.1	Downstream
SELENOI.3.selenocysteine	cds-ELK27398.1	Stop codon
SELENOO.4.selenocysteine	cds-ELK24638.1	Stop codon
SELENOS.5.selenocysteine	cds-ELK24184.1	Stop codon
SELENOW.2.selenocysteine	cds-ELK37272.1	Downstream
TXNRD.12.selenocysteine	cds-ELK25957.1	Stop codon
TXNRD.22.selenocysteine	cds-ELK30598.1	Stop codon
TXNRD.31.selenocysteine	cds-ELK26245.1	Stop codon
