transcript_id	transcript_id_ens	Type_annotation
GPX.15.selenocysteine	cds-RWS10858.1	Out of frame
GPX.15.selenocysteine	cds-RWS10859.1	Downstream
GPX.2.selenocysteine	cds-RWR99258.1	Skipped
GPX.3.selenocysteine	cds-RWR99298.1	Skipped
GPX.5.selenocysteine	cds-RWR99310.1	Skipped
GPX.9.selenocysteine	cds-RWS12280.1	Skipped
MSRB.7.selenocysteine	cds-RWS05373.1	Stop codon
MSRB.9.selenocysteine	cds-RWS04155.1	Stop codon
SELENOF.2.selenocysteine	cds-RWS14421.1	Downstream
SELENOH.1.selenocysteine	cds-RWS05557.1	Downstream
SELENOM.1.selenocysteine	cds-RWS09277.1	Downstream
SELENOM.1.selenocysteine	cds-RWS09278.1	Stop codon
SELENOT.3.selenocysteine	cds-RWS15870.1	Downstream
TXNRD.2.selenocysteine	cds-RWS08215.1	Upstream
TXNRD.7.selenocysteine	cds-RWS08217.1	Upstream
