transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP00650014981	Downstream
DIO.1.selenocysteine	ENSP00650014989	Well annotated
DIO.3.selenocysteine	ENSP00650015645	Well annotated
DIO.3.selenocysteine	ENSP00650015647	Well annotated
DIO.3.selenocysteine	ENSP00650015662	Upstream
DIO.3.selenocysteine	ENSP00650015668	Out of frame
DIO.3.selenocysteine	ENSP00650015677	Upstream
DIO.3.selenocysteine	ENSP00650015682	Upstream
DIO.3.selenocysteine	ENSP00650015688	Upstream
DIO.4.selenocysteine	ENSP00650109231	Well annotated
DIO.4.selenocysteine	ENSP00650109232	Well annotated
DIO.4.selenocysteine	ENSP00650109233	Well annotated
DIO.4.selenocysteine	ENSP00650109235	Out of frame
DIO.4.selenocysteine	ENSP00650109236	Out of frame
DIO.4.selenocysteine	ENSP00650109237	Upstream
DIO.4.selenocysteine	ENSP00650109238	Out of frame
DIO.4.selenocysteine	ENSP00650109239	Skipped
DIO.4.selenocysteine	ENSP00650109240	Downstream
DIO.4.selenocysteine	ENSP00650109241	Well annotated
DIO.4.selenocysteine	ENSP00650109242	Upstream
DIO.4.selenocysteine	ENSP00650109243	Upstream
GPX.12.selenocysteine	ENSP00650078568	Well annotated
GPX.12.selenocysteine	ENSP00650078597	Well annotated
GPX.12.selenocysteine	ENSP00650078619	Upstream
GPX.12.selenocysteine	ENSP00650078636	Upstream
GPX.12.selenocysteine	ENSP00650078663	Out of frame
GPX.20.selenocysteine	ENSP00650000232	Well annotated
GPX.20.selenocysteine	ENSP00650000233	Well annotated
GPX.25.selenocysteine	ENSP00650103981	Well annotated
GPX.25.selenocysteine	ENSP00650103982	Well annotated
GPX.25.selenocysteine	ENSP00650103984	Well annotated
GPX.25.selenocysteine	ENSP00650103989	Well annotated
GPX.25.selenocysteine	ENSP00650103992	Well annotated
GPX.25.selenocysteine	ENSP00650103994	Well annotated
GPX.25.selenocysteine	ENSP00650103997	Well annotated
GPX.25.selenocysteine	ENSP00650103999	Downstream
GPX.25.selenocysteine	ENSP00650104002	Well annotated
GPX.25.selenocysteine	ENSP00650104006	Well annotated
GPX.25.selenocysteine	ENSP00650104009	Well annotated
GPX.25.selenocysteine	ENSP00650104013	Downstream
GPX.3.selenocysteine	ENSP00650050873	Well annotated
GPX.3.selenocysteine	ENSP00650050909	Well annotated
GPX.3.selenocysteine	ENSP00650050949	Skipped
GPX.3.selenocysteine	ENSP00650050984	Well annotated
GPX.3.selenocysteine	ENSP00650051005	Well annotated
GPX.3.selenocysteine	ENSP00650051038	Well annotated
GPX.3.selenocysteine	ENSP00650051071	Skipped
GPX.3.selenocysteine	ENSP00650051111	Well annotated
GPX.3.selenocysteine	ENSP00650051149	Well annotated
GPX.3.selenocysteine	ENSP00650051179	Well annotated
GPX.3.selenocysteine	ENSP00650051220	Well annotated
GPX.3.selenocysteine	ENSP00650051278	Upstream
GPX.3.selenocysteine	ENSP00650051308	Well annotated
GPX.3.selenocysteine	ENSP00650051350	Well annotated
GPX.5.selenocysteine	ENSP00650059033	Well annotated
GPX.5.selenocysteine	ENSP00650059079	Well annotated
GPX.5.selenocysteine	ENSP00650059105	Skipped
GPX.5.selenocysteine	ENSP00650059133	Well annotated
MSRB.2.selenocysteine	ENSP00650040155	Well annotated
MSRB.2.selenocysteine	ENSP00650040235	Upstream
MSRB.2.selenocysteine	ENSP00650040290	Out of frame
MSRB.2.selenocysteine	ENSP00650040353	Out of frame
