transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP05610036598	Downstream
DIO.1.selenocysteine	ENSP05610036599	Well annotated
DIO.3.selenocysteine	ENSP05610014619	Well annotated
DIO.3.selenocysteine	ENSP05610014620	Well annotated
DIO.3.selenocysteine	ENSP05610014623	Upstream
DIO.3.selenocysteine	ENSP05610014625	Out of frame
DIO.3.selenocysteine	ENSP05610014628	Upstream
DIO.3.selenocysteine	ENSP05610014630	Upstream
DIO.3.selenocysteine	ENSP05610014631	Upstream
DIO.4.selenocysteine	ENSP05610096994	Well annotated
DIO.4.selenocysteine	ENSP05610096995	Well annotated
DIO.4.selenocysteine	ENSP05610096996	Well annotated
DIO.4.selenocysteine	ENSP05610096997	Out of frame
DIO.4.selenocysteine	ENSP05610096998	Out of frame
DIO.4.selenocysteine	ENSP05610096999	Upstream
DIO.4.selenocysteine	ENSP05610097000	Out of frame
DIO.4.selenocysteine	ENSP05610097001	Skipped
DIO.4.selenocysteine	ENSP05610097002	Downstream
DIO.4.selenocysteine	ENSP05610097003	Well annotated
DIO.4.selenocysteine	ENSP05610097004	Upstream
DIO.4.selenocysteine	ENSP05610097005	Upstream
GPX.11.selenocysteine	ENSP05610025705	Well annotated
GPX.11.selenocysteine	ENSP05610025707	Well annotated
GPX.11.selenocysteine	ENSP05610025709	Well annotated
GPX.11.selenocysteine	ENSP05610025711	Well annotated
GPX.11.selenocysteine	ENSP05610025713	Well annotated
GPX.11.selenocysteine	ENSP05610025715	Well annotated
GPX.11.selenocysteine	ENSP05610025717	Well annotated
GPX.11.selenocysteine	ENSP05610025719	Downstream
GPX.11.selenocysteine	ENSP05610025721	Well annotated
GPX.11.selenocysteine	ENSP05610025723	Well annotated
GPX.11.selenocysteine	ENSP05610025724	Well annotated
GPX.11.selenocysteine	ENSP05610025728	Downstream
GPX.16.selenocysteine	ENSP05610044258	Well annotated
GPX.16.selenocysteine	ENSP05610044259	Well annotated
GPX.16.selenocysteine	ENSP05610044260	Upstream
GPX.16.selenocysteine	ENSP05610044261	Upstream
GPX.16.selenocysteine	ENSP05610044262	Out of frame
GPX.18.selenocysteine	ENSP05610006943	Well annotated
GPX.18.selenocysteine	ENSP05610006944	Well annotated
GPX.3.selenocysteine	ENSP05610070960	Well annotated
GPX.3.selenocysteine	ENSP05610070961	Well annotated
GPX.3.selenocysteine	ENSP05610070962	Skipped
GPX.3.selenocysteine	ENSP05610070963	Well annotated
GPX.3.selenocysteine	ENSP05610070964	Well annotated
GPX.3.selenocysteine	ENSP05610070965	Well annotated
GPX.3.selenocysteine	ENSP05610070966	Skipped
GPX.3.selenocysteine	ENSP05610070967	Well annotated
GPX.3.selenocysteine	ENSP05610070968	Well annotated
GPX.3.selenocysteine	ENSP05610070969	Well annotated
GPX.3.selenocysteine	ENSP05610070970	Well annotated
GPX.3.selenocysteine	ENSP05610070971	Upstream
GPX.3.selenocysteine	ENSP05610070972	Well annotated
GPX.3.selenocysteine	ENSP05610070973	Well annotated
GPX.5.selenocysteine	ENSP05610023797	Well annotated
GPX.5.selenocysteine	ENSP05610023798	Well annotated
GPX.5.selenocysteine	ENSP05610023800	Skipped
GPX.5.selenocysteine	ENSP05610023801	Well annotated
MSRB.3.selenocysteine	ENSP05610063419	Well annotated
MSRB.3.selenocysteine	ENSP05610063420	Upstream
MSRB.3.selenocysteine	ENSP05610063421	Out of frame
MSRB.3.selenocysteine	ENSP05610063422	Out of frame
SELENOF.3.selenocysteine	ENSP05610090997	Well annotated
SELENOF.3.selenocysteine	ENSP05610090998	Well annotated
SELENOF.3.selenocysteine	ENSP05610090999	Well annotated
SELENOF.3.selenocysteine	ENSP05610091000	Out of frame
SELENOF.3.selenocysteine	ENSP05610091001	Out of frame
SELENOH.2.selenocysteine	ENSP05610039468	Well annotated
SELENOH.2.selenocysteine	ENSP05610039469	Well annotated
