transcript_id	transcript_id_ens	Type_annotation
DIO.3.selenocysteine	ENSEMOP00000047215	Stop codon
GPX.13.selenocysteine	ENSEMOP00000015622	Downstream
GPX.20.selenocysteine	ENSEMOP00000035715	Downstream
GPX.3.selenocysteine	ENSEMOP00000040235	Downstream
GPX.4.selenocysteine	ENSEMOP00000039294	Downstream
GPX.4.selenocysteine	ENSEMOP00000039300	Skipped
GPX.6.selenocysteine	ENSEMOP00000034774	Skipped
GPX.7.selenocysteine	ENSEMOP00000034442	Downstream
GPX.9.selenocysteine	ENSEMOP00000004695	Downstream
GPX.9.selenocysteine	ENSEMOP00000004707	Downstream
MSRB.1.selenocysteine	ENSEMOP00000026270	Stop codon
MSRB.2.selenocysteine	ENSEMOP00000031521	Stop codon
MSRB.6.selenocysteine	ENSEMOP00000020746	Stop codon
SELENOF.1.selenocysteine	ENSEMOP00000041544	Stop codon
SELENOI.5.selenocysteine	ENSEMOP00000023549	Stop codon
SELENOI.5.selenocysteine	ENSEMOP00000023552	Stop codon
SELENOJ.11.selenocysteine	ENSEMOP00000000944	Skipped
SELENOJ.3.selenocysteine	ENSEMOP00000040204	Upstream
SELENOM.3.selenocysteine	ENSEMOP00000030107	Downstream
SELENON.2.selenocysteine	ENSEMOP00000012689	Skipped
SELENOO.10.selenocysteine	ENSEMOP00000019123	Upstream
SELENOO.10.selenocysteine	ENSEMOP00000019132	Stop codon
SELENOO.3.selenocysteine	ENSEMOP00000016484	Upstream
SELENOO.3.selenocysteine	ENSEMOP00000016487	Stop codon
SELENOO.3.selenocysteine	ENSEMOP00000016488	Out of frame
SELENOP.3.selenocysteine	ENSEMOP00000022070	Downstream
SELENOS.2.selenocysteine	ENSEMOP00000007702	Stop codon
SELENOT.1.selenocysteine	ENSEMOP00000012425	Upstream
SELENOT.8.selenocysteine	ENSEMOP00000004941	Downstream
SELENOU.5.selenocysteine	ENSEMOP00000047659	Downstream
SELENOU.6.selenocysteine	ENSEMOP00000047660	Stop codon
SELENOU.6.selenocysteine	ENSEMOP00000047663	Downstream
TXNRD.11.selenocysteine	ENSEMOP00000043636	Stop codon
TXNRD.11.selenocysteine	ENSEMOP00000043961	Stop codon
TXNRD.11.selenocysteine	ENSEMOP00000043985	Stop codon
TXNRD.11.selenocysteine	ENSEMOP00000043993	Stop codon
TXNRD.11.selenocysteine	ENSEMOP00000044053	Stop codon
TXNRD.11.selenocysteine	ENSEMOP00000044056	Stop codon
TXNRD.11.selenocysteine	ENSEMOP00000044062	Stop codon
TXNRD.11.selenocysteine	ENSEMOP00000044069	Stop codon
TXNRD.11.selenocysteine	ENSEMOP00000044072	Stop codon
TXNRD.11.selenocysteine	ENSEMOP00000044076	Stop codon
TXNRD.2.selenocysteine	ENSEMOP00000044007	Upstream
TXNRD.2.selenocysteine	ENSEMOP00000044029	Upstream
TXNRD.2.selenocysteine	ENSEMOP00000044032	Upstream
TXNRD.2.selenocysteine	ENSEMOP00000044130	Upstream
TXNRD.2.selenocysteine	ENSEMOP00000044134	Upstream
TXNRD.2.selenocysteine	ENSEMOP00000044170	Upstream
TXNRD.2.selenocysteine	ENSEMOP00000044173	Upstream
TXNRD.2.selenocysteine	ENSEMOP00000044182	Upstream
TXNRD.2.selenocysteine	ENSEMOP00000044186	Upstream
TXNRD.2.selenocysteine	ENSEMOP00000044193	Stop codon
