transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_060947655.1	Well annotated
DIO.2.selenocysteine	cds-XP_060939211.1	Well annotated
DIO.4.selenocysteine	cds-XP_060939349.1	Well annotated
DIO.5.selenocysteine	cds-XP_060933568.1	Well annotated
GPX.12.selenocysteine	cds-XP_060933674.1	Well annotated
GPX.12.selenocysteine	cds-XP_060933675.1	Well annotated
GPX.12.selenocysteine	cds-XP_060933676.1	Well annotated
GPX.12.selenocysteine	cds-XP_060933677.1	Well annotated
GPX.16.selenocysteine	cds-XP_060951211.1	Well annotated
GPX.20.selenocysteine	cds-XP_060939945.1	Well annotated
GPX.3.selenocysteine	cds-XP_060926537.1	Well annotated
GPX.4.selenocysteine	cds-XP_060925411.1	Well annotated
GPX.6.selenocysteine	cds-XP_060938845.1	Well annotated
GPX.7.selenocysteine	cds-XP_060935834.1	Well annotated
MSRB.1.selenocysteine	cds-XP_060946657.1	Well annotated
MSRB.12.selenocysteine	cds-XP_060951529.1	Stop codon
MSRB.2.selenocysteine	cds-XP_060946656.1	Well annotated
SELENOE.3.selenocysteine	cds-XP_060928273.1	Well annotated
SELENOF.1.selenocysteine	cds-XP_060939889.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_060935886.1	Well annotated
SELENOI.2.selenocysteine	cds-XP_060946930.1	Well annotated
SELENOJ.10.selenocysteine	cds-XP_060950189.1	Well annotated
SELENOJ.10.selenocysteine	cds-XP_060950190.1	Well annotated
SELENOK.1.selenocysteine	cds-XP_060929945.1	Well annotated
SELENOL.3.selenocysteine	cds-XP_060947308.1	Well annotated
SELENOM.3.selenocysteine	cds-XP_060927999.1	Well annotated
SELENON.8.selenocysteine	cds-XP_060939238.1	Well annotated
SELENOO.16.selenocysteine	cds-XP_060936446.1	Well annotated
SELENOO.2.selenocysteine	cds-XP_060931983.1	Well annotated
SELENOP.4.selenocysteine	cds-XP_060939885.1	Well annotated
SELENOS.8.selenocysteine	cds-XP_060923864.1	Stop codon
SELENOT.3.selenocysteine	cds-XP_060925559.1	Well annotated
SELENOT.5.selenocysteine	cds-XP_060939913.1	Well annotated
SELENOT.5.selenocysteine	cds-XP_060939914.1	Upstream
SELENOT.5.selenocysteine	cds-XP_060939915.1	Upstream
SELENOT.5.selenocysteine	cds-XP_060939917.1	Upstream
SELENOT.7.selenocysteine	cds-XP_060939914.1	Well annotated
SELENOT.7.selenocysteine	cds-XP_060939915.1	Well annotated
SELENOT.7.selenocysteine	cds-XP_060939917.1	Well annotated
SELENOU.10.selenocysteine	cds-XP_060942911.1	Well annotated
SELENOU.10.selenocysteine	cds-XP_060942912.1	Well annotated
SELENOU.10.selenocysteine	cds-XP_060942913.1	Well annotated
SELENOU.11.selenocysteine	cds-XP_060943676.1	Well annotated
SELENOW.1.selenocysteine	cds-XP_060935856.1	Well annotated
SELENOW.2.selenocysteine	cds-XP_060945610.1	Well annotated
SEPHS2.5.selenocysteine	cds-XP_060930787.1	Well annotated
TXNRD.16.selenocysteine	cds-XP_060927230.1	Stop codon
TXNRD.5.selenocysteine	cds-XP_060925166.1	Stop codon
