transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-KAM7019934.1	Well annotated
DIO.3.selenocysteine	cds-KAM7019306.1	Well annotated
DIO.3.selenocysteine	cds-KAM7019307.1	Well annotated
DIO.4.selenocysteine	cds-KAM7014643.1	Well annotated
GPX.1.selenocysteine	cds-KAM7019606.1	Well annotated
GPX.3.selenocysteine	cds-KAM7011710.1	Well annotated
GPX.4.selenocysteine	cds-KAM7007955.1	Well annotated
GPX.7.selenocysteine	cds-KAM6993360.1	Well annotated
MSRB.1.selenocysteine	cds-KAM7007142.1	Well annotated
SELENOF.3.selenocysteine	cds-KAM7014300.1	Well annotated
SELENOH.1.selenocysteine	cds-KAM7020513.1	Well annotated
SELENOI.7.selenocysteine	cds-KAM7027389.1	Well annotated
SELENOI.7.selenocysteine	cds-KAM7027390.1	Stop codon
SELENOK.2.selenocysteine	cds-KAM7011597.1	Stop codon
SELENOM.2.selenocysteine	cds-KAM7004771.1	Well annotated
SELENON.5.selenocysteine	cds-KAM6995997.1	Well annotated
SELENOO.3.selenocysteine	cds-KAM7022257.1	Stop codon
SELENOP.1.selenocysteine	cds-KAM7014297.1	Well annotated
SELENOP.3.selenocysteine	cds-KAM6990703.1	Well annotated
SELENOP.3.selenocysteine	cds-KAM6990704.1	Well annotated
SELENOS.4.selenocysteine	cds-KAM7010830.1	Stop codon
SELENOT.2.selenocysteine	cds-KAM7013819.1	Well annotated
SELENOU.6.selenocysteine	cds-KAM7016159.1	Well annotated
SELENOU.6.selenocysteine	cds-KAM7016160.1	Well annotated
SELENOU.6.selenocysteine	cds-KAM7016161.1	Well annotated
TXNRD.10.selenocysteine	cds-KAM7011508.1	Stop codon
TXNRD.10.selenocysteine	cds-KAM7011509.1	Stop codon
TXNRD.10.selenocysteine	cds-KAM7011510.1	Stop codon
TXNRD.20.selenocysteine	cds-KAM7023093.1	Stop codon
TXNRD.20.selenocysteine	cds-KAM7023094.1	Upstream
TXNRD.25.selenocysteine	cds-KAM7004835.1	Stop codon
