transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP05290047122	Downstream
DIO.1.selenocysteine	ENSP05290047123	Well annotated
DIO.3.selenocysteine	ENSP05290016054	Well annotated
DIO.3.selenocysteine	ENSP05290016055	Well annotated
DIO.3.selenocysteine	ENSP05290016057	Upstream
DIO.3.selenocysteine	ENSP05290016058	Out of frame
DIO.3.selenocysteine	ENSP05290016060	Upstream
DIO.3.selenocysteine	ENSP05290016061	Upstream
DIO.3.selenocysteine	ENSP05290016062	Upstream
DIO.4.selenocysteine	ENSP05290071417	Well annotated
DIO.4.selenocysteine	ENSP05290071419	Well annotated
DIO.4.selenocysteine	ENSP05290071420	Well annotated
DIO.4.selenocysteine	ENSP05290071421	Out of frame
DIO.4.selenocysteine	ENSP05290071422	Out of frame
DIO.4.selenocysteine	ENSP05290071423	Upstream
DIO.4.selenocysteine	ENSP05290071425	Out of frame
DIO.4.selenocysteine	ENSP05290071426	Skipped
DIO.4.selenocysteine	ENSP05290071428	Downstream
DIO.4.selenocysteine	ENSP05290071429	Well annotated
DIO.4.selenocysteine	ENSP05290071431	Upstream
DIO.4.selenocysteine	ENSP05290071432	Upstream
GPX.11.selenocysteine	ENSP05290033298	Well annotated
GPX.11.selenocysteine	ENSP05290033299	Well annotated
GPX.11.selenocysteine	ENSP05290033300	Well annotated
GPX.11.selenocysteine	ENSP05290033301	Well annotated
GPX.11.selenocysteine	ENSP05290033302	Well annotated
GPX.11.selenocysteine	ENSP05290033303	Well annotated
GPX.11.selenocysteine	ENSP05290033304	Well annotated
GPX.11.selenocysteine	ENSP05290033305	Downstream
GPX.11.selenocysteine	ENSP05290033306	Well annotated
GPX.11.selenocysteine	ENSP05290033307	Well annotated
GPX.11.selenocysteine	ENSP05290033308	Well annotated
GPX.11.selenocysteine	ENSP05290033309	Downstream
GPX.16.selenocysteine	ENSP05290049898	Well annotated
GPX.16.selenocysteine	ENSP05290049899	Well annotated
GPX.16.selenocysteine	ENSP05290049900	Upstream
GPX.16.selenocysteine	ENSP05290049901	Upstream
GPX.16.selenocysteine	ENSP05290049902	Out of frame
GPX.18.selenocysteine	ENSP05290001128	Well annotated
GPX.18.selenocysteine	ENSP05290001129	Well annotated
GPX.3.selenocysteine	ENSP05290075416	Well annotated
GPX.3.selenocysteine	ENSP05290075417	Well annotated
GPX.3.selenocysteine	ENSP05290075418	Skipped
GPX.3.selenocysteine	ENSP05290075419	Well annotated
GPX.3.selenocysteine	ENSP05290075420	Well annotated
GPX.3.selenocysteine	ENSP05290075421	Well annotated
GPX.3.selenocysteine	ENSP05290075422	Skipped
GPX.3.selenocysteine	ENSP05290075423	Well annotated
GPX.3.selenocysteine	ENSP05290075424	Well annotated
GPX.3.selenocysteine	ENSP05290075425	Well annotated
GPX.3.selenocysteine	ENSP05290075426	Well annotated
GPX.3.selenocysteine	ENSP05290075427	Upstream
GPX.3.selenocysteine	ENSP05290075428	Well annotated
GPX.3.selenocysteine	ENSP05290075429	Well annotated
GPX.5.selenocysteine	ENSP05290030239	Well annotated
GPX.5.selenocysteine	ENSP05290030240	Well annotated
GPX.5.selenocysteine	ENSP05290030241	Skipped
GPX.5.selenocysteine	ENSP05290030242	Well annotated
MSRB.2.selenocysteine	ENSP05290100769	Well annotated
MSRB.2.selenocysteine	ENSP05290100770	Upstream
MSRB.2.selenocysteine	ENSP05290100771	Out of frame
MSRB.2.selenocysteine	ENSP05290100772	Out of frame
SELENOF.3.selenocysteine	ENSP05290070224	Well annotated
SELENOF.3.selenocysteine	ENSP05290070225	Well annotated
SELENOF.3.selenocysteine	ENSP05290070226	Well annotated
SELENOF.3.selenocysteine	ENSP05290070227	Out of frame
SELENOF.3.selenocysteine	ENSP05290070228	Out of frame
SELENOH.2.selenocysteine	ENSP05290084994	Well annotated
SELENOH.2.selenocysteine	ENSP05290084995	Well annotated
SELENOH.2.selenocysteine	ENSP05290084996	Out of frame
SELENOI.3.selenocysteine	ENSP05290020973	Upstream
SELENOI.3.selenocysteine	ENSP05290020974	Well annotated
SELENOI.3.selenocysteine	ENSP05290020975	Upstream
SELENOK.7.selenocysteine	ENSP05290068426	Well annotated
SELENOK.7.selenocysteine	ENSP05290068427	Out of frame
SELENOM.2.selenocysteine	ENSP05290024129	Well annotated
SELENOM.2.selenocysteine	ENSP05290024130	Well annotated
SELENON.4.selenocysteine	ENSP05290057952	Well annotated
SELENON.4.selenocysteine	ENSP05290057953	Well annotated
SELENON.4.selenocysteine	ENSP05290057954	Well annotated
SELENON.4.selenocysteine	ENSP05290057955	Well annotated
SELENOO.7.selenocysteine	ENSP05290010299	Well annotated
