transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_036943074.1	Well annotated
DIO.12.selenocysteine	cds-XP_036969726.1	Well annotated
DIO.12.selenocysteine	cds-XP_036969727.1	Well annotated
DIO.2.selenocysteine	cds-XP_036927640.1	Well annotated
DIO.4.selenocysteine	cds-XP_036980965.1	Well annotated
DIO.4.selenocysteine	cds-XP_036980966.1	Well annotated
DIO.4.selenocysteine	cds-XP_036980967.1	Well annotated
DIO.4.selenocysteine	cds-XP_036980968.1	Well annotated
DIO.4.selenocysteine	cds-XP_036980969.1	Well annotated
GPX.12.selenocysteine	cds-XP_036932607.1	Well annotated
GPX.12.selenocysteine	cds-XP_036932608.1	Well annotated
GPX.17.selenocysteine	cds-XP_036938136.1	Well annotated
GPX.17.selenocysteine	cds-XP_036938137.1	Well annotated
GPX.19.selenocysteine	cds-XP_036941141.1	Well annotated
GPX.3.selenocysteine	cds-XP_036955716.1	Well annotated
GPX.4.selenocysteine	cds-XP_036957145.1	Well annotated
GPX.6.selenocysteine	cds-XP_036928608.1	Well annotated
GPX.8.selenocysteine	cds-XP_036971946.1	Well annotated
GPX.8.selenocysteine	cds-XP_036971947.1	Well annotated
GPX.8.selenocysteine	cds-XP_036971948.1	Well annotated
MSRB.2.selenocysteine	cds-XP_036944912.1	Well annotated
MSRB.4.selenocysteine	cds-XP_036938263.1	Well annotated
MSRB.4.selenocysteine	cds-XP_036938264.1	Well annotated
SELENOE.3.selenocysteine	cds-XP_036954369.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_036938737.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_036933233.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_036933234.1	Well annotated
SELENOI.2.selenocysteine	cds-XP_036941816.1	Well annotated
SELENOI.2.selenocysteine	cds-XP_036941817.1	Stop codon
SELENOJ.10.selenocysteine	cds-XP_036934173.1	Well annotated
SELENOJ.5.selenocysteine	cds-XP_036939792.1	Well annotated
SELENOJ.5.selenocysteine	cds-XP_036939793.1	Well annotated
SELENOK.1.selenocysteine	cds-XP_036959258.1	Well annotated
SELENOK.1.selenocysteine	cds-XP_036959259.1	Stop codon
SELENOL.3.selenocysteine	cds-XP_036943263.1	Well annotated
SELENOM.3.selenocysteine	cds-XP_036953591.1	Well annotated
SELENON.3.selenocysteine	cds-XP_036927386.1	Well annotated
SELENOO.10.selenocysteine	cds-XP_036961723.1	Well annotated
SELENOO.5.selenocysteine	cds-XP_036977095.1	Stop codon
SELENOO.5.selenocysteine	cds-XP_036977096.1	Upstream
SELENOP.3.selenocysteine	cds-XP_036954167.1	Well annotated
SELENOP.4.selenocysteine	cds-XP_036938566.1	Well annotated
SELENOS.1.selenocysteine	cds-XP_036952454.1	Stop codon
SELENOT.2.selenocysteine	cds-XP_036933804.1	Well annotated
SELENOT.5.selenocysteine	cds-XP_036939469.1	Well annotated
SELENOU.11.selenocysteine	cds-XP_036937179.1	Well annotated
SELENOU.8.selenocysteine	cds-XP_036980112.1	Well annotated
SELENOU.8.selenocysteine	cds-XP_036980113.1	Well annotated
SELENOU.8.selenocysteine	cds-XP_036980115.1	Well annotated
SELENOU.8.selenocysteine	cds-XP_036980116.1	Well annotated
SELENOW.2.selenocysteine	cds-XP_036946011.1	Well annotated
SEPHS2.8.selenocysteine	cds-XP_036960987.1	Well annotated
TXNRD.19.selenocysteine	cds-XP_036977493.1	Stop codon
TXNRD.19.selenocysteine	cds-XP_036977494.1	Stop codon
TXNRD.19.selenocysteine	cds-XP_036977495.1	Stop codon
TXNRD.19.selenocysteine	cds-XP_036977496.1	Stop codon
TXNRD.19.selenocysteine	cds-XP_036977497.1	Stop codon
TXNRD.23.selenocysteine	cds-XP_036954694.1	Stop codon
TXNRD.9.selenocysteine	cds-XP_036956187.1	Stop codon
TXNRD.9.selenocysteine	cds-XP_036956188.1	Stop codon
