transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_047651648.1	Stop codon
DIO.3.selenocysteine	cds-XP_047652538.1	Out of frame
DIO.5.selenocysteine	cds-XP_047644988.1	Well annotated
GPX.12.selenocysteine	cds-XP_047630223.1	Well annotated
GPX.14.selenocysteine	cds-XP_047626477.1	Well annotated
GPX.2.selenocysteine	cds-XP_047650472.1	Well annotated
GPX.23.selenocysteine	cds-XP_047633722.1	Well annotated
GPX.23.selenocysteine	cds-XP_047633723.1	Well annotated
GPX.8.selenocysteine	cds-XP_047652852.1	Well annotated
MSRB.7.selenocysteine	cds-XP_047636880.1	Well annotated
MSRB.7.selenocysteine	cds-XP_047636881.1	Well annotated
MSRB.7.selenocysteine	cds-XP_047636882.1	Out of frame
SELENOF.3.selenocysteine	cds-XP_047641348.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_047641349.1	Well annotated
SELENOH.2.selenocysteine	cds-XP_047631633.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_047638425.1	Upstream
SELENOI.3.selenocysteine	cds-XP_047638426.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_047638427.1	Upstream
SELENOI.3.selenocysteine	cds-XP_047638428.1	Upstream
SELENOK.2.selenocysteine	cds-XP_047632992.1	Well annotated
SELENOK.2.selenocysteine	cds-XP_047633002.1	Well annotated
SELENOM.2.selenocysteine	cds-XP_047618293.1	Well annotated
SELENON.12.selenocysteine	cds-XP_047648626.1	Well annotated
SELENON.12.selenocysteine	cds-XP_047648627.1	Well annotated
SELENON.12.selenocysteine	cds-XP_047648629.1	Well annotated
SELENON.12.selenocysteine	cds-XP_047648630.1	Well annotated
SELENON.12.selenocysteine	cds-XP_047648631.1	Well annotated
SELENON.12.selenocysteine	cds-XP_047648632.1	Well annotated
SELENOO.8.selenocysteine	cds-XP_047641870.1	Well annotated
SELENOO.8.selenocysteine	cds-XP_047641871.1	Upstream
SELENOO.8.selenocysteine	cds-XP_047641872.1	Upstream
SELENOS.3.selenocysteine	cds-XP_047622810.1	Stop codon
SELENOT.3.selenocysteine	cds-XP_047640607.1	Well annotated
SELENOW.2.selenocysteine	cds-XP_047648900.1	Well annotated
SEPHS2.1.selenocysteine	cds-XP_047636032.1	Well annotated
TXNRD.21.selenocysteine	cds-XP_047638597.1	Upstream
TXNRD.21.selenocysteine	cds-XP_047638606.1	Stop codon
TXNRD.34.selenocysteine	cds-XP_047616861.1	Stop codon
TXNRD.34.selenocysteine	cds-XP_047616862.1	Stop codon
TXNRD.34.selenocysteine	cds-XP_047616863.1	Stop codon
TXNRD.34.selenocysteine	cds-XP_047616864.1	Upstream
TXNRD.34.selenocysteine	cds-XP_047616865.1	Upstream
TXNRD.4.selenocysteine	cds-XP_047644086.1	Stop codon
