transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP00780010677	Downstream
DIO.1.selenocysteine	ENSP00780010678	Well annotated
DIO.3.selenocysteine	ENSP00780080253	Well annotated
DIO.3.selenocysteine	ENSP00780080255	Well annotated
DIO.3.selenocysteine	ENSP00780080258	Upstream
DIO.3.selenocysteine	ENSP00780080259	Out of frame
DIO.3.selenocysteine	ENSP00780080261	Upstream
DIO.3.selenocysteine	ENSP00780080262	Upstream
DIO.3.selenocysteine	ENSP00780080263	Upstream
DIO.4.selenocysteine	ENSP00780049530	Well annotated
DIO.4.selenocysteine	ENSP00780049533	Well annotated
DIO.4.selenocysteine	ENSP00780049534	Well annotated
DIO.4.selenocysteine	ENSP00780049536	Out of frame
DIO.4.selenocysteine	ENSP00780049538	Out of frame
DIO.4.selenocysteine	ENSP00780049539	Upstream
DIO.4.selenocysteine	ENSP00780049543	Out of frame
DIO.4.selenocysteine	ENSP00780049547	Skipped
DIO.4.selenocysteine	ENSP00780049549	Downstream
DIO.4.selenocysteine	ENSP00780049552	Well annotated
DIO.4.selenocysteine	ENSP00780049553	Upstream
DIO.4.selenocysteine	ENSP00780049554	Upstream
GPX.14.selenocysteine	ENSP00780083917	Well annotated
GPX.14.selenocysteine	ENSP00780083918	Well annotated
GPX.14.selenocysteine	ENSP00780083919	Upstream
GPX.14.selenocysteine	ENSP00780083920	Upstream
GPX.14.selenocysteine	ENSP00780083921	Out of frame
GPX.16.selenocysteine	ENSP00780002515	Well annotated
GPX.16.selenocysteine	ENSP00780002516	Well annotated
GPX.2.selenocysteine	ENSP00780101833	Well annotated
GPX.2.selenocysteine	ENSP00780101834	Well annotated
GPX.2.selenocysteine	ENSP00780101835	Skipped
GPX.2.selenocysteine	ENSP00780101836	Well annotated
GPX.2.selenocysteine	ENSP00780101837	Well annotated
GPX.2.selenocysteine	ENSP00780101838	Well annotated
GPX.2.selenocysteine	ENSP00780101839	Skipped
GPX.2.selenocysteine	ENSP00780101840	Well annotated
GPX.2.selenocysteine	ENSP00780101841	Well annotated
GPX.2.selenocysteine	ENSP00780101842	Well annotated
GPX.2.selenocysteine	ENSP00780101843	Well annotated
GPX.2.selenocysteine	ENSP00780101844	Upstream
GPX.2.selenocysteine	ENSP00780101845	Well annotated
GPX.2.selenocysteine	ENSP00780101846	Well annotated
GPX.24.selenocysteine	ENSP00780009201	Well annotated
GPX.24.selenocysteine	ENSP00780009204	Well annotated
GPX.24.selenocysteine	ENSP00780009205	Well annotated
GPX.24.selenocysteine	ENSP00780009208	Well annotated
GPX.24.selenocysteine	ENSP00780009211	Well annotated
GPX.24.selenocysteine	ENSP00780009212	Well annotated
GPX.24.selenocysteine	ENSP00780009215	Well annotated
GPX.24.selenocysteine	ENSP00780009216	Downstream
GPX.24.selenocysteine	ENSP00780009219	Well annotated
GPX.24.selenocysteine	ENSP00780009222	Well annotated
GPX.24.selenocysteine	ENSP00780009224	Well annotated
GPX.24.selenocysteine	ENSP00780009226	Downstream
GPX.4.selenocysteine	ENSP00780024442	Well annotated
GPX.4.selenocysteine	ENSP00780024443	Well annotated
GPX.4.selenocysteine	ENSP00780024444	Skipped
GPX.4.selenocysteine	ENSP00780024445	Well annotated
MSRB.2.selenocysteine	ENSP00780078194	Well annotated
MSRB.2.selenocysteine	ENSP00780078196	Upstream
MSRB.2.selenocysteine	ENSP00780078198	Out of frame
MSRB.2.selenocysteine	ENSP00780078199	Out of frame
SELENOF.3.selenocysteine	ENSP00780058371	Well annotated
SELENOF.3.selenocysteine	ENSP00780058372	Well annotated
SELENOF.3.selenocysteine	ENSP00780058375	Well annotated
SELENOF.3.selenocysteine	ENSP00780058377	Out of frame
SELENOF.3.selenocysteine	ENSP00780058378	Out of frame
SELENOH.2.selenocysteine	ENSP00780022422	Well annotated
SELENOH.2.selenocysteine	ENSP00780022425	Well annotated
SELENOH.2.selenocysteine	ENSP00780022428	Out of frame
SELENOI.3.selenocysteine	ENSP00780037155	Upstream
SELENOI.3.selenocysteine	ENSP00780037156	Well annotated
SELENOI.3.selenocysteine	ENSP00780037158	Upstream
SELENOK.7.selenocysteine	ENSP00780082742	Well annotated
SELENOK.7.selenocysteine	ENSP00780082743	Out of frame
