transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_023802167.1	Well annotated
DIO.3.selenocysteine	cds-XP_023783516.1	Well annotated
DIO.4.selenocysteine	cds-XP_023788156.2	Downstream
GPX.1.selenocysteine	cds-XP_023784338.1	Well annotated
GPX.3.selenocysteine	cds-XP_086701412.1	Well annotated
GPX.6.selenocysteine	cds-XP_023791705.1	Well annotated
GPX.7.selenocysteine	cds-XP_086719242.1	Well annotated
MSRB.1.selenocysteine	cds-XP_086710046.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_023787901.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_086751517.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_086751518.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_086751519.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_086731478.1	Well annotated
SELENOK.2.selenocysteine	cds-XP_086702807.1	Well annotated
SELENOK.2.selenocysteine	cds-XP_086702808.1	Well annotated
SELENOM.2.selenocysteine	cds-XP_086712544.1	Well annotated
SELENON.5.selenocysteine	cds-XP_086719963.1	Well annotated
SELENOO.1.selenocysteine	cds-XP_023774352.2	Well annotated
SELENOP.1.selenocysteine	cds-XP_023800400.1	Well annotated
SELENOP.5.selenocysteine	cds-XP_023788283.2	Well annotated
SELENOP.5.selenocysteine	cds-XP_023788284.2	Well annotated
SELENOS.5.selenocysteine	cds-XP_086704954.1	Well annotated
SELENOT.2.selenocysteine	cds-XP_086699933.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_023785072.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_023785073.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_086755951.1	Well annotated
SEPHS2.10.selenocysteine	cds-XP_086727313.1	Well annotated
TXNRD.10.selenocysteine	cds-XP_086703061.1	Well annotated
TXNRD.22.selenocysteine	cds-XP_086743292.1	Well annotated
TXNRD.22.selenocysteine	cds-XP_086743293.1	Well annotated
TXNRD.22.selenocysteine	cds-XP_086743294.1	Well annotated
TXNRD.22.selenocysteine	cds-XP_086743295.1	Well annotated
TXNRD.22.selenocysteine	cds-XP_086743296.1	Well annotated
TXNRD.22.selenocysteine	cds-XP_086743297.1	Well annotated
TXNRD.22.selenocysteine	cds-XP_086743298.1	Well annotated
TXNRD.30.selenocysteine	cds-XP_086712388.1	Well annotated
