transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSPERP00010008954	Well annotated
DIO.8.selenocysteine	ENSPERP00010028921	Skipped
GPX.18.selenocysteine	ENSPERP00010017028	Skipped
GPX.4.selenocysteine	ENSPERP00010008229	Skipped
GPX.7.selenocysteine	ENSPERP00010008021	Skipped
GPX.7.selenocysteine	ENSPERP00010008024	Well annotated
GPX.7.selenocysteine	ENSPERP00010008028	Skipped
SELENOF.4.selenocysteine	ENSPERP00010024190	Skipped
SELENOH.2.selenocysteine	ENSPERP00010034064	Skipped
SELENOI.3.selenocysteine	ENSPERP00010024383	Skipped
SELENOI.3.selenocysteine	ENSPERP00010024392	Well annotated
SELENOK.3.selenocysteine	ENSPERP00010032611	Stop codon
SELENOK.4.selenocysteine	ENSPERP00010016878	Stop codon
SELENOM.1.selenocysteine	ENSPERP00010027597	Skipped
SELENON.2.selenocysteine	ENSPERP00010035655	Skipped
SELENOO.3.selenocysteine	ENSPERP00010022531	Stop codon
SELENOS.2.selenocysteine	ENSPERP00010000563	Stop codon
SELENOT.3.selenocysteine	ENSPERP00010014035	Well annotated
SELENOW.3.selenocysteine	ENSPERP00010025815	Downstream
SELENOW.4.selenocysteine	ENSPERP00010029441	Downstream
SELENOW.4.selenocysteine	ENSPERP00010029463	Skipped
SEPHS2.1.selenocysteine	ENSPERP00010007928	Downstream
TXNRD.16.selenocysteine	ENSPERP00010010061	Upstream
TXNRD.16.selenocysteine	ENSPERP00010010065	Upstream
TXNRD.16.selenocysteine	ENSPERP00010010069	Well annotated
TXNRD.26.selenocysteine	ENSPERP00010013774	Stop codon
TXNRD.4.selenocysteine	ENSPERP00010015264	Stop codon
