transcript_id	transcript_id_ens	Type_annotation
DIO.2.selenocysteine	ENSQQAP00005021737	Downstream
DIO.2.selenocysteine	ENSQQAP00005021742	Skipped
DIO.5.selenocysteine	ENSQQAP00005002602	Downstream
DIO.5.selenocysteine	ENSQQAP00005002610	Downstream
DIO.5.selenocysteine	ENSQQAP00005002613	Downstream
GPX.1.selenocysteine	ENSQQAP00005004505	Skipped
GPX.1.selenocysteine	ENSQQAP00005004514	Downstream
GPX.10.selenocysteine	ENSQQAP00005034957	Skipped
GPX.13.selenocysteine	ENSQQAP00005022095	Downstream
GPX.4.selenocysteine	ENSQQAP00005031465	Skipped
GPX.5.selenocysteine	ENSQQAP00005034992	Downstream
GPX.5.selenocysteine	ENSQQAP00005034999	Downstream
GPX.5.selenocysteine	ENSQQAP00005035002	Downstream
MSRB.7.selenocysteine	ENSQQAP00005006776	Stop codon
MsrA.2.selenocysteine	ENSQQAP00005002319	Downstream
SELENOF.1.selenocysteine	ENSQQAP00005008706	Skipped
SELENOF.1.selenocysteine	ENSQQAP00005008715	Skipped
SELENOL.2.selenocysteine	ENSQQAP00005017346	Skipped
SELENOO.5.selenocysteine	ENSQQAP00005034177	Stop codon
SELENOU.5.selenocysteine	ENSQQAP00005032175	Skipped
SELENOU.5.selenocysteine	ENSQQAP00005032186	Downstream
SELENOU.6.selenocysteine	ENSQQAP00005027401	Skipped
SELENOU.6.selenocysteine	ENSQQAP00005027405	Downstream
SELENOU.8.selenocysteine	ENSQQAP00005011823	Downstream
SEPHS2.1.selenocysteine	ENSQQAP00005033233	Downstream
TXNRD.19.selenocysteine	ENSQQAP00005033928	Stop codon
