transcript_id	transcript_id_ens	Type_annotation
DIO.4.selenocysteine	cds-XP_018026798.1	Downstream
DIO.5.selenocysteine	cds-XP_018026761.1	Stop codon
DIO.5.selenocysteine	cds-XP_018026762.1	Downstream
DIO.5.selenocysteine	cds-XP_018026763.1	Downstream
DIO.5.selenocysteine	cds-XP_018026764.1	Downstream
DIO.5.selenocysteine	cds-XP_047735932.1	Downstream
DIO.5.selenocysteine	cds-XP_047735934.1	Stop codon
DIO.5.selenocysteine	cds-XP_047735935.1	Stop codon
GPX.10.selenocysteine	cds-XP_018016193.1	Well annotated
GPX.3.selenocysteine	cds-XP_018024407.1	Well annotated
GPX.3.selenocysteine	cds-XP_018024412.1	Well annotated
GPX.3.selenocysteine	cds-XP_018024420.1	Well annotated
GPX.3.selenocysteine	cds-XP_047737944.1	Well annotated
GPX.6.selenocysteine	cds-XP_018017487.1	Well annotated
GPX.9.selenocysteine	cds-XP_047740545.1	Well annotated
MSRB.2.selenocysteine	cds-XP_047738397.1	Well annotated
MSRB.2.selenocysteine	cds-XP_047738398.1	Well annotated
MSRB.2.selenocysteine	cds-XP_047738399.1	Well annotated
MSRB.2.selenocysteine	cds-XP_047738400.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_018009886.2	Well annotated
SELENOM.2.selenocysteine	cds-XP_018014296.1	Well annotated
SELENOT.2.selenocysteine	cds-XP_018024565.1	Well annotated
SELENOU.4.selenocysteine	cds-XP_018014819.2	Well annotated
SELENOU.7.selenocysteine	cds-XP_018006418.1	Downstream
SELENOW.1.selenocysteine	cds-XP_018024799.1	Well annotated
SELENOW.1.selenocysteine	cds-XP_018024805.1	Well annotated
SEPHS2.3.selenocysteine	cds-XP_018023504.1	Downstream
TXNRD.2.selenocysteine	cds-XP_018007840.1	Stop codon
