transcript_id	transcript_id_ens	Type_annotation
GPX.6.selenocysteine	ENSDKQP00000020015	Skipped
GPX.6.selenocysteine	ENSDKQP00000020028	Stop codon
MSRB.3.selenocysteine	ENSDKQP00000002949	Stop codon
MSRB.3.selenocysteine	ENSDKQP00000002952	Stop codon
MsrA.4.selenocysteine	ENSDKQP00000014005	Downstream
MsrA.4.selenocysteine	ENSDKQP00000014008	Out of frame
SELENOF.3.selenocysteine	ENSDKQP00000006350	Stop codon
SELENOF.3.selenocysteine	ENSDKQP00000006356	Stop codon
SELENOH.1.selenocysteine	ENSDKQP00000007109	Stop codon
SELENOM.2.selenocysteine	ENSDKQP00000011922	Downstream
SELENOM.2.selenocysteine	ENSDKQP00000011925	Downstream
SELENOM.2.selenocysteine	ENSDKQP00000011933	Downstream
SELENOM.2.selenocysteine	ENSDKQP00000011939	Downstream
SELENOP.2.selenocysteine	ENSDKQP00000022605	Downstream
SELENOP.2.selenocysteine	ENSDKQP00000022611	Downstream
SELENOT.3.selenocysteine	ENSDKQP00000023576	Downstream
SEPHS2.3.selenocysteine	ENSDKQP00000009741	Downstream
TXNRD.14.selenocysteine	ENSDKQP00000013603	Stop codon
TXNRD.5.selenocysteine	ENSDKQP00000015924	Stop codon
TXNRD.5.selenocysteine	ENSDKQP00000015932	Stop codon
