transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSMVVP00005009193	Downstream
DIO.3.selenocysteine	ENSMVVP00005003810	Upstream
DIO.5.selenocysteine	ENSMVVP00005000712	Upstream
GPX.1.selenocysteine	ENSMVVP00005004580	Skipped
GPX.3.selenocysteine	ENSMVVP00005002272	Skipped
GPX.3.selenocysteine	ENSMVVP00005002278	Skipped
GPX.3.selenocysteine	ENSMVVP00005002284	Skipped
GPX.6.selenocysteine	ENSMVVP00005023143	Stop codon
GPX.6.selenocysteine	ENSMVVP00005023144	Downstream
GPX.8.selenocysteine	ENSMVVP00005007773	Skipped
SELENOF.3.selenocysteine	ENSMVVP00005006085	Skipped
SELENOI.7.selenocysteine	ENSMVVP00005011715	Stop codon
SELENOK.3.selenocysteine	ENSMVVP00005008275	Upstream
SELENON.2.selenocysteine	ENSMVVP00005017436	Skipped
SELENOO.1.selenocysteine	ENSMVVP00005009802	Stop codon
SELENOO.1.selenocysteine	ENSMVVP00005009807	Stop codon
SELENOP.4.selenocysteine	ENSMVVP00005012819	Downstream
SELENOS.5.selenocysteine	ENSMVVP00005017135	Upstream
SELENOS.5.selenocysteine	ENSMVVP00005017140	Upstream
SELENOT.2.selenocysteine	ENSMVVP00005020737	Downstream
TXNRD.17.selenocysteine	ENSMVVP00005011459	Upstream
TXNRD.17.selenocysteine	ENSMVVP00005011463	Upstream
TXNRD.17.selenocysteine	ENSMVVP00005011468	Upstream
TXNRD.17.selenocysteine	ENSMVVP00005011477	Upstream
TXNRD.17.selenocysteine	ENSMVVP00005011485	Upstream
TXNRD.17.selenocysteine	ENSMVVP00005011491	Upstream
TXNRD.17.selenocysteine	ENSMVVP00005011499	Upstream
TXNRD.17.selenocysteine	ENSMVVP00005011511	Upstream
TXNRD.17.selenocysteine	ENSMVVP00005011521	Upstream
TXNRD.17.selenocysteine	ENSMVVP00005011525	Upstream
TXNRD.40.selenocysteine	ENSMVVP00005019887	Stop codon
TXNRD.5.selenocysteine	ENSMVVP00005018634	Stop codon
