transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-KAG7282066.1	Downstream
DIO.1.selenocysteine	cds-KAG7282067.1	Stop codon
DIO.2.selenocysteine	cds-KAG7265848.1	Stop codon
DIO.2.selenocysteine	cds-KAG7265849.1	Downstream
DIO.3.selenocysteine	cds-KAG7282448.1	Skipped
DIO.4.selenocysteine	cds-KAG7283613.1	Skipped
GPX.11.selenocysteine	cds-KAG7253773.1	Upstream
GPX.13.selenocysteine	cds-KAG7253773.1	Out of frame
GPX.17.selenocysteine	cds-KAG7271632.1	Downstream
GPX.2.selenocysteine	cds-KAG7283243.1	Skipped
GPX.22.selenocysteine	cds-KAG7258312.1	Skipped
GPX.26.selenocysteine	cds-KAG7272131.1	Downstream
GPX.4.selenocysteine	cds-KAG7274297.1	Skipped
GPX.7.selenocysteine	cds-KAG7247136.1	Upstream
MSRB.1.selenocysteine	cds-KAG7251583.1	Stop codon
MSRB.3.selenocysteine	cds-KAG7248350.1	Stop codon
MSRB.5.selenocysteine	cds-KAG7248845.1	Stop codon
SELENOF.1.selenocysteine	cds-KAG7277381.1	Out of frame
SELENOH.1.selenocysteine	cds-KAG7275761.1	Downstream
SELENOI.5.selenocysteine	cds-KAG7262255.1	Stop codon
SELENOJ.3.selenocysteine	cds-KAG7258948.1	Stop codon
SELENOJ.8.selenocysteine	cds-KAG7275792.1	Stop codon
SELENOL.1.selenocysteine	cds-KAG7265013.1	Skipped
SELENOL.3.selenocysteine	cds-KAG7265013.1	Upstream
SELENOL.5.selenocysteine	cds-KAG7265013.1	Downstream
SELENOM.3.selenocysteine	cds-KAG7279483.1	Out of frame
SELENON.3.selenocysteine	cds-KAG7269828.1	Skipped
SELENOP.4.selenocysteine	cds-KAG7273394.1	Downstream
SELENOP.9.selenocysteine	cds-KAG7255309.1	Downstream
SELENOS.4.selenocysteine	cds-KAG7278131.1	Stop codon
SELENOT.12.selenocysteine	cds-KAG7280881.1	Skipped
SELENOT.3.selenocysteine	cds-KAG7264539.1	Downstream
SELENOT.5.selenocysteine	cds-KAG7249954.1	Downstream
SELENOT.7.selenocysteine	cds-KAG7249996.1	Downstream
SELENOU.2.selenocysteine	cds-KAG7255612.1	Out of frame
SELENOU.4.selenocysteine	cds-KAG7275866.1	Skipped
SEPHS2.8.selenocysteine	cds-KAG7278434.1	Skipped
TXNRD.34.selenocysteine	cds-KAG7263252.1	Upstream
TXNRD.38.selenocysteine	cds-KAG7263252.1	Stop codon
TXNRD.41.selenocysteine	cds-KAG7263256.1	Out of frame
TXNRD.44.selenocysteine	cds-KAG7270682.1	Stop codon
