transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSWROP00000002572	Downstream
DIO.1.selenocysteine	ENSWROP00000002688	Stop codon
GPX.11.selenocysteine	ENSWROP00000042971	Downstream
GPX.11.selenocysteine	ENSWROP00000042975	Skipped
GPX.11.selenocysteine	ENSWROP00000042983	Skipped
GPX.11.selenocysteine	ENSWROP00000042991	Skipped
GPX.6.selenocysteine	ENSWROP00000014630	Skipped
GPX.6.selenocysteine	ENSWROP00000014645	Downstream
GPX.9.selenocysteine	ENSWROP00000040474	Downstream
MSRB.4.selenocysteine	ENSWROP00000045433	Stop codon
MSRB.4.selenocysteine	ENSWROP00000045442	Stop codon
MsrA.6.selenocysteine	ENSWROP00000001680	Downstream
SELENOF.2.selenocysteine	ENSWROP00000031729	Stop codon
SELENOJ.1.selenocysteine	ENSWROP00000026063	Skipped
SELENOJ.1.selenocysteine	ENSWROP00000026071	Stop codon
SELENOL.2.selenocysteine	ENSWROP00000026554	Stop codon
SELENOL.2.selenocysteine	ENSWROP00000026558	Stop codon
SELENOL.2.selenocysteine	ENSWROP00000027434	Downstream
SELENOL.2.selenocysteine	ENSWROP00000027441	Downstream
SELENON.3.selenocysteine	ENSWROP00000028718	Stop codon
SELENON.3.selenocysteine	ENSWROP00000028723	Skipped
SELENOT.1.selenocysteine	ENSWROP00000023860	Downstream
SELENOT.1.selenocysteine	ENSWROP00000023872	Downstream
SELENOW.3.selenocysteine	ENSWROP00000004304	Downstream
SELENOW.4.selenocysteine	ENSWROP00000020950	Downstream
SELENOW.4.selenocysteine	ENSWROP00000020963	Downstream
SEPHS2.3.selenocysteine	ENSWROP00000006756	Downstream
SEPHS2.3.selenocysteine	ENSWROP00000006767	Downstream
TXNRD.21.selenocysteine	ENSWROP00000025424	Upstream
TXNRD.21.selenocysteine	ENSWROP00000025435	Stop codon
