transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSSATP00000006486	Downstream
DIO.3.selenocysteine	ENSSATP00000012342	Upstream
DIO.3.selenocysteine	ENSSATP00000012347	Out of frame
DIO.4.selenocysteine	ENSSATP00000011749	Downstream
GPX.1.selenocysteine	ENSSATP00000011498	Skipped
GPX.1.selenocysteine	ENSSATP00000011502	Skipped
GPX.1.selenocysteine	ENSSATP00000011513	Skipped
GPX.2.selenocysteine	ENSSATP00000011860	Skipped
GPX.2.selenocysteine	ENSSATP00000011865	Skipped
GPX.5.selenocysteine	ENSSATP00000007927	Skipped
GPX.5.selenocysteine	ENSSATP00000007934	Downstream
GPX.6.selenocysteine	ENSSATP00000013074	Stop codon
GPX.6.selenocysteine	ENSSATP00000013079	Downstream
SELENOF.1.selenocysteine	ENSSATP00000022965	Skipped
SELENOI.3.selenocysteine	ENSSATP00000015165	Stop codon
SELENOK.2.selenocysteine	ENSSATP00000015057	Stop codon
SELENOK.2.selenocysteine	ENSSATP00000015064	Upstream
SELENON.5.selenocysteine	ENSSATP00000011110	Skipped
SELENOO.1.selenocysteine	ENSSATP00000005577	Stop codon
SELENOP.1.selenocysteine	ENSSATP00000007488	Out of frame
SELENOP.4.selenocysteine	ENSSATP00000017492	Downstream
SELENOP.4.selenocysteine	ENSSATP00000017495	Downstream
SELENOS.5.selenocysteine	ENSSATP00000007073	Stop codon
SELENOT.2.selenocysteine	ENSSATP00000009396	Downstream
SELENOU.6.selenocysteine	ENSSATP00000011644	Skipped
SEPHS2.8.selenocysteine	ENSSATP00000003166	Downstream
TXNRD.20.selenocysteine	ENSSATP00000005098	Upstream
TXNRD.20.selenocysteine	ENSSATP00000005103	Upstream
TXNRD.32.selenocysteine	ENSSATP00000019346	Stop codon
TXNRD.32.selenocysteine	ENSSATP00000019351	Stop codon
TXNRD.9.selenocysteine	ENSSATP00000009001	Stop codon
