transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_031213010.1	Stop codon
DIO.3.selenocysteine	cds-XP_031212954.1	Well annotated
DIO.5.selenocysteine	cds-XP_031232693.1	Well annotated
DIO.5.selenocysteine	cds-XP_031232694.1	Skipped
DIO.5.selenocysteine	cds-XP_031232695.1	Well annotated
GPX.16.selenocysteine	cds-XP_031206911.1	Well annotated
GPX.2.selenocysteine	cds-XP_031202259.1	Well annotated
GPX.22.selenocysteine	cds-XP_031204817.1	Well annotated
GPX.22.selenocysteine	cds-XP_031204818.1	Well annotated
GPX.4.selenocysteine	cds-XP_031213532.1	Well annotated
GPX.4.selenocysteine	cds-XP_031213533.1	Well annotated
GPX.4.selenocysteine	cds-XP_031213534.1	Well annotated
GPX.4.selenocysteine	cds-XP_031213535.1	Well annotated
MSRB.1.selenocysteine	cds-XP_031209693.1	Well annotated
MSRB.1.selenocysteine	cds-XP_031209694.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_031231582.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_031231583.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_031231584.1	Well annotated
SELENOH.2.selenocysteine	cds-XP_031226711.1	Well annotated
SELENOH.2.selenocysteine	cds-XP_031226712.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_031211725.1	Well annotated
SELENOK.5.selenocysteine	cds-XP_031217906.1	Well annotated
SELENOK.5.selenocysteine	cds-XP_031217907.1	Stop codon
SELENOM.2.selenocysteine	cds-XP_031195055.1	Well annotated
SELENON.2.selenocysteine	cds-XP_031234889.1	Well annotated
SELENOO.1.selenocysteine	cds-XP_031208392.1	Stop codon
SELENOP.1.selenocysteine	cds-XP_031216046.1	Well annotated
SELENOP.1.selenocysteine	cds-XP_031216047.1	Well annotated
SELENOP.1.selenocysteine	cds-XP_031216048.1	Well annotated
SELENOS.3.selenocysteine	cds-XP_031242776.1	Stop codon
SELENOS.3.selenocysteine	cds-XP_031242777.1	Stop codon
SELENOT.10.selenocysteine	cds-XP_031229764.1	Well annotated
SELENOW.5.selenocysteine	cds-XP_031241755.1	Well annotated
SELENOW.5.selenocysteine	cds-XP_031241756.1	Well annotated
SEPHS2.1.selenocysteine	cds-XP_031244246.1	Well annotated
TXNRD.16.selenocysteine	cds-XP_031238387.1	Stop codon
TXNRD.16.selenocysteine	cds-XP_031238388.1	Stop codon
TXNRD.31.selenocysteine	cds-XP_031219223.1	Stop codon
TXNRD.31.selenocysteine	cds-XP_031219224.1	Stop codon
TXNRD.31.selenocysteine	cds-XP_031219225.1	Stop codon
TXNRD.31.selenocysteine	cds-XP_031219226.1	Stop codon
TXNRD.8.selenocysteine	cds-XP_031204801.1	Stop codon
TXNRD.8.selenocysteine	cds-XP_031204802.1	Stop codon
TXNRD.8.selenocysteine	cds-XP_031204803.1	Stop codon
TXNRD.8.selenocysteine	cds-XP_031204804.1	Stop codon
TXNRD.8.selenocysteine	cds-XP_031204805.1	Stop codon
TXNRD.8.selenocysteine	cds-XP_031204806.1	Stop codon
TXNRD.8.selenocysteine	cds-XP_031204807.1	Stop codon
