transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSMHHP00000021585	Downstream
DIO.3.selenocysteine	ENSMHHP00000024507	Downstream
DIO.3.selenocysteine	ENSMHHP00000024526	Stop codon
DIO.5.selenocysteine	ENSMHHP00000009715	Skipped
DIO.5.selenocysteine	ENSMHHP00000009726	Stop codon
DIO.5.selenocysteine	ENSMHHP00000009749	Skipped
DIO.5.selenocysteine	ENSMHHP00000009757	Upstream
DIO.5.selenocysteine	ENSMHHP00000009807	Out of frame
GPX.2.selenocysteine	ENSMHHP00000006584	Downstream
GPX.25.selenocysteine	ENSMHHP00000000813	Stop codon
GPX.25.selenocysteine	ENSMHHP00000000844	Downstream
GPX.25.selenocysteine	ENSMHHP00000000851	Downstream
GPX.4.selenocysteine	ENSMHHP00000015651	Downstream
MSRB.1.selenocysteine	ENSMHHP00000013309	Stop codon
SELENOF.3.selenocysteine	ENSMHHP00000015660	Skipped
SELENOF.3.selenocysteine	ENSMHHP00000015668	Stop codon
SELENOH.3.selenocysteine	ENSMHHP00000006775	Stop codon
SELENOH.3.selenocysteine	ENSMHHP00000006805	Upstream
SELENOI.3.selenocysteine	ENSMHHP00000027133	Stop codon
SELENOK.4.selenocysteine	ENSMHHP00000005342	Stop codon
SELENOK.4.selenocysteine	ENSMHHP00000005350	Out of frame
SELENOM.1.selenocysteine	ENSMHHP00000016164	Skipped
SELENON.6.selenocysteine	ENSMHHP00000022709	Skipped
SELENON.6.selenocysteine	ENSMHHP00000022738	Skipped
SELENOO.1.selenocysteine	ENSMHHP00000018328	Stop codon
SELENOP.1.selenocysteine	ENSMHHP00000020601	Skipped
SELENOS.1.selenocysteine	ENSMHHP00000005675	Upstream
SELENOS.1.selenocysteine	ENSMHHP00000005682	Stop codon
SELENOT.5.selenocysteine	ENSMHHP00000029592	Skipped
SELENOW.3.selenocysteine	ENSMHHP00000011450	Downstream
SEPHS2.1.selenocysteine	ENSMHHP00000022536	Downstream
TXNRD.12.selenocysteine	ENSMHHP00000008964	Stop codon
TXNRD.13.selenocysteine	ENSMHHP00000024796	Stop codon
TXNRD.34.selenocysteine	ENSMHHP00000029658	Stop codon
TXNRD.34.selenocysteine	ENSMHHP00000029694	Stop codon
TXNRD.34.selenocysteine	ENSMHHP00000029762	Upstream
