transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-NXY16410.1	Downstream
DIO.3.selenocysteine	cds-ATRCLA_R15066	Well annotated
DIO.5.selenocysteine	cds-NXY17649.1	Stop codon
GPX.2.selenocysteine	cds-NXY25110.1	Downstream
GPX.4.selenocysteine	cds-NXY24991.1	Downstream
GPX.8.selenocysteine	cds-NXY18091.1	Skipped
GPX.9.selenocysteine	cds-NXY20542.1	Stop codon
MSRB.1.selenocysteine	cds-NXY19367.1	Stop codon
SELENOF.3.selenocysteine	cds-NXY20804.1	Downstream
SELENOH.1.selenocysteine	cds-NXY25880.1	Downstream
SELENOK.2.selenocysteine	cds-NXY15416.1	Stop codon
SELENOM.2.selenocysteine	cds-NXY26022.1	Downstream
SELENON.8.selenocysteine	cds-NXY17174.1	Skipped
SELENOO.8.selenocysteine	cds-NXY26260.1	Stop codon
SELENOP.1.selenocysteine	cds-NXY25318.1	Downstream
SELENOP.4.selenocysteine	cds-NXY17572.1	Downstream
SELENOS.5.selenocysteine	cds-NXY14544.1	Upstream
SELENOT.2.selenocysteine	cds-NXY26591.1	Downstream
SELENOU.6.selenocysteine	cds-NXY19181.1	Downstream
SELENOU.6.selenocysteine	cds-NXY19182.1	Stop codon
TXNRD.18.selenocysteine	cds-NXY13107.1	Upstream
TXNRD.34.selenocysteine	cds-NXY22501.1	Stop codon
TXNRD.9.selenocysteine	cds-NXY15608.1	Stop codon
