transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSMCNP00005013003	Stop codon
DIO.3.selenocysteine	ENSMCNP00005070671	Skipped
DIO.4.selenocysteine	ENSMCNP00005065837	Downstream
DIO.4.selenocysteine	ENSMCNP00005065842	Stop codon
DIO.6.selenocysteine	ENSMCNP00005051848	Skipped
DIO.8.selenocysteine	ENSMCNP00005048126	Skipped
GPX.12.selenocysteine	ENSMCNP00005031545	Skipped
GPX.14.selenocysteine	ENSMCNP00005063124	Downstream
GPX.14.selenocysteine	ENSMCNP00005063130	Downstream
GPX.16.selenocysteine	ENSMCNP00005048105	Stop codon
GPX.16.selenocysteine	ENSMCNP00005048116	Downstream
GPX.2.selenocysteine	ENSMCNP00005037985	Downstream
GPX.2.selenocysteine	ENSMCNP00005037988	Skipped
GPX.3.selenocysteine	ENSMCNP00005046246	Downstream
GPX.7.selenocysteine	ENSMCNP00005072039	Skipped
GPX.9.selenocysteine	ENSMCNP00005017967	Skipped
GPX.9.selenocysteine	ENSMCNP00005018036	Downstream
GPX.9.selenocysteine	ENSMCNP00005018081	Skipped
GPX.9.selenocysteine	ENSMCNP00005018100	Skipped
GPX.9.selenocysteine	ENSMCNP00005018117	Downstream
GPX.9.selenocysteine	ENSMCNP00005018128	Skipped
GPX.9.selenocysteine	ENSMCNP00005018134	Downstream
GPX.9.selenocysteine	ENSMCNP00005018136	Downstream
MSRB.7.selenocysteine	ENSMCNP00005043748	Stop codon
MSRB.9.selenocysteine	ENSMCNP00005057570	Stop codon
SELENOF.2.selenocysteine	ENSMCNP00005017583	Skipped
SELENOF.2.selenocysteine	ENSMCNP00005017587	Skipped
SELENOH.2.selenocysteine	ENSMCNP00005008495	Skipped
SELENOI.4.selenocysteine	ENSMCNP00005036019	Stop codon
SELENOI.4.selenocysteine	ENSMCNP00005036022	Stop codon
SELENOI.4.selenocysteine	ENSMCNP00005036029	Stop codon
SELENOI.4.selenocysteine	ENSMCNP00005036035	Stop codon
SELENOI.4.selenocysteine	ENSMCNP00005036084	Upstream
SELENOI.4.selenocysteine	ENSMCNP00005036085	Stop codon
SELENOI.4.selenocysteine	ENSMCNP00005036088	Stop codon
SELENOI.4.selenocysteine	ENSMCNP00005036119	Stop codon
SELENOJ.12.selenocysteine	ENSMCNP00005000508	Skipped
SELENOJ.8.selenocysteine	ENSMCNP00005045282	Skipped
SELENOK.1.selenocysteine	ENSMCNP00005065214	Stop codon
SELENOK.1.selenocysteine	ENSMCNP00005065218	Stop codon
SELENOL.4.selenocysteine	ENSMCNP00005044107	Stop codon
SELENOL.4.selenocysteine	ENSMCNP00005044120	Downstream
SELENOM.2.selenocysteine	ENSMCNP00005036456	Downstream
SELENON.3.selenocysteine	ENSMCNP00005065201	Skipped
SELENOO.1.selenocysteine	ENSMCNP00005049533	Stop codon
SELENOO.1.selenocysteine	ENSMCNP00005049535	Stop codon
SELENOO.1.selenocysteine	ENSMCNP00005049540	Upstream
SELENOP.1.selenocysteine	ENSMCNP00005018967	Downstream
SELENOP.5.selenocysteine	ENSMCNP00005004876	Downstream
SELENOS.4.selenocysteine	ENSMCNP00005003025	Stop codon
SELENOT.10.selenocysteine	ENSMCNP00005022940	Skipped
SELENOT.2.selenocysteine	ENSMCNP00005019259	Skipped
SELENOT.6.selenocysteine	ENSMCNP00005058266	Downstream
SELENOU.12.selenocysteine	ENSMCNP00005012583	Stop codon
SELENOU.12.selenocysteine	ENSMCNP00005012594	Downstream
SELENOU.7.selenocysteine	ENSMCNP00005039111	Skipped
SELENOW.1.selenocysteine	ENSMCNP00005026732	Downstream
SELENOW.2.selenocysteine	ENSMCNP00005008802	Downstream
SEPHS2.16.selenocysteine	ENSMCNP00005049614	Downstream
SEPHS2.16.selenocysteine	ENSMCNP00005049620	Skipped
SEPHS2.16.selenocysteine	ENSMCNP00005049622	Downstream
TXNRD.2.selenocysteine	ENSMCNP00005009478	Stop codon
TXNRD.2.selenocysteine	ENSMCNP00005009530	Upstream
TXNRD.2.selenocysteine	ENSMCNP00005009540	Upstream
TXNRD.2.selenocysteine	ENSMCNP00005009564	Upstream
TXNRD.2.selenocysteine	ENSMCNP00005009569	Upstream
TXNRD.2.selenocysteine	ENSMCNP00005009573	Upstream
TXNRD.2.selenocysteine	ENSMCNP00005009613	Upstream
TXNRD.2.selenocysteine	ENSMCNP00005009616	Upstream
TXNRD.2.selenocysteine	ENSMCNP00005009629	Upstream
TXNRD.2.selenocysteine	ENSMCNP00005009726	Upstream
TXNRD.25.selenocysteine	ENSMCNP00005071302	Stop codon
TXNRD.25.selenocysteine	ENSMCNP00005071384	Stop codon
TXNRD.25.selenocysteine	ENSMCNP00005071390	Stop codon
TXNRD.25.selenocysteine	ENSMCNP00005071398	Upstream
TXNRD.25.selenocysteine	ENSMCNP00005071445	Stop codon
TXNRD.25.selenocysteine	ENSMCNP00005071449	Stop codon
TXNRD.25.selenocysteine	ENSMCNP00005071450	Stop codon
TXNRD.25.selenocysteine	ENSMCNP00005071453	Stop codon
TXNRD.25.selenocysteine	ENSMCNP00005071457	Upstream
