transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_016095786.1	Well annotated
DIO.13.selenocysteine	cds-XP_016128587.1	Well annotated
DIO.2.selenocysteine	cds-XP_071438435.1	Well annotated
DIO.3.selenocysteine	cds-XP_016109958.1	Well annotated
DIO.7.selenocysteine	cds-XP_016131799.1	Well annotated
GPX.2.selenocysteine	cds-XP_016119134.1	Well annotated
GPX.20.selenocysteine	cds-XP_016140637.1	Well annotated
GPX.20.selenocysteine	cds-XP_016140638.1	Well annotated
GPX.31.selenocysteine	cds-XP_016090144.1	Well annotated
GPX.31.selenocysteine	cds-XP_016090145.1	Well annotated
GPX.5.selenocysteine	cds-XP_071438456.1	Well annotated
GPX.8.selenocysteine	cds-XP_016112824.1	Well annotated
MSRB.15.selenocysteine	cds-XP_016094004.1	Well annotated
SELENOE.4.selenocysteine	cds-XP_016107429.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_016133881.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_016140607.1	Well annotated
SELENOI.10.selenocysteine	cds-XP_016112844.1	Stop codon
SELENOI.3.selenocysteine	cds-XP_016085485.1	Stop codon
SELENOJ.2.selenocysteine	cds-XP_016111376.1	Well annotated
SELENOJ.2.selenocysteine	cds-XP_016111377.1	Well annotated
SELENOK.2.selenocysteine	cds-XP_071438378.1	Well annotated
SELENOK.3.selenocysteine	cds-XP_016140709.1	Well annotated
SELENOL.3.selenocysteine	cds-XP_016097926.1	Well annotated
SELENOL.3.selenocysteine	cds-XP_016097927.1	Well annotated
SELENON.11.selenocysteine	cds-XP_016125337.1	Well annotated
SELENON.11.selenocysteine	cds-XP_016125338.1	Well annotated
SELENOO.16.selenocysteine	cds-XP_016120684.1	Stop codon
SELENOO.16.selenocysteine	cds-XP_016120693.1	Stop codon
SELENOO.16.selenocysteine	cds-XP_016120700.1	Stop codon
SELENOO.16.selenocysteine	cds-XP_016120706.1	Upstream
SELENOO.8.selenocysteine	cds-XP_016125666.1	Well annotated
SELENOP.1.selenocysteine	cds-XP_016117932.1	Well annotated
SELENOP.3.selenocysteine	cds-XP_071438545.1	Well annotated
SELENOP.8.selenocysteine	cds-XP_016150512.1	Well annotated
SELENOS.1.selenocysteine	cds-XP_016103090.1	Out of frame
SELENOS.1.selenocysteine	cds-XP_016103099.1	Stop codon
SELENOS.1.selenocysteine	cds-XP_016103105.1	Stop codon
SELENOT.2.selenocysteine	cds-XP_016096865.1	Well annotated
SELENOT.8.selenocysteine	cds-XP_016103191.1	Well annotated
SELENOU.11.selenocysteine	cds-XP_016123897.1	Well annotated
SELENOW.1.selenocysteine	cds-XP_016107933.1	Well annotated
SELENOW.5.selenocysteine	cds-XP_016131105.1	Well annotated
SELENOW.5.selenocysteine	cds-XP_016131106.1	Well annotated
SEPHS2.25.selenocysteine	cds-XP_016100691.1	Downstream
SEPHS2.25.selenocysteine	cds-XP_016100692.1	Well annotated
TXNRD.25.selenocysteine	cds-XP_016123616.1	Stop codon
TXNRD.30.selenocysteine	cds-XP_016119538.1	Upstream
TXNRD.39.selenocysteine	cds-XP_016114205.1	Stop codon
TXNRD.5.selenocysteine	cds-XP_016089036.1	Stop codon
