transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-KAM4667083.1	Well annotated
DIO.3.selenocysteine	cds-KAM4665775.1	Well annotated
DIO.3.selenocysteine	cds-KAM4665776.1	Well annotated
DIO.3.selenocysteine	cds-KAM4665777.1	Out of frame
DIO.5.selenocysteine	cds-KAM4655416.1	Well annotated
GPX.1.selenocysteine	cds-KAM4654229.1	Well annotated
GPX.3.selenocysteine	cds-KAM4666592.1	Well annotated
GPX.6.selenocysteine	cds-KAM4657803.1	Well annotated
GPX.8.selenocysteine	cds-KAM4653433.1	Well annotated
MSRB.1.selenocysteine	cds-KAM4656034.1	Well annotated
SELENOF.3.selenocysteine	cds-KAM4658922.1	Well annotated
SELENOF.3.selenocysteine	cds-KAM4658923.1	Well annotated
SELENOF.3.selenocysteine	cds-KAM4658924.1	Well annotated
SELENOF.3.selenocysteine	cds-KAM4658925.1	Well annotated
SELENOH.2.selenocysteine	cds-KAM4666933.1	Well annotated
SELENOI.7.selenocysteine	cds-KAM4680802.1	Well annotated
SELENOK.1.selenocysteine	cds-KAM4654687.1	Stop codon
SELENOK.3.selenocysteine	cds-KAM4654005.1	Stop codon
SELENOM.2.selenocysteine	cds-KAM4648830.1	Well annotated
SELENON.2.selenocysteine	cds-KAM4655952.1	Well annotated
SELENOO.1.selenocysteine	cds-KAM4671198.1	Stop codon
SELENOP.3.selenocysteine	cds-KAM4655707.1	Well annotated
SELENOP.3.selenocysteine	cds-KAM4655708.1	Well annotated
SELENOP.4.selenocysteine	cds-KAM4640472.1	Well annotated
SELENOS.5.selenocysteine	cds-KAM4660420.1	Upstream
SELENOS.5.selenocysteine	cds-KAM4660421.1	Upstream
SELENOS.5.selenocysteine	cds-KAM4660422.1	Upstream
SELENOS.5.selenocysteine	cds-KAM4660423.1	Upstream
SELENOS.5.selenocysteine	cds-KAM4660424.1	Stop codon
SELENOS.5.selenocysteine	cds-KAM4660425.1	Stop codon
SELENOS.5.selenocysteine	cds-KAM4660426.1	Upstream
SELENOS.5.selenocysteine	cds-KAM4660427.1	Upstream
SELENOT.2.selenocysteine	cds-KAM4659146.1	Well annotated
SELENOT.2.selenocysteine	cds-KAM4659147.1	Well annotated
SELENOT.2.selenocysteine	cds-KAM4659148.1	Skipped
SELENOT.2.selenocysteine	cds-KAM4659149.1	Downstream
TXNRD.17.selenocysteine	cds-KAM4671610.1	Stop codon
TXNRD.17.selenocysteine	cds-KAM4671611.1	Upstream
TXNRD.17.selenocysteine	cds-KAM4671612.1	Upstream
TXNRD.17.selenocysteine	cds-KAM4671613.1	Stop codon
TXNRD.17.selenocysteine	cds-KAM4671614.1	Stop codon
TXNRD.17.selenocysteine	cds-KAM4671615.1	Stop codon
TXNRD.17.selenocysteine	cds-KAM4671616.1	Stop codon
TXNRD.17.selenocysteine	cds-KAM4671617.1	Stop codon
TXNRD.17.selenocysteine	cds-KAM4671618.1	Stop codon
TXNRD.40.selenocysteine	cds-KAM4649055.1	Stop codon
TXNRD.40.selenocysteine	cds-KAM4649056.1	Stop codon
TXNRD.40.selenocysteine	cds-KAM4649057.1	Stop codon
TXNRD.5.selenocysteine	cds-KAM4654733.1	Stop codon
TXNRD.5.selenocysteine	cds-KAM4654734.1	Upstream
