transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSBQEP00000002474	Downstream
DIO.3.selenocysteine	ENSBQEP00000007755	Stop codon
DIO.5.selenocysteine	ENSBQEP00000021796	Upstream
DIO.5.selenocysteine	ENSBQEP00000021804	Downstream
GPX.1.selenocysteine	ENSBQEP00000012691	Skipped
GPX.1.selenocysteine	ENSBQEP00000012696	Skipped
GPX.3.selenocysteine	ENSBQEP00000018155	Skipped
GPX.6.selenocysteine	ENSBQEP00000000338	Skipped
GPX.6.selenocysteine	ENSBQEP00000000340	Skipped
GPX.7.selenocysteine	ENSBQEP00000018851	Skipped
SELENOF.1.selenocysteine	ENSBQEP00000002669	Skipped
SELENOI.1.selenocysteine	ENSBQEP00000015141	Stop codon
SELENOK.2.selenocysteine	ENSBQEP00000018811	Stop codon
SELENON.1.selenocysteine	ENSBQEP00000019379	Skipped
SELENOO.1.selenocysteine	ENSBQEP00000011418	Stop codon
SELENOP.1.selenocysteine	ENSBQEP00000022032	Out of frame
SELENOS.4.selenocysteine	ENSBQEP00000007354	Stop codon
SELENOT.2.selenocysteine	ENSBQEP00000002613	Downstream
SELENOU.7.selenocysteine	ENSBQEP00000016009	Stop codon
SEPHS2.7.selenocysteine	ENSBQEP00000019262	Downstream
TXNRD.10.selenocysteine	ENSBQEP00000015868	Stop codon
TXNRD.15.selenocysteine	ENSBQEP00000015398	Stop codon
TXNRD.34.selenocysteine	ENSBQEP00000019412	Stop codon
