transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSMXLP00000011272	Downstream
DIO.3.selenocysteine	ENSMXLP00000016944	Out of frame
DIO.3.selenocysteine	ENSMXLP00000016950	Downstream
DIO.5.selenocysteine	ENSMXLP00000004148	Downstream
DIO.5.selenocysteine	ENSMXLP00000004160	Upstream
GPX.2.selenocysteine	ENSMXLP00000019324	Skipped
GPX.2.selenocysteine	ENSMXLP00000019328	Skipped
GPX.2.selenocysteine	ENSMXLP00000019335	Skipped
GPX.2.selenocysteine	ENSMXLP00000019340	Skipped
GPX.3.selenocysteine	ENSMXLP00000001515	Skipped
GPX.6.selenocysteine	ENSMXLP00000014590	Skipped
GPX.9.selenocysteine	ENSMXLP00000012072	Well annotated
GPX.9.selenocysteine	ENSMXLP00000012076	Skipped
SELENOF.3.selenocysteine	ENSMXLP00000010347	Upstream
SELENOI.3.selenocysteine	ENSMXLP00000007234	Out of frame
SELENOK.2.selenocysteine	ENSMXLP00000008181	Stop codon
SELENOM.3.selenocysteine	ENSMXLP00000012619	Skipped
SELENON.12.selenocysteine	ENSMXLP00000020717	Skipped
SELENOO.8.selenocysteine	ENSMXLP00000000104	Stop codon
SELENOO.8.selenocysteine	ENSMXLP00000000106	Stop codon
SELENOP.1.selenocysteine	ENSMXLP00000010180	Out of frame
SELENOP.3.selenocysteine	ENSMXLP00000017419	Downstream
SELENOS.5.selenocysteine	ENSMXLP00000006021	Upstream
SELENOS.5.selenocysteine	ENSMXLP00000006024	Stop codon
SELENOT.3.selenocysteine	ENSMXLP00000011191	Downstream
SELENOU.7.selenocysteine	ENSMXLP00000018902	Stop codon
TXNRD.18.selenocysteine	ENSMXLP00000004774	Upstream
TXNRD.18.selenocysteine	ENSMXLP00000004779	Upstream
TXNRD.18.selenocysteine	ENSMXLP00000004796	Upstream
TXNRD.18.selenocysteine	ENSMXLP00000004812	Upstream
TXNRD.18.selenocysteine	ENSMXLP00000004816	Upstream
TXNRD.18.selenocysteine	ENSMXLP00000004823	Upstream
TXNRD.18.selenocysteine	ENSMXLP00000004827	Upstream
TXNRD.32.selenocysteine	ENSMXLP00000015980	Stop codon
TXNRD.8.selenocysteine	ENSMXLP00000008121	Stop codon
