transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_042552857.1	Well annotated
DIO.2.selenocysteine	cds-XP_042548799.1	Well annotated
DIO.2.selenocysteine	cds-XP_042548800.1	Well annotated
DIO.3.selenocysteine	cds-XP_042525623.1	Well annotated
GPX.16.selenocysteine	cds-XP_042539721.1	Well annotated
GPX.2.selenocysteine	cds-XP_042547734.1	Well annotated
GPX.20.selenocysteine	cds-XP_042544928.1	Well annotated
GPX.4.selenocysteine	cds-XP_042521968.1	Well annotated
GPX.7.selenocysteine	cds-XP_042553207.1	Well annotated
MSRB.2.selenocysteine	cds-XP_042554358.1	Well annotated
MSRB.2.selenocysteine	cds-XP_042554359.1	Out of frame
SELENOF.3.selenocysteine	cds-XP_042548274.1	Well annotated
SELENOH.3.selenocysteine	cds-XP_042532550.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_042552732.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_042552733.1	Upstream
SELENOI.3.selenocysteine	cds-XP_042552734.1	Upstream
SELENOI.3.selenocysteine	cds-XP_042552735.1	Upstream
SELENOK.3.selenocysteine	cds-XP_042536189.1	Well annotated
SELENOM.1.selenocysteine	cds-XP_042522287.1	Well annotated
SELENON.13.selenocysteine	cds-XP_042544670.1	Well annotated
SELENON.13.selenocysteine	cds-XP_042544671.1	Well annotated
SELENOO.5.selenocysteine	cds-XP_042553981.1	Well annotated
SELENOP.2.selenocysteine	cds-XP_042546554.1	Well annotated
SELENOS.3.selenocysteine	cds-XP_042554525.1	Stop codon
SELENOS.3.selenocysteine	cds-XP_042554526.1	Stop codon
SELENOS.3.selenocysteine	cds-XP_042554527.1	Stop codon
SELENOT.5.selenocysteine	cds-XP_042521601.1	Well annotated
SELENOW.2.selenocysteine	cds-XP_042556339.1	Well annotated
SEPHS2.1.selenocysteine	cds-XP_042522586.1	Well annotated
TXNRD.13.selenocysteine	cds-XP_042536207.1	Stop codon
TXNRD.13.selenocysteine	cds-XP_042536208.1	Stop codon
TXNRD.13.selenocysteine	cds-XP_042536209.1	Upstream
TXNRD.13.selenocysteine	cds-XP_042536210.1	Upstream
TXNRD.29.selenocysteine	cds-XP_042522150.1	Stop codon
TXNRD.29.selenocysteine	cds-XP_042522151.1	Stop codon
TXNRD.29.selenocysteine	cds-XP_042522152.1	Stop codon
TXNRD.29.selenocysteine	cds-XP_042522153.1	Upstream
TXNRD.9.selenocysteine	cds-XP_042549020.1	Stop codon
TXNRD.9.selenocysteine	cds-XP_042549021.1	Stop codon
TXNRD.9.selenocysteine	cds-XP_042549023.1	Stop codon
