transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_045679034.1	Well annotated
DIO.3.selenocysteine	cds-XP_045679374.1	Well annotated
DIO.5.selenocysteine	cds-XP_045712607.1	Well annotated
GPX.12.selenocysteine	cds-XP_045675093.1	Well annotated
GPX.18.selenocysteine	cds-XP_045687111.1	Well annotated
GPX.18.selenocysteine	cds-XP_045687112.1	Well annotated
GPX.18.selenocysteine	cds-XP_045687113.1	Well annotated
GPX.18.selenocysteine	cds-XP_045687114.1	Well annotated
GPX.2.selenocysteine	cds-XP_045712467.1	Well annotated
GPX.4.selenocysteine	cds-XP_045679382.1	Well annotated
MSRB.1.selenocysteine	cds-XP_045676725.1	Well annotated
MSRB.1.selenocysteine	cds-XP_045676726.1	Upstream
SELENOF.3.selenocysteine	cds-XP_045691290.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_045714326.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_045700342.1	Well annotated
SELENOK.4.selenocysteine	cds-XP_045688242.1	Well annotated
SELENOM.2.selenocysteine	cds-XP_045682814.1	Well annotated
SELENON.13.selenocysteine	cds-XP_045715849.1	Well annotated
SELENON.13.selenocysteine	cds-XP_045715851.1	Well annotated
SELENOO.4.selenocysteine	cds-XP_045690835.1	Well annotated
SELENOO.4.selenocysteine	cds-XP_045690836.1	Upstream
SELENOP.1.selenocysteine	cds-XP_045703824.1	Well annotated
SELENOS.5.selenocysteine	cds-XP_045680929.1	Stop codon
SELENOT.3.selenocysteine	cds-XP_045707474.1	Well annotated
SELENOW.3.selenocysteine	cds-XP_045701342.1	Well annotated
SELENOW.3.selenocysteine	cds-XP_045701344.1	Well annotated
SEPHS2.1.selenocysteine	cds-XP_045705258.1	Well annotated
TXNRD.10.selenocysteine	cds-XP_045682335.1	Stop codon
TXNRD.17.selenocysteine	cds-XP_045705602.1	Stop codon
TXNRD.17.selenocysteine	cds-XP_045705603.1	Stop codon
TXNRD.34.selenocysteine	cds-XP_045675872.1	Stop codon
TXNRD.34.selenocysteine	cds-XP_045675873.1	Stop codon
