transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_036172692.1	Well annotated
DIO.3.selenocysteine	cds-XP_036170308.1	Well annotated
DIO.3.selenocysteine	cds-XP_036170318.1	Well annotated
DIO.5.selenocysteine	cds-XP_036202995.1	Well annotated
DIO.5.selenocysteine	cds-XP_036202996.1	Skipped
DIO.5.selenocysteine	cds-XP_036202997.1	Upstream
DIO.5.selenocysteine	cds-XP_036202998.1	Well annotated
DIO.5.selenocysteine	cds-XP_036202999.1	Upstream
DIO.5.selenocysteine	cds-XP_036203000.1	Upstream
DIO.5.selenocysteine	cds-XP_036203001.1	Upstream
DIO.5.selenocysteine	cds-XP_036203002.1	Upstream
GPX.29.selenocysteine	cds-XP_036169549.1	Well annotated
GPX.31.selenocysteine	cds-XP_036171562.1	Well annotated
GPX.5.selenocysteine	cds-XP_036189456.1	Well annotated
GPX.8.selenocysteine	cds-XP_036165872.1	Well annotated
MSRB.1.selenocysteine	cds-XP_036165866.1	Well annotated
MSRB.1.selenocysteine	cds-XP_036165867.1	Out of frame
MSRB.1.selenocysteine	cds-XP_036165868.1	Upstream
SELENOF.3.selenocysteine	cds-XP_036205960.1	Well annotated
SELENOH.2.selenocysteine	cds-XP_036181707.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_036191019.1	Well annotated
SELENOK.3.selenocysteine	cds-XP_036187775.1	Well annotated
SELENOM.1.selenocysteine	cds-XP_036209717.1	Well annotated
SELENON.11.selenocysteine	cds-XP_036203008.1	Well annotated
SELENON.11.selenocysteine	cds-XP_036203009.1	Well annotated
SELENON.11.selenocysteine	cds-XP_036203010.1	Well annotated
SELENOO.3.selenocysteine	cds-XP_036167153.1	Well annotated
SELENOS.10.selenocysteine	cds-XP_036211505.1	Out of frame
SELENOS.10.selenocysteine	cds-XP_036211506.1	Stop codon
SELENOT.1.selenocysteine	cds-XP_036160565.1	Well annotated
SELENOT.6.selenocysteine	cds-XP_036205348.1	Well annotated
SEPHS2.1.selenocysteine	cds-XP_036165661.1	Well annotated
TXNRD.15.selenocysteine	cds-XP_036157021.1	Stop codon
TXNRD.15.selenocysteine	cds-XP_036157022.1	Stop codon
TXNRD.15.selenocysteine	cds-XP_036157023.1	Stop codon
TXNRD.15.selenocysteine	cds-XP_036157024.1	Stop codon
TXNRD.25.selenocysteine	cds-XP_036178493.1	Out of frame
TXNRD.25.selenocysteine	cds-XP_036178494.1	Stop codon
TXNRD.25.selenocysteine	cds-XP_036178495.1	Out of frame
TXNRD.25.selenocysteine	cds-XP_036178496.1	Out of frame
TXNRD.25.selenocysteine	cds-XP_036178497.1	Stop codon
TXNRD.25.selenocysteine	cds-XP_036178498.1	Out of frame
TXNRD.25.selenocysteine	cds-XP_036178499.1	Stop codon
TXNRD.34.selenocysteine	cds-XP_036209084.1	Stop codon
TXNRD.34.selenocysteine	cds-XP_036209085.1	Stop codon
TXNRD.34.selenocysteine	cds-XP_036209086.1	Out of frame
TXNRD.34.selenocysteine	cds-XP_036209087.1	Out of frame
TXNRD.34.selenocysteine	cds-XP_036209088.1	Stop codon
TXNRD.34.selenocysteine	cds-XP_036209089.1	Stop codon
TXNRD.34.selenocysteine	cds-XP_036209090.1	Stop codon
TXNRD.34.selenocysteine	cds-XP_036209091.1	Stop codon
