transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-KFO22270.1	Skipped
DIO.3.selenocysteine	cds-KFO24294.1	Skipped
GPX.2.selenocysteine	cds-KFO18595.1	Downstream
GPX.20.selenocysteine	cds-KFO26624.1	Skipped
GPX.4.selenocysteine	cds-KFO24111.1	Downstream
GPX.7.selenocysteine	cds-KFO28908.1	Skipped
MSRB.2.selenocysteine	cds-KFO34724.1	Upstream
SELENOF.3.selenocysteine	cds-KFO28025.1	Skipped
SELENOI.3.selenocysteine	cds-KFO23365.1	Upstream
SELENOM.2.selenocysteine	cds-KFO23657.1	Out of frame
SELENON.8.selenocysteine	cds-KFO37720.1	Skipped
SELENOS.3.selenocysteine	cds-KFO20506.1	Stop codon
SELENOT.6.selenocysteine	cds-KFO32793.1	Upstream
SELENOW.4.selenocysteine	cds-KFO19033.1	Upstream
SELENOW.5.selenocysteine	cds-KFO26266.1	Downstream
TXNRD.21.selenocysteine	cds-KFO28165.1	Upstream
TXNRD.31.selenocysteine	cds-KFO34826.1	Stop codon
TXNRD.8.selenocysteine	cds-KFO30273.1	Stop codon
