transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP04620001405	Downstream
DIO.1.selenocysteine	ENSP04620001406	Well annotated
DIO.3.selenocysteine	ENSP04620015191	Well annotated
DIO.3.selenocysteine	ENSP04620015192	Well annotated
DIO.3.selenocysteine	ENSP04620015194	Upstream
DIO.3.selenocysteine	ENSP04620015195	Out of frame
DIO.3.selenocysteine	ENSP04620015197	Upstream
DIO.3.selenocysteine	ENSP04620015198	Upstream
DIO.3.selenocysteine	ENSP04620015199	Upstream
DIO.4.selenocysteine	ENSP04620055758	Well annotated
DIO.4.selenocysteine	ENSP04620055759	Well annotated
DIO.4.selenocysteine	ENSP04620055760	Well annotated
DIO.4.selenocysteine	ENSP04620055761	Out of frame
DIO.4.selenocysteine	ENSP04620055762	Out of frame
DIO.4.selenocysteine	ENSP04620055763	Upstream
DIO.4.selenocysteine	ENSP04620055764	Out of frame
DIO.4.selenocysteine	ENSP04620055765	Skipped
DIO.4.selenocysteine	ENSP04620055766	Downstream
DIO.4.selenocysteine	ENSP04620055767	Well annotated
DIO.4.selenocysteine	ENSP04620055768	Upstream
DIO.4.selenocysteine	ENSP04620055769	Upstream
GPX.11.selenocysteine	ENSP04620002406	Well annotated
GPX.11.selenocysteine	ENSP04620002407	Well annotated
GPX.11.selenocysteine	ENSP04620002408	Well annotated
GPX.11.selenocysteine	ENSP04620002409	Well annotated
GPX.11.selenocysteine	ENSP04620002410	Well annotated
GPX.11.selenocysteine	ENSP04620002411	Well annotated
GPX.11.selenocysteine	ENSP04620002412	Well annotated
GPX.11.selenocysteine	ENSP04620002413	Downstream
GPX.11.selenocysteine	ENSP04620002414	Well annotated
GPX.11.selenocysteine	ENSP04620002415	Well annotated
GPX.11.selenocysteine	ENSP04620002416	Well annotated
GPX.11.selenocysteine	ENSP04620002417	Downstream
GPX.16.selenocysteine	ENSP04620074534	Well annotated
GPX.16.selenocysteine	ENSP04620074535	Well annotated
GPX.16.selenocysteine	ENSP04620074536	Upstream
GPX.16.selenocysteine	ENSP04620074537	Upstream
GPX.16.selenocysteine	ENSP04620074538	Out of frame
GPX.18.selenocysteine	ENSP04620039246	Well annotated
GPX.18.selenocysteine	ENSP04620039248	Well annotated
GPX.3.selenocysteine	ENSP04620099522	Well annotated
GPX.3.selenocysteine	ENSP04620099524	Well annotated
GPX.3.selenocysteine	ENSP04620099526	Skipped
GPX.3.selenocysteine	ENSP04620099527	Well annotated
GPX.3.selenocysteine	ENSP04620099528	Well annotated
GPX.3.selenocysteine	ENSP04620099529	Well annotated
GPX.3.selenocysteine	ENSP04620099530	Skipped
GPX.3.selenocysteine	ENSP04620099531	Well annotated
GPX.3.selenocysteine	ENSP04620099532	Well annotated
GPX.3.selenocysteine	ENSP04620099533	Well annotated
GPX.3.selenocysteine	ENSP04620099534	Well annotated
GPX.3.selenocysteine	ENSP04620099536	Upstream
GPX.3.selenocysteine	ENSP04620099537	Well annotated
GPX.3.selenocysteine	ENSP04620099539	Well annotated
GPX.5.selenocysteine	ENSP04620090628	Well annotated
GPX.5.selenocysteine	ENSP04620090629	Well annotated
GPX.5.selenocysteine	ENSP04620090630	Skipped
GPX.5.selenocysteine	ENSP04620090631	Well annotated
MSRB.2.selenocysteine	ENSP04620091516	Well annotated
MSRB.2.selenocysteine	ENSP04620091517	Upstream
MSRB.2.selenocysteine	ENSP04620091518	Out of frame
MSRB.2.selenocysteine	ENSP04620091519	Out of frame
SELENOF.3.selenocysteine	ENSP04620099385	Well annotated
SELENOF.3.selenocysteine	ENSP04620099386	Well annotated
SELENOF.3.selenocysteine	ENSP04620099387	Well annotated
SELENOF.3.selenocysteine	ENSP04620099388	Out of frame
SELENOF.3.selenocysteine	ENSP04620099389	Out of frame
SELENOH.2.selenocysteine	ENSP04620035922	Well annotated
SELENOH.2.selenocysteine	ENSP04620035923	Well annotated
SELENOH.2.selenocysteine	ENSP04620035924	Out of frame
SELENOI.3.selenocysteine	ENSP04620038316	Upstream
SELENOI.3.selenocysteine	ENSP04620038317	Well annotated
SELENOI.3.selenocysteine	ENSP04620038318	Upstream
SELENOK.7.selenocysteine	ENSP04620106137	Well annotated
SELENOK.7.selenocysteine	ENSP04620106138	Out of frame
