transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP00920026420	Downstream
DIO.1.selenocysteine	ENSP00920026423	Well annotated
DIO.3.selenocysteine	ENSP00920060313	Well annotated
DIO.3.selenocysteine	ENSP00920060316	Well annotated
DIO.3.selenocysteine	ENSP00920060321	Upstream
DIO.3.selenocysteine	ENSP00920060322	Out of frame
DIO.3.selenocysteine	ENSP00920060326	Upstream
DIO.3.selenocysteine	ENSP00920060328	Upstream
DIO.3.selenocysteine	ENSP00920060330	Upstream
DIO.4.selenocysteine	ENSP00920058523	Well annotated
DIO.4.selenocysteine	ENSP00920058526	Well annotated
DIO.4.selenocysteine	ENSP00920058530	Well annotated
DIO.4.selenocysteine	ENSP00920058532	Out of frame
DIO.4.selenocysteine	ENSP00920058534	Out of frame
DIO.4.selenocysteine	ENSP00920058536	Upstream
DIO.4.selenocysteine	ENSP00920058540	Out of frame
DIO.4.selenocysteine	ENSP00920058543	Skipped
DIO.4.selenocysteine	ENSP00920058546	Downstream
DIO.4.selenocysteine	ENSP00920058549	Well annotated
DIO.4.selenocysteine	ENSP00920058552	Upstream
DIO.4.selenocysteine	ENSP00920058555	Upstream
GPX.10.selenocysteine	ENSP00920024011	Well annotated
GPX.10.selenocysteine	ENSP00920024013	Well annotated
GPX.10.selenocysteine	ENSP00920024015	Well annotated
GPX.10.selenocysteine	ENSP00920024017	Well annotated
GPX.10.selenocysteine	ENSP00920024018	Well annotated
GPX.10.selenocysteine	ENSP00920024020	Well annotated
GPX.10.selenocysteine	ENSP00920024023	Well annotated
GPX.10.selenocysteine	ENSP00920024025	Downstream
GPX.10.selenocysteine	ENSP00920024027	Well annotated
GPX.10.selenocysteine	ENSP00920024029	Well annotated
GPX.10.selenocysteine	ENSP00920024031	Well annotated
GPX.10.selenocysteine	ENSP00920024034	Downstream
GPX.12.selenocysteine	ENSP00920106672	Well annotated
GPX.12.selenocysteine	ENSP00920106673	Well annotated
GPX.12.selenocysteine	ENSP00920106674	Upstream
GPX.12.selenocysteine	ENSP00920106675	Upstream
GPX.12.selenocysteine	ENSP00920106676	Out of frame
GPX.2.selenocysteine	ENSP00920079183	Well annotated
GPX.2.selenocysteine	ENSP00920079184	Well annotated
GPX.2.selenocysteine	ENSP00920079185	Skipped
GPX.2.selenocysteine	ENSP00920079186	Well annotated
GPX.2.selenocysteine	ENSP00920079187	Well annotated
GPX.2.selenocysteine	ENSP00920079188	Well annotated
GPX.2.selenocysteine	ENSP00920079189	Skipped
GPX.2.selenocysteine	ENSP00920079190	Well annotated
GPX.2.selenocysteine	ENSP00920079191	Well annotated
GPX.2.selenocysteine	ENSP00920079192	Well annotated
GPX.2.selenocysteine	ENSP00920079193	Well annotated
GPX.2.selenocysteine	ENSP00920079194	Upstream
GPX.2.selenocysteine	ENSP00920079195	Well annotated
GPX.2.selenocysteine	ENSP00920079196	Well annotated
GPX.20.selenocysteine	ENSP00920000328	Well annotated
GPX.20.selenocysteine	ENSP00920000329	Well annotated
GPX.4.selenocysteine	ENSP00920081378	Well annotated
GPX.4.selenocysteine	ENSP00920081379	Well annotated
GPX.4.selenocysteine	ENSP00920081381	Skipped
GPX.4.selenocysteine	ENSP00920081382	Well annotated
MSRB.2.selenocysteine	ENSP00920077380	Well annotated
MSRB.2.selenocysteine	ENSP00920077382	Upstream
MSRB.2.selenocysteine	ENSP00920077384	Out of frame
MSRB.2.selenocysteine	ENSP00920077387	Out of frame
SELENOF.3.selenocysteine	ENSP00920069767	Well annotated
SELENOF.3.selenocysteine	ENSP00920069768	Well annotated
SELENOF.3.selenocysteine	ENSP00920069770	Well annotated
SELENOF.3.selenocysteine	ENSP00920069772	Out of frame
SELENOF.3.selenocysteine	ENSP00920069773	Out of frame
SELENOH.2.selenocysteine	ENSP00920027514	Well annotated
SELENOH.2.selenocysteine	ENSP00920027517	Well annotated
SELENOH.2.selenocysteine	ENSP00920027521	Out of frame
SELENOI.3.selenocysteine	ENSP00920026915	Upstream
SELENOI.3.selenocysteine	ENSP00920026916	Well annotated
SELENOI.3.selenocysteine	ENSP00920026917	Upstream
SELENOK.7.selenocysteine	ENSP00920099328	Well annotated
SELENOK.7.selenocysteine	ENSP00920099329	Out of frame
SELENOM.2.selenocysteine	ENSP00920004028	Well annotated
SELENOM.2.selenocysteine	ENSP00920004030	Well annotated
SELENON.4.selenocysteine	ENSP00920079574	Well annotated
SELENON.4.selenocysteine	ENSP00920079575	Well annotated
SELENON.4.selenocysteine	ENSP00920079576	Well annotated
SELENON.4.selenocysteine	ENSP00920079577	Well annotated
