transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_012692195.1	Well annotated
DIO.3.selenocysteine	cds-XP_012692305.1	Well annotated
DIO.4.selenocysteine	cds-XP_012693667.1	Well annotated
DIO.5.selenocysteine	cds-XP_012677123.1	Well annotated
DIO.5.selenocysteine	cds-XP_031430341.1	Well annotated
GPX.11.selenocysteine	cds-XP_031430622.1	Well annotated
GPX.11.selenocysteine	cds-XP_031430623.1	Well annotated
GPX.11.selenocysteine	cds-XP_031430624.1	Well annotated
GPX.16.selenocysteine	cds-XP_012687271.1	Well annotated
GPX.2.selenocysteine	cds-XP_042563842.1	Well annotated
GPX.21.selenocysteine	cds-XP_042559286.1	Skipped
GPX.22.selenocysteine	cds-XP_042562418.1	Well annotated
GPX.4.selenocysteine	cds-XP_012693930.3	Well annotated
GPX.8.selenocysteine	cds-XP_012676411.2	Well annotated
MSRB.1.selenocysteine	cds-XP_012673609.2	Well annotated
MSRB.8.selenocysteine	cds-XP_042559080.1	Well annotated
SELENOE.3.selenocysteine	cds-XP_012671322.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_031430749.1	Well annotated
SELENOI.8.selenocysteine	cds-XP_012687503.2	Well annotated
SELENOJ.8.selenocysteine	cds-XP_031415430.1	Well annotated
SELENOK.1.selenocysteine	cds-XP_031422182.1	Well annotated
SELENOL.8.selenocysteine	cds-XP_042561832.1	Well annotated
SELENOL.8.selenocysteine	cds-XP_042561833.1	Well annotated
SELENOM.2.selenocysteine	cds-XP_012697276.2	Well annotated
SELENON.8.selenocysteine	cds-XP_012678231.2	Well annotated
SELENOO.8.selenocysteine	cds-XP_012688579.2	Well annotated
SELENOP.2.selenocysteine	cds-XP_031440827.1	Well annotated
SELENOP.2.selenocysteine	cds-XP_031440829.1	Well annotated
SELENOP.3.selenocysteine	cds-XP_012683443.2	Well annotated
SELENOP.3.selenocysteine	cds-XP_012683444.2	Well annotated
SELENOP.3.selenocysteine	cds-XP_031419213.1	Well annotated
SELENOP.3.selenocysteine	cds-XP_031419215.1	Well annotated
SELENOS.3.selenocysteine	cds-XP_042561460.1	Stop codon
SELENOT.3.selenocysteine	cds-XP_012681790.1	Well annotated
SELENOU.10.selenocysteine	cds-XP_012695914.2	Well annotated
SELENOU.10.selenocysteine	cds-XP_012695915.2	Well annotated
SELENOW.1.selenocysteine	cds-XP_012681235.1	Well annotated
SELENOW.2.selenocysteine	cds-XP_042562121.1	Well annotated
SEPHS2.4.selenocysteine	cds-XP_042563485.1	Well annotated
TXNRD.23.selenocysteine	cds-XP_012671397.1	Stop codon
TXNRD.25.selenocysteine	cds-XP_012678992.2	Stop codon
TXNRD.25.selenocysteine	cds-XP_012678993.2	Stop codon
TXNRD.25.selenocysteine	cds-XP_042566042.1	Stop codon
TXNRD.3.selenocysteine	cds-XP_012684842.1	Stop codon
