transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSDOUP00000008104	Stop codon
DIO.1.selenocysteine	ENSDOUP00000008119	Downstream
DIO.10.selenocysteine	ENSDOUP00000058972	Stop codon
DIO.10.selenocysteine	ENSDOUP00000058973	Downstream
DIO.2.selenocysteine	ENSDOUP00000060728	Stop codon
DIO.2.selenocysteine	ENSDOUP00000060731	Downstream
GPX.11.selenocysteine	ENSDOUP00000045223	Downstream
GPX.11.selenocysteine	ENSDOUP00000045231	Skipped
GPX.14.selenocysteine	ENSDOUP00000026340	Downstream
GPX.14.selenocysteine	ENSDOUP00000026350	Downstream
GPX.14.selenocysteine	ENSDOUP00000026399	Skipped
GPX.14.selenocysteine	ENSDOUP00000026405	Downstream
GPX.19.selenocysteine	ENSDOUP00000057531	Downstream
GPX.19.selenocysteine	ENSDOUP00000057532	Downstream
GPX.19.selenocysteine	ENSDOUP00000057540	Stop codon
GPX.3.selenocysteine	ENSDOUP00000068033	Downstream
GPX.4.selenocysteine	ENSDOUP00000066012	Downstream
GPX.4.selenocysteine	ENSDOUP00000066079	Stop codon
GPX.6.selenocysteine	ENSDOUP00000057510	Downstream
GPX.7.selenocysteine	ENSDOUP00000019669	Downstream
GPX.7.selenocysteine	ENSDOUP00000019673	Downstream
MSRB.1.selenocysteine	ENSDOUP00000041478	Stop codon
MSRB.12.selenocysteine	ENSDOUP00000052864	Out of frame
MSRB.12.selenocysteine	ENSDOUP00000052867	Stop codon
MSRB.3.selenocysteine	ENSDOUP00000041470	Stop codon
SELENOF.3.selenocysteine	ENSDOUP00000030851	Skipped
SELENOI.2.selenocysteine	ENSDOUP00000010072	Upstream
SELENOJ.2.selenocysteine	ENSDOUP00000030524	Upstream
SELENOJ.2.selenocysteine	ENSDOUP00000030530	Skipped
SELENOJ.5.selenocysteine	ENSDOUP00000065644	Skipped
SELENOM.3.selenocysteine	ENSDOUP00000011498	Downstream
SELENOO.10.selenocysteine	ENSDOUP00000060470	Upstream
SELENOO.10.selenocysteine	ENSDOUP00000060472	Stop codon
SELENOO.3.selenocysteine	ENSDOUP00000035155	Stop codon
SELENOO.3.selenocysteine	ENSDOUP00000035173	Upstream
SELENOO.3.selenocysteine	ENSDOUP00000035178	Stop codon
SELENOO.3.selenocysteine	ENSDOUP00000035184	Stop codon
SELENOO.3.selenocysteine	ENSDOUP00000035194	Stop codon
SELENOP.3.selenocysteine	ENSDOUP00000028700	Downstream
SELENOP.7.selenocysteine	ENSDOUP00000003012	Downstream
SELENOS.2.selenocysteine	ENSDOUP00000011829	Stop codon
SELENOT.4.selenocysteine	ENSDOUP00000051134	Downstream
SELENOT.8.selenocysteine	ENSDOUP00000012936	Downstream
SELENOT.8.selenocysteine	ENSDOUP00000012941	Downstream
SELENOU.3.selenocysteine	ENSDOUP00000046121	Out of frame
SELENOU.8.selenocysteine	ENSDOUP00000023990	Out of frame
SELENOU.8.selenocysteine	ENSDOUP00000023996	Downstream
SEPHS2.7.selenocysteine	ENSDOUP00000051765	Skipped
TXNRD.15.selenocysteine	ENSDOUP00000035345	Stop codon
TXNRD.15.selenocysteine	ENSDOUP00000035402	Stop codon
TXNRD.15.selenocysteine	ENSDOUP00000035423	Stop codon
TXNRD.15.selenocysteine	ENSDOUP00000035433	Stop codon
TXNRD.15.selenocysteine	ENSDOUP00000035443	Stop codon
TXNRD.15.selenocysteine	ENSDOUP00000035454	Stop codon
TXNRD.15.selenocysteine	ENSDOUP00000035470	Stop codon
TXNRD.15.selenocysteine	ENSDOUP00000035482	Stop codon
TXNRD.15.selenocysteine	ENSDOUP00000035513	Stop codon
TXNRD.15.selenocysteine	ENSDOUP00000035519	Stop codon
TXNRD.3.selenocysteine	ENSDOUP00000042332	Upstream
TXNRD.3.selenocysteine	ENSDOUP00000042380	Upstream
TXNRD.3.selenocysteine	ENSDOUP00000042389	Upstream
TXNRD.3.selenocysteine	ENSDOUP00000042520	Upstream
TXNRD.3.selenocysteine	ENSDOUP00000042527	Upstream
TXNRD.3.selenocysteine	ENSDOUP00000042534	Upstream
TXNRD.3.selenocysteine	ENSDOUP00000042543	Upstream
TXNRD.3.selenocysteine	ENSDOUP00000042551	Upstream
TXNRD.3.selenocysteine	ENSDOUP00000042605	Skipped
TXNRD.3.selenocysteine	ENSDOUP00000042651	Stop codon
