transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_037840449.2	Well annotated
DIO.3.selenocysteine	cds-XP_007985657.3	Well annotated
DIO.3.selenocysteine	cds-XP_037840256.2	Well annotated
DIO.3.selenocysteine	cds-XP_037840258.2	Well annotated
DIO.3.selenocysteine	cds-XP_037840259.2	Well annotated
DIO.3.selenocysteine	cds-XP_037840260.2	Well annotated
DIO.3.selenocysteine	cds-XP_072867325.1	Well annotated
DIO.4.selenocysteine	cds-XP_007976877.2	Well annotated
DIO.4.selenocysteine	cds-XP_037856166.1	Well annotated
DIO.4.selenocysteine	cds-XP_037856168.1	Well annotated
DIO.4.selenocysteine	cds-XP_037856172.1	Well annotated
DIO.4.selenocysteine	cds-XP_037856176.1	Well annotated
DIO.4.selenocysteine	cds-XP_037856177.1	Well annotated
DIO.4.selenocysteine	cds-XP_037856179.1	Skipped
DIO.4.selenocysteine	cds-XP_037856184.1	Well annotated
DIO.4.selenocysteine	cds-XP_072863377.1	Well annotated
DIO.4.selenocysteine	cds-XP_072863378.1	Upstream
GPX.14.selenocysteine	cds-XP_007971535.2	Well annotated
GPX.18.selenocysteine	cds-XP_008013221.3	Well annotated
GPX.2.selenocysteine	cds-XP_007982412.2	Well annotated
GPX.2.selenocysteine	cds-XP_072866282.1	Well annotated
GPX.4.selenocysteine	cds-XP_007985167.2	Well annotated
GPX.5.selenocysteine	cds-XP_007992765.3	Well annotated
GPX.5.selenocysteine	cds-XP_037850486.1	Well annotated
MSRB.2.selenocysteine	cds-XP_007980151.2	Well annotated
MSRB.2.selenocysteine	cds-XP_037845950.1	Out of frame
MSRB.2.selenocysteine	cds-XP_072871122.1	Upstream
SELENOF.3.selenocysteine	cds-XP_037858452.1	Well annotated
SELENOH.3.selenocysteine	cds-XP_007996350.2	Well annotated
SELENOI.3.selenocysteine	cds-XP_007969434.2	Well annotated
SELENOK.10.selenocysteine	cds-XP_007982812.2	Well annotated
SELENOK.10.selenocysteine	cds-XP_037859716.1	Well annotated
SELENOM.2.selenocysteine	cds-XP_007973634.3	Well annotated
SELENON.7.selenocysteine	cds-XP_037860131.2	Well annotated
SELENON.7.selenocysteine	cds-XP_072863788.1	Well annotated
SELENOO.1.selenocysteine	cds-XP_007974374.3	Well annotated
SELENOP.3.selenocysteine	cds-XP_007959679.2	Well annotated
SELENOP.3.selenocysteine	cds-XP_037846717.1	Well annotated
SELENOS.3.selenocysteine	cds-XP_007988775.2	Stop codon
SELENOT.5.selenocysteine	cds-XP_008006921.2	Well annotated
SELENOW.1.selenocysteine	cds-XP_007977862.3	Well annotated
SELENOW.4.selenocysteine	cds-XP_007994979.2	Well annotated
SELENOW.4.selenocysteine	cds-XP_037847598.1	Well annotated
SELENOW.4.selenocysteine	cds-XP_037847599.1	Upstream
SEPHS2.5.selenocysteine	cds-XP_007988256.2	Well annotated
TXNRD.13.selenocysteine	cds-XP_037859377.2	Stop codon
TXNRD.13.selenocysteine	cds-XP_072865902.1	Stop codon
TXNRD.13.selenocysteine	cds-XP_072865903.1	Stop codon
TXNRD.13.selenocysteine	cds-XP_072865904.1	Stop codon
TXNRD.25.selenocysteine	cds-XP_007973196.1	Stop codon
TXNRD.25.selenocysteine	cds-XP_007973197.1	Stop codon
TXNRD.9.selenocysteine	cds-XP_008002673.3	Stop codon
TXNRD.9.selenocysteine	cds-XP_037852533.2	Stop codon
TXNRD.9.selenocysteine	cds-XP_037852538.1	Upstream
TXNRD.9.selenocysteine	cds-XP_072877146.1	Stop codon
