transcript_id	transcript_id_ens	Type_annotation
GPX.10.selenocysteine	cds-XP_071811393.1	Well annotated
GPX.10.selenocysteine	cds-XP_071811394.1	Well annotated
GPX.10.selenocysteine	cds-XP_071811395.1	Well annotated
GPX.8.selenocysteine	cds-XP_071834600.1	Well annotated
MSRB.2.selenocysteine	cds-XP_071813904.1	Well annotated
MsrA.2.selenocysteine	cds-XP_071824656.1	Downstream
MsrA.2.selenocysteine	cds-XP_071824657.1	Downstream
MsrA.2.selenocysteine	cds-XP_071824658.1	Downstream
MsrA.2.selenocysteine	cds-XP_071824659.1	Downstream
SELENOF.1.selenocysteine	cds-XP_071820777.1	Well annotated
SELENOK.2.selenocysteine	cds-XP_071817581.1	Stop codon
SELENOL.1.selenocysteine	cds-XP_071835056.1	Well annotated
SELENOL.3.selenocysteine	cds-XP_071834712.1	Well annotated
SELENOL.4.selenocysteine	cds-XP_071834718.1	Stop codon
SELENOL.5.selenocysteine	cds-XP_071834716.1	Stop codon
SELENOL.5.selenocysteine	cds-XP_071834717.1	Stop codon
SELENOL.6.selenocysteine	cds-XP_071832539.1	Stop codon
SELENOL.6.selenocysteine	cds-XP_071832540.1	Stop codon
SELENOL.6.selenocysteine	cds-XP_071832541.1	Stop codon
SELENOL.6.selenocysteine	cds-XP_071832542.1	Stop codon
SELENOL.6.selenocysteine	cds-XP_071832543.1	Stop codon
SELENOL.8.selenocysteine	cds-XP_071835058.1	Stop codon
SELENOL.8.selenocysteine	cds-XP_071835059.1	Downstream
SELENOM.2.selenocysteine	cds-XP_071848366.1	Well annotated
SELENON.3.selenocysteine	cds-XP_071832847.1	Well annotated
SELENOO.1.selenocysteine	cds-XP_071824812.1	Stop codon
SELENOO.1.selenocysteine	cds-XP_071824813.1	Stop codon
SELENOP.3.selenocysteine	cds-XP_071850979.1	Well annotated
SELENOP.3.selenocysteine	cds-XP_071850980.1	Well annotated
SELENOT.3.selenocysteine	cds-XP_071838501.1	Well annotated
SEPHS2.12.selenocysteine	cds-XP_071816467.1	Downstream
TXNRD.2.selenocysteine	cds-XP_071818057.1	Stop codon
TXNRD.23.selenocysteine	cds-XP_071848833.1	Stop codon
TXNRD.23.selenocysteine	cds-XP_071848834.1	Stop codon
