transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP01780022174	Downstream
DIO.1.selenocysteine	ENSP01780022175	Well annotated
DIO.3.selenocysteine	ENSP01780011646	Well annotated
DIO.3.selenocysteine	ENSP01780011647	Well annotated
DIO.3.selenocysteine	ENSP01780011649	Upstream
DIO.3.selenocysteine	ENSP01780011650	Out of frame
DIO.3.selenocysteine	ENSP01780011652	Upstream
DIO.3.selenocysteine	ENSP01780011653	Upstream
DIO.3.selenocysteine	ENSP01780011654	Upstream
DIO.4.selenocysteine	ENSP01780087888	Well annotated
DIO.4.selenocysteine	ENSP01780087889	Well annotated
DIO.4.selenocysteine	ENSP01780087890	Well annotated
DIO.4.selenocysteine	ENSP01780087891	Out of frame
DIO.4.selenocysteine	ENSP01780087892	Out of frame
DIO.4.selenocysteine	ENSP01780087893	Upstream
DIO.4.selenocysteine	ENSP01780087894	Out of frame
DIO.4.selenocysteine	ENSP01780087895	Skipped
DIO.4.selenocysteine	ENSP01780087896	Downstream
DIO.4.selenocysteine	ENSP01780087897	Well annotated
DIO.4.selenocysteine	ENSP01780087898	Upstream
DIO.4.selenocysteine	ENSP01780087899	Upstream
GPX.11.selenocysteine	ENSP01780017424	Well annotated
GPX.11.selenocysteine	ENSP01780017425	Well annotated
GPX.11.selenocysteine	ENSP01780017427	Well annotated
GPX.11.selenocysteine	ENSP01780017429	Well annotated
GPX.11.selenocysteine	ENSP01780017431	Well annotated
GPX.11.selenocysteine	ENSP01780017433	Well annotated
GPX.11.selenocysteine	ENSP01780017435	Well annotated
GPX.11.selenocysteine	ENSP01780017437	Downstream
GPX.11.selenocysteine	ENSP01780017438	Well annotated
GPX.11.selenocysteine	ENSP01780017439	Well annotated
GPX.11.selenocysteine	ENSP01780017440	Well annotated
GPX.11.selenocysteine	ENSP01780017441	Downstream
GPX.16.selenocysteine	ENSP01780094078	Well annotated
GPX.16.selenocysteine	ENSP01780094079	Well annotated
GPX.16.selenocysteine	ENSP01780094080	Upstream
GPX.16.selenocysteine	ENSP01780094081	Upstream
GPX.16.selenocysteine	ENSP01780094082	Out of frame
GPX.18.selenocysteine	ENSP01780002116	Well annotated
GPX.18.selenocysteine	ENSP01780002117	Well annotated
GPX.3.selenocysteine	ENSP01780100342	Well annotated
GPX.3.selenocysteine	ENSP01780100343	Well annotated
GPX.3.selenocysteine	ENSP01780100344	Skipped
GPX.3.selenocysteine	ENSP01780100345	Well annotated
GPX.3.selenocysteine	ENSP01780100346	Well annotated
GPX.3.selenocysteine	ENSP01780100347	Well annotated
GPX.3.selenocysteine	ENSP01780100348	Skipped
GPX.3.selenocysteine	ENSP01780100349	Well annotated
GPX.3.selenocysteine	ENSP01780100350	Well annotated
GPX.3.selenocysteine	ENSP01780100351	Well annotated
