transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-NP_001116120.1	Well annotated
DIO.3.selenocysteine	cds-NP_001311484.2	Out of frame
DIO.3.selenocysteine	cds-NP_989445.3	Well annotated
DIO.5.selenocysteine	cds-NP_001091083.2	Well annotated
GPX.2.selenocysteine	cds-NP_001264783.2	Well annotated
GPX.4.selenocysteine	cds-NP_001264782.3	Well annotated
GPX.7.selenocysteine	cds-NP_001156704.1	Well annotated
GPX.8.selenocysteine	cds-NP_001333377.1	Well annotated
GPX.8.selenocysteine	cds-NP_001333378.1	Well annotated
GPX.8.selenocysteine	cds-NP_989551.2	Well annotated
MSRB.1.selenocysteine	cds-NP_001129030.1	Well annotated
MSRB.1.selenocysteine	cds-NP_001333675.2	Stop codon
SELENOF.1.selenocysteine	cds-NP_001012944.2	Well annotated
SELENOH.1.selenocysteine	cds-NP_001264794.1	Well annotated
SELENOI.1.selenocysteine	cds-NP_001026699.3	Well annotated
SELENOK.2.selenocysteine	cds-NP_001020612.1	Well annotated
SELENOM.2.selenocysteine	cds-NP_001264788.1	Well annotated
SELENON.8.selenocysteine	cds-NP_001108444.1	Well annotated
SELENOO.3.selenocysteine	cds-NP_001108489.5	Well annotated
SELENOP.3.selenocysteine	cds-NP_001026780.3	Well annotated
SELENOS.5.selenocysteine	cds-NP_001019905.1	Well annotated
SELENOT.2.selenocysteine	cds-NP_001006557.3	Well annotated
SELENOU.8.selenocysteine	cds-NP_001180447.1	Well annotated
SELENOU.8.selenocysteine	cds-NP_001180448.1	Well annotated
SEPHS2.5.selenocysteine	cds-NP_001353263.2	Well annotated
TXNRD.18.selenocysteine	cds-NP_001025933.3	Well annotated
TXNRD.18.selenocysteine	cds-NP_001338952.2	Well annotated
TXNRD.3.selenocysteine	cds-NP_001116249.1	Well annotated
TXNRD.34.selenocysteine	cds-NP_001116163.2	Well annotated
TXNRD.34.selenocysteine	cds-NP_001384809.1	Stop codon
TXNRD.34.selenocysteine	cds-NP_001384810.1	Stop codon
