transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-NXQ66666.1	Downstream
DIO.3.selenocysteine	cds-QUIMEX_R14401	Well annotated
DIO.5.selenocysteine	cds-NXQ71429.1	Stop codon
GPX.1.selenocysteine	cds-NXQ70754.1	Downstream
GPX.3.selenocysteine	cds-NXQ68908.1	Downstream
GPX.4.selenocysteine	cds-QUIMEX_R10058	Well annotated
GPX.7.selenocysteine	cds-NXQ70160.1	Stop codon
MSRB.1.selenocysteine	cds-NXQ75936.1	Stop codon
SELENOF.3.selenocysteine	cds-NXQ69107.1	Downstream
SELENOF.3.selenocysteine	cds-NXQ69108.1	Upstream
SELENOH.1.selenocysteine	cds-NXQ72116.1	Downstream
SELENOK.2.selenocysteine	cds-NXQ78663.1	Stop codon
SELENOM.3.selenocysteine	cds-NXQ65402.1	Downstream
SELENON.3.selenocysteine	cds-QUIMEX_R10361	Well annotated
SELENOO.2.selenocysteine	cds-NXQ67045.1	Stop codon
SELENOP.1.selenocysteine	cds-NXQ71155.1	Downstream
SELENOS.2.selenocysteine	cds-NXQ65375.1	Stop codon
SELENOT.2.selenocysteine	cds-NXQ77027.1	Downstream
SELENOU.5.selenocysteine	cds-NXQ76263.1	Stop codon
SELENOU.5.selenocysteine	cds-NXQ76265.1	Downstream
TXNRD.10.selenocysteine	cds-NXQ73704.1	Stop codon
TXNRD.12.selenocysteine	cds-NXQ67482.1	Upstream
TXNRD.32.selenocysteine	cds-NXQ77984.1	Stop codon
