transcript_id	transcript_id_ens	Type_annotation
DIO.5.selenocysteine	BRAKERIOWP00000005705	Skipped
DIO.5.selenocysteine	g10177.t1	Skipped
DIO.8.selenocysteine	BRAKERIOWP00000003902	Stop codon
DIO.8.selenocysteine	BRAKERIOWP00000003908	Downstream
DIO.8.selenocysteine	g9285.t1	Downstream
DIO.8.selenocysteine	g9286.t1	Stop codon
GPX.1.selenocysteine	BRAKERIOWP00000015594	Downstream
GPX.1.selenocysteine	g3330.t1	Downstream
GPX.2.selenocysteine	BRAKERIOWP00000012333	Downstream
GPX.2.selenocysteine	g18550.t1	Downstream
GPX.6.selenocysteine	BRAKERIOWP00000001082	Downstream
GPX.6.selenocysteine	g15539.t1	Downstream
GPX.7.selenocysteine	BRAKERIOWP00000013746	Downstream
GPX.7.selenocysteine	g18521.t1	Downstream
MsrA.2.selenocysteine	BRAKERIOWP00000013854	Downstream
MsrA.2.selenocysteine	g14042.t1	Downstream
SELENOF.1.selenocysteine	BRAKERIOWP00000016305	Upstream
SELENOF.1.selenocysteine	g5935.t1	Upstream
SELENON.2.selenocysteine	BRAKERIOWP00000014271	Skipped
SELENON.2.selenocysteine	g6438.t1	Skipped
SELENOO.7.selenocysteine	BRAKERIOWP00000008679	Stop codon
SELENOO.7.selenocysteine	g12971.t1	Stop codon
SELENOP.1.selenocysteine	BRAKERIOWP00000002287	Downstream
SELENOP.1.selenocysteine	g11498.t1	Downstream
SELENOT.1.selenocysteine	BRAKERIOWP00000001242	Downstream
SELENOT.1.selenocysteine	g15836.t1	Downstream
SELENOU.1.selenocysteine	BRAKERIOWP00000019281	Downstream
SELENOU.1.selenocysteine	g17734.t1	Downstream
SEPHS2.5.selenocysteine	BRAKERIOWP00000008449	Stop codon
SEPHS2.5.selenocysteine	BRAKERIOWP00000008450	Downstream
SEPHS2.5.selenocysteine	g5958.t1	Stop codon
SEPHS2.5.selenocysteine	g5959.t1	Downstream
TXNRD.7.selenocysteine	BRAKERIOWP00000017739	Stop codon
TXNRD.7.selenocysteine	g15880.t1	Stop codon
