transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-KAJ0061260.1	Skipped
GPX.12.selenocysteine	cds-KAJ0065433.1	Downstream
GPX.17.selenocysteine	cds-KAJ0060541.1	Downstream
GPX.23.selenocysteine	cds-KAJ0050011.1	Skipped
GPX.6.selenocysteine	cds-KAJ0062702.1	Downstream
GPX.7.selenocysteine	cds-KAJ0058699.1	Downstream
MSRB.6.selenocysteine	cds-KAJ0058056.1	Stop codon
SELENOF.1.selenocysteine	cds-KAJ0059239.1	Skipped
SELENOI.2.selenocysteine	cds-KAJ0061141.1	Upstream
SELENOJ.1.selenocysteine	cds-KAJ0059008.1	Skipped
SELENOK.1.selenocysteine	cds-KAJ0064116.1	Stop codon
SELENOL.5.selenocysteine	cds-KAJ0061201.1	Stop codon
SELENON.3.selenocysteine	cds-KAJ0063117.1	Stop codon
SELENOS.2.selenocysteine	cds-KAJ0056512.1	Stop codon
SELENOT.5.selenocysteine	cds-KAJ0069092.1	Downstream
SELENOU.8.selenocysteine	cds-KAJ0067139.1	Skipped
SELENOW.2.selenocysteine	cds-KAJ0057783.1	Downstream
SEPHS2.10.selenocysteine	cds-KAJ0037136.1	Downstream
