transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-CAF3179310.1	Downstream
DIO.1.selenocysteine	cds-CAF3179326.1	Stop codon
DIO.10.selenocysteine	cds-CAF3415774.1	Downstream
DIO.10.selenocysteine	cds-CAF3415783.1	Stop codon
DIO.11.selenocysteine	cds-CAF3304734.1	Downstream
DIO.11.selenocysteine	cds-CAF3304742.1	Stop codon
DIO.13.selenocysteine	cds-CAF3426990.1	Stop codon
DIO.3.selenocysteine	cds-CAF3084850.1	Downstream
DIO.3.selenocysteine	cds-CAF3084864.1	Stop codon
DIO.4.selenocysteine	cds-CAF3320554.1	Downstream
DIO.4.selenocysteine	cds-CAF3320560.1	Stop codon
DIO.8.selenocysteine	cds-CAF3140326.1	Downstream
DIO.9.selenocysteine	cds-CAF3044018.1	Downstream
DIO.9.selenocysteine	cds-CAF3044036.1	Stop codon
SELENOF.1.selenocysteine	cds-CAF3164926.1	Skipped
SELENOL.1.selenocysteine	cds-CAF3171789.1	Downstream
SELENON.1.selenocysteine	cds-CAF3095173.1	Skipped
SELENON.1.selenocysteine	cds-CAF3095188.1	Skipped
SELENOT.4.selenocysteine	cds-CAF3342254.1	Downstream
SELENOT.4.selenocysteine	cds-CAF3342262.1	Stop codon
SELENOW.1.selenocysteine	cds-CAF3194997.1	Out of frame
SELENOW.5.selenocysteine	cds-CAF3324590.1	Downstream
SEPHS2.5.selenocysteine	cds-CAF3144949.1	Skipped
TXNRD.1.selenocysteine	cds-CAF3410782.1	Stop codon
