transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSKWIP00005012007	Stop codon
DIO.11.selenocysteine	ENSKWIP00005008464	Downstream
DIO.12.selenocysteine	ENSKWIP00005008417	Skipped
DIO.13.selenocysteine	ENSKWIP00005008464	Downstream
DIO.4.selenocysteine	ENSKWIP00005000487	Stop codon
FrnE.1.selenocysteine	ENSKWIP00005024881	Downstream
GPX.10.selenocysteine	ENSKWIP00005034505	Skipped
GPX.12.selenocysteine	ENSKWIP00005020319	Skipped
GPX.12.selenocysteine	ENSKWIP00005020329	Skipped
GPX.12.selenocysteine	ENSKWIP00005020338	Downstream
GPX.17.selenocysteine	ENSKWIP00005022201	Downstream
GPX.20.selenocysteine	ENSKWIP00005030422	Skipped
GPX.23.selenocysteine	ENSKWIP00005028371	Skipped
GPX.23.selenocysteine	ENSKWIP00005028382	Downstream
GPX.3.selenocysteine	ENSKWIP00005025407	Skipped
GPX.3.selenocysteine	ENSKWIP00005025411	Skipped
GPX.4.selenocysteine	ENSKWIP00005026807	Skipped
GPX.5.selenocysteine	ENSKWIP00005007507	Skipped
MsrA.18.selenocysteine	ENSKWIP00005011329	Downstream
MsrA.18.selenocysteine	ENSKWIP00005011337	Downstream
SELENOL.1.selenocysteine	ENSKWIP00005027422	Downstream
SELENOL.1.selenocysteine	ENSKWIP00005028874	Stop codon
SELENOP.4.selenocysteine	ENSKWIP00005029976	Stop codon
SELENOS.18.selenocysteine	ENSKWIP00005006013	Stop codon
SELENOT.2.selenocysteine	ENSKWIP00005024300	Downstream
SELENOT.2.selenocysteine	ENSKWIP00005024310	Downstream
SELENOU.6.selenocysteine	ENSKWIP00005034552	Downstream
SEPHS2.4.selenocysteine	ENSKWIP00005014316	Downstream
SEPHS2.4.selenocysteine	ENSKWIP00005014320	Skipped
TXNRD.5.selenocysteine	ENSKWIP00005014534	Stop codon
TXNRD.5.selenocysteine	ENSKWIP00005014544	Stop codon
TXNRD.5.selenocysteine	ENSKWIP00005014560	Stop codon
