transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP01880003017	Downstream
DIO.1.selenocysteine	ENSP01880003018	Well annotated
DIO.3.selenocysteine	ENSP01880019136	Well annotated
DIO.3.selenocysteine	ENSP01880019137	Well annotated
DIO.3.selenocysteine	ENSP01880019139	Upstream
DIO.3.selenocysteine	ENSP01880019140	Out of frame
DIO.3.selenocysteine	ENSP01880019142	Upstream
DIO.3.selenocysteine	ENSP01880019143	Upstream
DIO.3.selenocysteine	ENSP01880019144	Upstream
DIO.4.selenocysteine	ENSP01880096754	Well annotated
DIO.4.selenocysteine	ENSP01880096756	Well annotated
DIO.4.selenocysteine	ENSP01880096758	Well annotated
DIO.4.selenocysteine	ENSP01880096759	Out of frame
DIO.4.selenocysteine	ENSP01880096760	Out of frame
DIO.4.selenocysteine	ENSP01880096761	Upstream
DIO.4.selenocysteine	ENSP01880096762	Out of frame
DIO.4.selenocysteine	ENSP01880096763	Skipped
DIO.4.selenocysteine	ENSP01880096764	Downstream
DIO.4.selenocysteine	ENSP01880096765	Well annotated
DIO.4.selenocysteine	ENSP01880096766	Upstream
DIO.4.selenocysteine	ENSP01880096768	Upstream
GPX.12.selenocysteine	ENSP01880097022	Well annotated
GPX.12.selenocysteine	ENSP01880097023	Well annotated
GPX.12.selenocysteine	ENSP01880097026	Upstream
GPX.12.selenocysteine	ENSP01880097029	Upstream
GPX.12.selenocysteine	ENSP01880097032	Out of frame
GPX.20.selenocysteine	ENSP01880035623	Well annotated
GPX.20.selenocysteine	ENSP01880035624	Well annotated
GPX.25.selenocysteine	ENSP01880008469	Well annotated
GPX.25.selenocysteine	ENSP01880008470	Well annotated
GPX.25.selenocysteine	ENSP01880008471	Well annotated
GPX.25.selenocysteine	ENSP01880008472	Well annotated
GPX.25.selenocysteine	ENSP01880008473	Well annotated
GPX.25.selenocysteine	ENSP01880008474	Well annotated
GPX.25.selenocysteine	ENSP01880008475	Well annotated
GPX.25.selenocysteine	ENSP01880008476	Downstream
GPX.25.selenocysteine	ENSP01880008477	Well annotated
GPX.25.selenocysteine	ENSP01880008478	Well annotated
GPX.25.selenocysteine	ENSP01880008479	Well annotated
GPX.25.selenocysteine	ENSP01880008480	Downstream
GPX.3.selenocysteine	ENSP01880091015	Well annotated
GPX.3.selenocysteine	ENSP01880091017	Well annotated
GPX.3.selenocysteine	ENSP01880091018	Skipped
GPX.3.selenocysteine	ENSP01880091019	Well annotated
GPX.3.selenocysteine	ENSP01880091020	Well annotated
GPX.3.selenocysteine	ENSP01880091021	Well annotated
GPX.3.selenocysteine	ENSP01880091022	Skipped
GPX.3.selenocysteine	ENSP01880091023	Well annotated
GPX.3.selenocysteine	ENSP01880091024	Well annotated
GPX.3.selenocysteine	ENSP01880091025	Well annotated
GPX.3.selenocysteine	ENSP01880091026	Well annotated
GPX.3.selenocysteine	ENSP01880091027	Upstream
GPX.3.selenocysteine	ENSP01880091028	Well annotated
GPX.3.selenocysteine	ENSP01880091029	Well annotated
GPX.5.selenocysteine	ENSP01880014511	Well annotated
GPX.5.selenocysteine	ENSP01880014513	Well annotated
GPX.5.selenocysteine	ENSP01880014516	Skipped
GPX.5.selenocysteine	ENSP01880014518	Well annotated
MSRB.2.selenocysteine	ENSP01880076803	Well annotated
MSRB.2.selenocysteine	ENSP01880076805	Upstream
MSRB.2.selenocysteine	ENSP01880076807	Out of frame
MSRB.2.selenocysteine	ENSP01880076808	Out of frame
SELENOF.3.selenocysteine	ENSP01880065834	Well annotated
SELENOF.3.selenocysteine	ENSP01880065835	Well annotated
SELENOF.3.selenocysteine	ENSP01880065836	Well annotated
SELENOF.3.selenocysteine	ENSP01880065837	Out of frame
SELENOF.3.selenocysteine	ENSP01880065838	Out of frame
SELENOH.2.selenocysteine	ENSP01880070213	Well annotated
SELENOH.2.selenocysteine	ENSP01880070214	Well annotated
SELENOH.2.selenocysteine	ENSP01880070215	Out of frame
SELENOI.3.selenocysteine	ENSP01880052557	Upstream
SELENOI.3.selenocysteine	ENSP01880052558	Well annotated
SELENOI.3.selenocysteine	ENSP01880052559	Upstream
SELENOK.7.selenocysteine	ENSP01880098116	Well annotated
SELENOK.7.selenocysteine	ENSP01880098118	Out of frame
SELENOM.2.selenocysteine	ENSP01880031706	Well annotated
SELENOM.2.selenocysteine	ENSP01880031711	Well annotated
SELENON.4.selenocysteine	ENSP01880067604	Well annotated
SELENON.4.selenocysteine	ENSP01880067606	Well annotated
SELENON.4.selenocysteine	ENSP01880067609	Well annotated
SELENON.4.selenocysteine	ENSP01880067612	Well annotated
SELENOO.7.selenocysteine	ENSP01880039478	Well annotated
SELENOP.3.selenocysteine	ENSP01880097803	Well annotated
SELENOP.3.selenocysteine	ENSP01880097804	Well annotated
SELENOP.3.selenocysteine	ENSP01880097806	Well annotated
SELENOP.3.selenocysteine	ENSP01880097807	Well annotated
SELENOP.3.selenocysteine	ENSP01880097809	Well annotated
SELENOP.3.selenocysteine	ENSP01880097813	Well annotated
SELENOS.2.selenocysteine	ENSP01880048636	Well annotated
SELENOS.2.selenocysteine	ENSP01880048637	Well annotated
SELENOS.2.selenocysteine	ENSP01880048638	Well annotated
SELENOS.2.selenocysteine	ENSP01880048639	Upstream
SELENOT.5.selenocysteine	ENSP01880101474	Downstream
SELENOT.5.selenocysteine	ENSP01880101475	Downstream
SELENOT.5.selenocysteine	ENSP01880101476	Well annotated
SELENOT.5.selenocysteine	ENSP01880101477	Upstream
SELENOT.5.selenocysteine	ENSP01880101478	Downstream
SELENOW.3.selenocysteine	ENSP01880016714	Well annotated
SELENOW.4.selenocysteine	ENSP01880051934	Well annotated
SELENOW.4.selenocysteine	ENSP01880051935	Well annotated
SELENOW.4.selenocysteine	ENSP01880051937	Well annotated
SELENOW.4.selenocysteine	ENSP01880051938	Well annotated
SEPHS2.1.selenocysteine	ENSP01880106396	Well annotated
TXNRD.10.selenocysteine	ENSP01880051460	Well annotated
TXNRD.10.selenocysteine	ENSP01880051463	Upstream
TXNRD.10.selenocysteine	ENSP01880051465	Well annotated
TXNRD.10.selenocysteine	ENSP01880051468	Well annotated
TXNRD.10.selenocysteine	ENSP01880051469	Upstream
TXNRD.10.selenocysteine	ENSP01880051472	Well annotated
TXNRD.10.selenocysteine	ENSP01880051475	Upstream
TXNRD.10.selenocysteine	ENSP01880051476	Well annotated
TXNRD.10.selenocysteine	ENSP01880051480	Upstream
TXNRD.10.selenocysteine	ENSP01880051482	Well annotated
TXNRD.10.selenocysteine	ENSP01880051484	Upstream
TXNRD.10.selenocysteine	ENSP01880051485	Upstream
TXNRD.10.selenocysteine	ENSP01880051487	Well annotated
TXNRD.10.selenocysteine	ENSP01880051489	Upstream
TXNRD.10.selenocysteine	ENSP01880051490	Upstream
TXNRD.13.selenocysteine	ENSP01880107390	Well annotated
TXNRD.13.selenocysteine	ENSP01880107391	Well annotated
TXNRD.34.selenocysteine	ENSP01880003224	Well annotated
TXNRD.34.selenocysteine	ENSP01880003226	Well annotated
TXNRD.34.selenocysteine	ENSP01880003227	Out of frame
TXNRD.34.selenocysteine	ENSP01880003229	Well annotated
TXNRD.34.selenocysteine	ENSP01880003231	Well annotated
TXNRD.34.selenocysteine	ENSP01880003232	Well annotated
TXNRD.34.selenocysteine	ENSP01880003233	Well annotated
TXNRD.34.selenocysteine	ENSP01880003234	Well annotated
TXNRD.34.selenocysteine	ENSP01880003235	Well annotated
TXNRD.34.selenocysteine	ENSP01880003236	Well annotated
TXNRD.34.selenocysteine	ENSP01880003237	Upstream
TXNRD.34.selenocysteine	ENSP01880003238	Upstream
