transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP03420014405	Downstream
DIO.1.selenocysteine	ENSP05115011390	Well annotated
DIO.3.selenocysteine	ENSP03420034734	Upstream
DIO.3.selenocysteine	ENSP05115025077	Well annotated
DIO.3.selenocysteine	ENSP05115025078	Well annotated
DIO.3.selenocysteine	ENSP05115025082	Out of frame
DIO.3.selenocysteine	ENSP05115025086	Upstream
DIO.3.selenocysteine	ENSP05115025087	Upstream
DIO.3.selenocysteine	ENSP05115025089	Upstream
DIO.4.selenocysteine	ENSP03420085085	Out of frame
DIO.4.selenocysteine	ENSP03420085086	Out of frame
DIO.4.selenocysteine	ENSP03420085087	Upstream
DIO.4.selenocysteine	ENSP03420085090	Out of frame
DIO.4.selenocysteine	ENSP03420085096	Upstream
DIO.4.selenocysteine	ENSP05115068340	Well annotated
DIO.4.selenocysteine	ENSP05115068341	Well annotated
DIO.4.selenocysteine	ENSP05115068342	Well annotated
DIO.4.selenocysteine	ENSP05115068347	Upstream
DIO.4.selenocysteine	ENSP05115068348	Well annotated
DIO.4.selenocysteine	ENSP05115068350	Downstream
DIO.4.selenocysteine	ENSP05115068351	Skipped
GPX.11.selenocysteine	ENSP03420033941	Well annotated
GPX.11.selenocysteine	ENSP03420033948	Well annotated
GPX.11.selenocysteine	ENSP03420033952	Downstream
GPX.11.selenocysteine	ENSP03420033960	Downstream
GPX.11.selenocysteine	ENSP05115013983	Well annotated
GPX.11.selenocysteine	ENSP05115013984	Well annotated
GPX.11.selenocysteine	ENSP05115013985	Well annotated
GPX.11.selenocysteine	ENSP05115013986	Well annotated
GPX.11.selenocysteine	ENSP05115013987	Well annotated
GPX.11.selenocysteine	ENSP05115013988	Well annotated
GPX.11.selenocysteine	ENSP05115013989	Well annotated
GPX.11.selenocysteine	ENSP05115013990	Well annotated
GPX.14.selenocysteine	ENSP05115008983	Well annotated
GPX.14.selenocysteine	ENSP05115008984	Well annotated
GPX.22.selenocysteine	ENSP03420079968	Upstream
GPX.22.selenocysteine	ENSP05115101002	Well annotated
GPX.22.selenocysteine	ENSP05115101003	Well annotated
GPX.22.selenocysteine	ENSP05115101005	Upstream
GPX.22.selenocysteine	ENSP05115101006	Out of frame
GPX.3.selenocysteine	ENSP03420105028	Well annotated
GPX.3.selenocysteine	ENSP03420105029	Well annotated
GPX.3.selenocysteine	ENSP03420105030	Skipped
GPX.3.selenocysteine	ENSP03420105035	Well annotated
GPX.3.selenocysteine	ENSP03420105037	Well annotated
GPX.3.selenocysteine	ENSP03420105038	Well annotated
GPX.3.selenocysteine	ENSP03420105039	Upstream
GPX.3.selenocysteine	ENSP03420105040	Well annotated
GPX.3.selenocysteine	ENSP03420105041	Well annotated
GPX.3.selenocysteine	ENSP05115069550	Well annotated
GPX.3.selenocysteine	ENSP05115069551	Well annotated
GPX.3.selenocysteine	ENSP05115069552	Skipped
GPX.3.selenocysteine	ENSP05115069553	Well annotated
GPX.3.selenocysteine	ENSP05115069554	Well annotated
GPX.5.selenocysteine	ENSP03420017493	Well annotated
GPX.5.selenocysteine	ENSP03420017499	Well annotated
GPX.5.selenocysteine	ENSP05115010846	Well annotated
GPX.5.selenocysteine	ENSP05115010847	Skipped
MSRB.3.selenocysteine	ENSP05115061673	Well annotated
MSRB.3.selenocysteine	ENSP05115061674	Upstream
MSRB.3.selenocysteine	ENSP05115061675	Out of frame
MSRB.3.selenocysteine	ENSP05115061676	Out of frame
SELENOF.3.selenocysteine	ENSP03420069105	Well annotated
SELENOF.3.selenocysteine	ENSP05115053512	Well annotated
SELENOF.3.selenocysteine	ENSP05115053513	Well annotated
SELENOF.3.selenocysteine	ENSP05115053515	Out of frame
SELENOF.3.selenocysteine	ENSP05115053516	Out of frame
SELENOH.2.selenocysteine	ENSP05115054989	Well annotated
SELENOH.2.selenocysteine	ENSP05115054990	Well annotated
SELENOH.2.selenocysteine	ENSP05115054991	Out of frame
SELENOI.3.selenocysteine	ENSP05115033294	Upstream
SELENOI.3.selenocysteine	ENSP05115033295	Well annotated
SELENOI.3.selenocysteine	ENSP05115033296	Upstream
SELENOK.7.selenocysteine	ENSP03420101415	Out of frame
SELENOK.7.selenocysteine	ENSP05115088055	Well annotated
SELENOM.2.selenocysteine	ENSP05115001636	Well annotated
SELENOM.2.selenocysteine	ENSP05115001637	Well annotated
SELENON.4.selenocysteine	ENSP03420084519	Well annotated
SELENON.4.selenocysteine	ENSP05115058457	Well annotated
SELENON.4.selenocysteine	ENSP05115058458	Well annotated
SELENON.4.selenocysteine	ENSP05115058459	Well annotated
SELENOO.7.selenocysteine	ENSP05115005713	Well annotated
SELENOP.3.selenocysteine	ENSP05115075719	Well annotated
SELENOP.3.selenocysteine	ENSP05115075720	Well annotated
SELENOP.3.selenocysteine	ENSP05115075721	Well annotated
SELENOP.3.selenocysteine	ENSP05115075722	Well annotated
SELENOP.3.selenocysteine	ENSP05115075723	Well annotated
SELENOP.3.selenocysteine	ENSP05115075724	Well annotated
SELENOS.2.selenocysteine	ENSP05115055887	Well annotated
SELENOS.2.selenocysteine	ENSP05115055888	Well annotated
SELENOS.2.selenocysteine	ENSP05115055889	Well annotated
SELENOS.2.selenocysteine	ENSP05115055890	Upstream
SELENOT.5.selenocysteine	ENSP03420089810	Upstream
SELENOT.5.selenocysteine	ENSP05115080727	Downstream
SELENOT.5.selenocysteine	ENSP05115080728	Well annotated
SELENOT.5.selenocysteine	ENSP05115080729	Downstream
SELENOT.5.selenocysteine	ENSP05115080731	Downstream
SELENOW.3.selenocysteine	ENSP05115016221	Well annotated
SELENOW.4.selenocysteine	ENSP03420107272	Well annotated
SELENOW.4.selenocysteine	ENSP05115025555	Well annotated
SELENOW.4.selenocysteine	ENSP05115025557	Well annotated
SELENOW.4.selenocysteine	ENSP05115025558	Well annotated
SEPHS2.1.selenocysteine	ENSP05115065690	Well annotated
TXNRD.10.selenocysteine	ENSP03420067207	Upstream
TXNRD.10.selenocysteine	ENSP05115049404	Well annotated
TXNRD.10.selenocysteine	ENSP05115049405	Upstream
TXNRD.10.selenocysteine	ENSP05115049406	Well annotated
TXNRD.10.selenocysteine	ENSP05115049410	Well annotated
TXNRD.10.selenocysteine	ENSP05115049411	Upstream
TXNRD.10.selenocysteine	ENSP05115049412	Well annotated
TXNRD.10.selenocysteine	ENSP05115049413	Upstream
TXNRD.10.selenocysteine	ENSP05115049414	Well annotated
TXNRD.10.selenocysteine	ENSP05115049415	Upstream
TXNRD.10.selenocysteine	ENSP05115049417	Upstream
TXNRD.10.selenocysteine	ENSP05115049418	Upstream
TXNRD.10.selenocysteine	ENSP05115049419	Well annotated
TXNRD.10.selenocysteine	ENSP05115049421	Upstream
TXNRD.10.selenocysteine	ENSP05115049422	Well annotated
TXNRD.13.selenocysteine	ENSP05115080306	Well annotated
TXNRD.13.selenocysteine	ENSP05115080307	Well annotated
TXNRD.34.selenocysteine	ENSP03420001466	Out of frame
TXNRD.34.selenocysteine	ENSP03420001468	Well annotated
TXNRD.34.selenocysteine	ENSP03420001473	Well annotated
TXNRD.34.selenocysteine	ENSP05115003874	Well annotated
TXNRD.34.selenocysteine	ENSP05115003875	Well annotated
TXNRD.34.selenocysteine	ENSP05115003877	Well annotated
TXNRD.34.selenocysteine	ENSP05115003879	Well annotated
TXNRD.34.selenocysteine	ENSP05115003880	Well annotated
TXNRD.34.selenocysteine	ENSP05115003881	Well annotated
TXNRD.34.selenocysteine	ENSP05115003882	Well annotated
TXNRD.34.selenocysteine	ENSP05115003884	Upstream
TXNRD.34.selenocysteine	ENSP05115003885	Upstream
