transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSCLJP00000008206	Downstream
DIO.3.selenocysteine	ENSCLJP00000018424	Stop codon
DIO.5.selenocysteine	ENSCLJP00000018726	Downstream
DIO.5.selenocysteine	ENSCLJP00000018737	Upstream
GPX.2.selenocysteine	ENSCLJP00000005292	Skipped
GPX.2.selenocysteine	ENSCLJP00000005296	Skipped
GPX.5.selenocysteine	ENSCLJP00000018577	Skipped
GPX.8.selenocysteine	ENSCLJP00000002530	Downstream
SELENOI.3.selenocysteine	ENSCLJP00000007232	Upstream
SELENOI.3.selenocysteine	ENSCLJP00000007255	Stop codon
SELENOK.2.selenocysteine	ENSCLJP00000004091	Stop codon
SELENOM.2.selenocysteine	ENSCLJP00000004795	Downstream
SELENON.2.selenocysteine	ENSCLJP00000011502	Skipped
SELENOO.3.selenocysteine	ENSCLJP00000018893	Stop codon
SELENOP.4.selenocysteine	ENSCLJP00000015205	Downstream
SELENOS.5.selenocysteine	ENSCLJP00000002903	Stop codon
SELENOT.2.selenocysteine	ENSCLJP00000018758	Skipped
SELENOU.6.selenocysteine	ENSCLJP00000005938	Stop codon
TXNRD.21.selenocysteine	ENSCLJP00000009970	Upstream
TXNRD.21.selenocysteine	ENSCLJP00000010006	Upstream
TXNRD.21.selenocysteine	ENSCLJP00000010016	Upstream
TXNRD.21.selenocysteine	ENSCLJP00000010030	Upstream
TXNRD.21.selenocysteine	ENSCLJP00000010041	Upstream
TXNRD.21.selenocysteine	ENSCLJP00000010053	Upstream
TXNRD.21.selenocysteine	ENSCLJP00000010063	Upstream
TXNRD.21.selenocysteine	ENSCLJP00000010069	Upstream
TXNRD.37.selenocysteine	ENSCLJP00000018312	Stop codon
TXNRD.9.selenocysteine	ENSCLJP00000003720	Stop codon
