transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_037607521.1	Well annotated
DIO.2.selenocysteine	cds-XP_037602800.1	Well annotated
DIO.4.selenocysteine	cds-XP_037652293.1	Well annotated
DIO.4.selenocysteine	cds-XP_037652294.1	Well annotated
DIO.7.selenocysteine	cds-XP_037627050.1	Well annotated
GPX.11.selenocysteine	cds-XP_037611270.1	Well annotated
GPX.14.selenocysteine	cds-XP_037636459.1	Well annotated
GPX.4.selenocysteine	cds-XP_037640600.1	Well annotated
GPX.6.selenocysteine	cds-XP_037652286.1	Well annotated
GPX.7.selenocysteine	cds-XP_037644359.1	Well annotated
GPX.9.selenocysteine	cds-XP_037626311.1	Well annotated
GPX.9.selenocysteine	cds-XP_037626312.1	Well annotated
GPX.9.selenocysteine	cds-XP_037626313.1	Well annotated
MSRB.1.selenocysteine	cds-XP_037647031.1	Out of frame
MSRB.2.selenocysteine	cds-XP_037649423.1	Well annotated
MSRB.4.selenocysteine	cds-XP_037611557.1	Well annotated
MSRB.4.selenocysteine	cds-XP_037611558.1	Well annotated
SELENOE.5.selenocysteine	cds-XP_037634032.1	Well annotated
SELENOF.1.selenocysteine	cds-XP_037643956.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_037636938.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_037636939.1	Skipped
SELENOI.5.selenocysteine	cds-XP_037607122.1	Well annotated
SELENOJ.2.selenocysteine	cds-XP_037612110.1	Well annotated
SELENOJ.6.selenocysteine	cds-XP_037644693.1	Well annotated
SELENOK.1.selenocysteine	cds-XP_037629410.1	Well annotated
SELENOL.10.selenocysteine	cds-XP_037607316.1	Well annotated
SELENOM.3.selenocysteine	cds-XP_037633703.1	Well annotated
SELENON.1.selenocysteine	cds-XP_037602294.1	Well annotated
SELENON.1.selenocysteine	cds-XP_037602295.1	Well annotated
SELENOO.12.selenocysteine	cds-XP_037622160.1	Well annotated
SELENOO.12.selenocysteine	cds-XP_037622161.1	Stop codon
SELENOO.3.selenocysteine	cds-XP_037616137.1	Well annotated
SELENOO.3.selenocysteine	cds-XP_037616138.1	Stop codon
SELENOP.2.selenocysteine	cds-XP_037634397.1	Well annotated
SELENOP.2.selenocysteine	cds-XP_037634398.1	Well annotated
SELENOP.2.selenocysteine	cds-XP_037634399.1	Well annotated
SELENOP.3.selenocysteine	cds-XP_037643065.1	Well annotated
SELENOP.3.selenocysteine	cds-XP_037643066.1	Well annotated
SELENOP.3.selenocysteine	cds-XP_037643069.1	Well annotated
SELENOS.1.selenocysteine	cds-XP_037651973.1	Stop codon
SELENOT.2.selenocysteine	cds-XP_037635578.1	Well annotated
SELENOT.7.selenocysteine	cds-XP_037643020.1	Well annotated
SELENOU.4.selenocysteine	cds-XP_037637945.1	Well annotated
SELENOU.5.selenocysteine	cds-XP_037637940.1	Well annotated
SELENOU.5.selenocysteine	cds-XP_037637941.1	Well annotated
SELENOU.5.selenocysteine	cds-XP_037637942.1	Well annotated
SELENOU.5.selenocysteine	cds-XP_037637943.1	Well annotated
SELENOU.5.selenocysteine	cds-XP_037637944.1	Well annotated
SELENOW.1.selenocysteine	cds-XP_037647766.1	Well annotated
SEPHS2.5.selenocysteine	cds-XP_037629669.1	Downstream
TXNRD.10.selenocysteine	cds-XP_037629882.1	Stop codon
TXNRD.10.selenocysteine	cds-XP_037629887.1	Stop codon
TXNRD.31.selenocysteine	cds-XP_037616740.1	Stop codon
