transcript_id	transcript_id_ens	Type_annotation
AhpC.1.selenocysteine	cds-GAX29057.1	Skipped
AhpC.8.selenocysteine	cds-GAX16954.1	Skipped
FrnE.1.selenocysteine	cds-GAX13702.1	Downstream
FrnE.2.selenocysteine	cds-GAX11021.1	Downstream
GPX.3.selenocysteine	cds-GAX24835.1	Skipped
GPX.4.selenocysteine	cds-GAX14613.1	Skipped
Ostsp3.1.selenocysteine	cds-GAX09613.1	Stop codon
Ostsp3.2.selenocysteine	cds-GAX28474.1	Stop codon
SELENOM.2.selenocysteine	cds-GAX21676.1	Downstream
SELENOM.4.selenocysteine	cds-GAX28881.1	Downstream
SELENOO.2.selenocysteine	cds-GAX21915.1	Upstream
SELENOU.2.selenocysteine	cds-GAX16615.1	Skipped
SELENOU.3.selenocysteine	cds-GAX25250.1	Downstream
SELENOU.7.selenocysteine	cds-GAX09345.1	Skipped
SELENOU.9.selenocysteine	cds-GAX22039.1	Stop codon
SEPHS2.1.selenocysteine	cds-GAX29557.1	Skipped
SEPHS2.2.selenocysteine	cds-GAX13498.1	Skipped
TXNRD.1.selenocysteine	cds-GAX13500.1	Stop codon
TXNRD.2.selenocysteine	cds-GAX15289.1	Stop codon
