transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP01610000002	Downstream
DIO.1.selenocysteine	ENSP01610000003	Well annotated
DIO.3.selenocysteine	ENSP01610029206	Well annotated
DIO.3.selenocysteine	ENSP01610029210	Well annotated
DIO.3.selenocysteine	ENSP01610029219	Upstream
DIO.3.selenocysteine	ENSP01610029228	Out of frame
DIO.3.selenocysteine	ENSP01610029243	Upstream
DIO.3.selenocysteine	ENSP01610029250	Upstream
DIO.3.selenocysteine	ENSP01610029255	Upstream
DIO.4.selenocysteine	ENSP01610088328	Well annotated
DIO.4.selenocysteine	ENSP01610088331	Well annotated
DIO.4.selenocysteine	ENSP01610088333	Well annotated
DIO.4.selenocysteine	ENSP01610088336	Out of frame
DIO.4.selenocysteine	ENSP01610088339	Out of frame
DIO.4.selenocysteine	ENSP01610088340	Upstream
DIO.4.selenocysteine	ENSP01610088342	Out of frame
DIO.4.selenocysteine	ENSP01610088343	Skipped
DIO.4.selenocysteine	ENSP01610088344	Downstream
DIO.4.selenocysteine	ENSP01610088345	Well annotated
DIO.4.selenocysteine	ENSP01610088346	Upstream
DIO.4.selenocysteine	ENSP01610088347	Upstream
GPX.11.selenocysteine	ENSP01610002507	Well annotated
GPX.11.selenocysteine	ENSP01610002508	Well annotated
GPX.11.selenocysteine	ENSP01610002509	Well annotated
GPX.11.selenocysteine	ENSP01610002510	Well annotated
GPX.11.selenocysteine	ENSP01610002511	Well annotated
GPX.11.selenocysteine	ENSP01610002512	Well annotated
GPX.11.selenocysteine	ENSP01610002513	Well annotated
GPX.11.selenocysteine	ENSP01610002514	Downstream
GPX.11.selenocysteine	ENSP01610002515	Well annotated
GPX.11.selenocysteine	ENSP01610002516	Well annotated
GPX.11.selenocysteine	ENSP01610002517	Well annotated
GPX.11.selenocysteine	ENSP01610002518	Downstream
GPX.16.selenocysteine	ENSP01610093941	Well annotated
GPX.16.selenocysteine	ENSP01610093944	Well annotated
GPX.16.selenocysteine	ENSP01610093946	Upstream
GPX.16.selenocysteine	ENSP01610093948	Upstream
GPX.16.selenocysteine	ENSP01610093950	Out of frame
GPX.18.selenocysteine	ENSP01610000355	Well annotated
GPX.18.selenocysteine	ENSP01610000356	Well annotated
GPX.3.selenocysteine	ENSP01610073586	Well annotated
GPX.3.selenocysteine	ENSP01610073590	Well annotated
GPX.3.selenocysteine	ENSP01610073592	Skipped
GPX.3.selenocysteine	ENSP01610073595	Well annotated
GPX.3.selenocysteine	ENSP01610073597	Well annotated
GPX.3.selenocysteine	ENSP01610073601	Well annotated
GPX.3.selenocysteine	ENSP01610073603	Skipped
GPX.3.selenocysteine	ENSP01610073606	Well annotated
GPX.3.selenocysteine	ENSP01610073609	Well annotated
GPX.3.selenocysteine	ENSP01610073611	Well annotated
GPX.3.selenocysteine	ENSP01610073615	Well annotated
GPX.3.selenocysteine	ENSP01610073618	Upstream
GPX.3.selenocysteine	ENSP01610073621	Well annotated
GPX.3.selenocysteine	ENSP01610073623	Well annotated
GPX.5.selenocysteine	ENSP01610080639	Well annotated
GPX.5.selenocysteine	ENSP01610080641	Well annotated
GPX.5.selenocysteine	ENSP01610080642	Skipped
GPX.5.selenocysteine	ENSP01610080643	Well annotated
MSRB.3.selenocysteine	ENSP01610004797	Well annotated
MSRB.3.selenocysteine	ENSP01610004798	Upstream
MSRB.3.selenocysteine	ENSP01610004799	Out of frame
MSRB.3.selenocysteine	ENSP01610004800	Out of frame
SELENOF.3.selenocysteine	ENSP01610095497	Well annotated
SELENOF.3.selenocysteine	ENSP01610095498	Well annotated
SELENOF.3.selenocysteine	ENSP01610095499	Well annotated
SELENOF.3.selenocysteine	ENSP01610095500	Out of frame
SELENOF.3.selenocysteine	ENSP01610095501	Out of frame
SELENOH.2.selenocysteine	ENSP01610032422	Well annotated
SELENOH.2.selenocysteine	ENSP01610032426	Well annotated
SELENOH.2.selenocysteine	ENSP01610032428	Out of frame
SELENOI.3.selenocysteine	ENSP01610101004	Upstream
SELENOI.3.selenocysteine	ENSP01610101005	Well annotated
SELENOI.3.selenocysteine	ENSP01610101006	Upstream
SELENOK.7.selenocysteine	ENSP01610083011	Well annotated
SELENOK.7.selenocysteine	ENSP01610083014	Out of frame
SELENOM.2.selenocysteine	ENSP01610061715	Well annotated
SELENOM.2.selenocysteine	ENSP01610061719	Well annotated
SELENON.4.selenocysteine	ENSP01610035612	Well annotated
SELENON.4.selenocysteine	ENSP01610035616	Well annotated
SELENON.4.selenocysteine	ENSP01610035624	Well annotated
SELENON.4.selenocysteine	ENSP01610035631	Well annotated
SELENOO.7.selenocysteine	ENSP01610047547	Well annotated
SELENOP.3.selenocysteine	ENSP01610017345	Well annotated
SELENOP.3.selenocysteine	ENSP01610017346	Well annotated
SELENOP.3.selenocysteine	ENSP01610017349	Well annotated
SELENOP.3.selenocysteine	ENSP01610017354	Well annotated
SELENOP.3.selenocysteine	ENSP01610017357	Well annotated
SELENOP.3.selenocysteine	ENSP01610017363	Well annotated
SELENOS.2.selenocysteine	ENSP01610064672	Well annotated
SELENOS.2.selenocysteine	ENSP01610064674	Well annotated
SELENOS.2.selenocysteine	ENSP01610064679	Well annotated
SELENOS.2.selenocysteine	ENSP01610064683	Upstream
SELENOT.5.selenocysteine	ENSP01610087056	Downstream
SELENOT.5.selenocysteine	ENSP01610087057	Downstream
SELENOT.5.selenocysteine	ENSP01610087059	Well annotated
SELENOT.5.selenocysteine	ENSP01610087061	Upstream
SELENOT.5.selenocysteine	ENSP01610087062	Downstream
SELENOW.3.selenocysteine	ENSP01610013725	Well annotated
SELENOW.4.selenocysteine	ENSP01610044814	Well annotated
SELENOW.4.selenocysteine	ENSP01610044815	Well annotated
SELENOW.4.selenocysteine	ENSP01610044818	Well annotated
SELENOW.4.selenocysteine	ENSP01610044819	Well annotated
SEPHS2.1.selenocysteine	ENSP01610105961	Well annotated
TXNRD.10.selenocysteine	ENSP01610049210	Well annotated
TXNRD.10.selenocysteine	ENSP01610049216	Upstream
TXNRD.10.selenocysteine	ENSP01610049220	Well annotated
TXNRD.10.selenocysteine	ENSP01610049222	Well annotated
TXNRD.10.selenocysteine	ENSP01610049225	Upstream
TXNRD.10.selenocysteine	ENSP01610049227	Well annotated
TXNRD.10.selenocysteine	ENSP01610049229	Upstream
TXNRD.10.selenocysteine	ENSP01610049231	Well annotated
TXNRD.10.selenocysteine	ENSP01610049233	Upstream
TXNRD.10.selenocysteine	ENSP01610049236	Well annotated
TXNRD.10.selenocysteine	ENSP01610049240	Upstream
TXNRD.10.selenocysteine	ENSP01610049243	Upstream
TXNRD.10.selenocysteine	ENSP01610049244	Well annotated
TXNRD.10.selenocysteine	ENSP01610049247	Upstream
TXNRD.10.selenocysteine	ENSP01610049249	Upstream
TXNRD.13.selenocysteine	ENSP01610059396	Well annotated
TXNRD.13.selenocysteine	ENSP01610059403	Well annotated
TXNRD.34.selenocysteine	ENSP01610013458	Well annotated
TXNRD.34.selenocysteine	ENSP01610013462	Well annotated
TXNRD.34.selenocysteine	ENSP01610013466	Out of frame
TXNRD.34.selenocysteine	ENSP01610013471	Well annotated
TXNRD.34.selenocysteine	ENSP01610013479	Well annotated
TXNRD.34.selenocysteine	ENSP01610013485	Well annotated
TXNRD.34.selenocysteine	ENSP01610013488	Well annotated
TXNRD.34.selenocysteine	ENSP01610013493	Well annotated
TXNRD.34.selenocysteine	ENSP01610013495	Well annotated
TXNRD.34.selenocysteine	ENSP01610013496	Well annotated
TXNRD.34.selenocysteine	ENSP01610013504	Upstream
TXNRD.34.selenocysteine	ENSP01610013505	Upstream
