transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-TRY96605.1	Downstream
DIO.2.selenocysteine	cds-TRY87727.1	Downstream
DIO.4.selenocysteine	cds-TRY89828.1	Stop codon
DIO.6.selenocysteine	cds-TRY76046.1	Skipped
DIO.6.selenocysteine	cds-TRY76047.1	Skipped
GPX.14.selenocysteine	cds-TRY54663.1	Out of frame
GPX.16.selenocysteine	cds-TRZ02813.1	Downstream
GPX.18.selenocysteine	cds-TRY55233.1	Downstream
GPX.18.selenocysteine	cds-TRY55234.1	Skipped
GPX.18.selenocysteine	cds-TRY55235.1	Downstream
GPX.2.selenocysteine	cds-TRY94885.1	Downstream
GPX.4.selenocysteine	cds-TRY99779.1	Downstream
GPX.6.selenocysteine	cds-TRY54174.1	Downstream
MSRB.11.selenocysteine	cds-TRY83990.1	Upstream
MSRB.9.selenocysteine	cds-TRY84691.1	Stop codon
SELENOE.3.selenocysteine	cds-TRY87502.1	Out of frame
SELENOE.3.selenocysteine	cds-TRY87503.1	Out of frame
SELENOE.3.selenocysteine	cds-TRY87504.1	Out of frame
SELENOF.1.selenocysteine	cds-TRY91726.1	Out of frame
SELENOF.1.selenocysteine	cds-TRY91727.1	Out of frame
SELENOH.1.selenocysteine	cds-TRY64935.1	Skipped
SELENOI.5.selenocysteine	cds-TRY87028.1	Stop codon
SELENOJ.1.selenocysteine	cds-TRY93708.1	Out of frame
SELENOJ.1.selenocysteine	cds-TRY93709.1	Out of frame
SELENOJ.1.selenocysteine	cds-TRY93710.1	Out of frame
SELENOJ.1.selenocysteine	cds-TRY93711.1	Out of frame
SELENOJ.1.selenocysteine	cds-TRY93712.1	Out of frame
SELENOJ.1.selenocysteine	cds-TRY93713.1	Out of frame
SELENOJ.1.selenocysteine	cds-TRY93714.1	Out of frame
SELENON.5.selenocysteine	cds-TRY83438.1	Out of frame
SELENOO.2.selenocysteine	cds-TRY85223.1	Stop codon
SELENOP.2.selenocysteine	cds-TRZ01386.1	Skipped
SELENOS.4.selenocysteine	cds-TRY84281.1	Out of frame
SELENOS.8.selenocysteine	cds-TRY57780.1	Out of frame
SELENOT.3.selenocysteine	cds-TRY93841.1	Downstream
SELENOT.8.selenocysteine	cds-TRY98516.1	Skipped
SELENOT.8.selenocysteine	cds-TRY98517.1	Skipped
SELENOT.8.selenocysteine	cds-TRY98518.1	Skipped
SELENOU.10.selenocysteine	cds-TRZ03356.1	Skipped
SELENOU.11.selenocysteine	cds-TRY54227.1	Downstream
SELENOU.4.selenocysteine	cds-TRZ04478.1	Upstream
SELENOU.4.selenocysteine	cds-TRZ04479.1	Skipped
SELENOW.1.selenocysteine	cds-TRY98246.1	Downstream
SELENOW.3.selenocysteine	cds-TRY98245.1	Out of frame
SELENOW.4.selenocysteine	cds-TRZ04329.1	Downstream
SELENOW.4.selenocysteine	cds-TRZ04330.1	Downstream
SELENOW.5.selenocysteine	cds-TRY59894.1	Downstream
SELENOW.5.selenocysteine	cds-TRY59895.1	Downstream
SELENOW.5.selenocysteine	cds-TRY59896.1	Downstream
SEPHS2.7.selenocysteine	cds-TRY84763.1	Skipped
TXNRD.14.selenocysteine	cds-TRY60266.1	Stop codon
TXNRD.14.selenocysteine	cds-TRY60271.1	Upstream
TXNRD.8.selenocysteine	cds-TRY88517.1	Upstream
