transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_059092896.1	Downstream
GPX.1.selenocysteine	cds-XP_059093661.1	Well annotated
GPX.4.selenocysteine	cds-XP_059078840.1	Well annotated
GPX.5.selenocysteine	cds-XP_059090140.1	Well annotated
GPX.5.selenocysteine	cds-XP_059090141.1	Well annotated
MSRB.8.selenocysteine	cds-XP_059081600.1	Well annotated
MSRB.8.selenocysteine	cds-XP_059081606.1	Well annotated
MSRB.8.selenocysteine	cds-XP_059081612.1	Well annotated
MSRB.8.selenocysteine	cds-XP_059081619.1	Well annotated
MsrA.1.selenocysteine	cds-XP_059083966.1	Well annotated
SELENOF.1.selenocysteine	cds-XP_059094404.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_059094064.1	Stop codon
SELENOK.1.selenocysteine	cds-XP_059094495.1	Stop codon
SELENOM.1.selenocysteine	cds-XP_059081281.1	Well annotated
SELENOS.1.selenocysteine	cds-XP_059095703.1	Stop codon
SELENOS.1.selenocysteine	cds-XP_059095704.1	Stop codon
SELENOT.3.selenocysteine	cds-XP_059084225.1	Well annotated
SELENOU.10.selenocysteine	cds-XP_059099143.1	Downstream
SELENOU.11.selenocysteine	cds-XP_059092222.1	Spliced
SELENOU.4.selenocysteine	cds-XP_059092557.1	Well annotated
SELENOW.1.selenocysteine	cds-XP_059091423.1	Well annotated
SEPHS2.6.selenocysteine	cds-XP_059091354.1	Downstream
TXNRD.1.selenocysteine	cds-XP_059084365.1	Stop codon
TXNRD.1.selenocysteine	cds-XP_059084366.1	Stop codon
TXNRD.1.selenocysteine	cds-XP_059084367.1	Stop codon
