transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-KAL2303961.1	Skipped
DIO.3.selenocysteine	cds-KAL2303848.1	Skipped
DIO.3.selenocysteine	cds-KAL2303849.1	Upstream
DIO.5.selenocysteine	cds-KAL2301938.1	Skipped
GPX.1.selenocysteine	cds-KAL2310150.1	Skipped
GPX.10.selenocysteine	cds-KAL2294924.1	Downstream
SELENOF.3.selenocysteine	cds-KAL2301532.1	Downstream
SELENOI.2.selenocysteine	cds-KAL2296180.1	Stop codon
SELENOK.2.selenocysteine	cds-KAL2299648.1	Stop codon
SELENOM.2.selenocysteine	cds-KAL2298675.1	Downstream
SELENON.3.selenocysteine	cds-KAL2296107.1	Skipped
SELENOO.5.selenocysteine	cds-KAL2308979.1	Stop codon
SELENOP.1.selenocysteine	cds-KAL2301826.1	Skipped
SELENOS.5.selenocysteine	cds-KAL2300728.1	Stop codon
SELENOT.2.selenocysteine	cds-KAL2301362.1	Downstream
SELENOU.7.selenocysteine	cds-KAL2303114.1	Stop codon
TXNRD.18.selenocysteine	cds-KAL2309312.1	Upstream
TXNRD.30.selenocysteine	cds-KAL2298472.1	Stop codon
TXNRD.9.selenocysteine	cds-KAL2299837.1	Stop codon
