transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_028253906.1	Well annotated
DIO.2.selenocysteine	cds-XP_028251480.1	Well annotated
DIO.3.selenocysteine	cds-XP_028251963.1	Well annotated
DIO.7.selenocysteine	cds-XP_028259469.1	Well annotated
GPX.10.selenocysteine	cds-XP_075209514.1	Well annotated
GPX.10.selenocysteine	cds-XP_075209515.1	Well annotated
GPX.10.selenocysteine	cds-XP_075209516.1	Well annotated
GPX.13.selenocysteine	cds-XP_075209554.1	Well annotated
GPX.15.selenocysteine	cds-XP_028271556.1	Well annotated
GPX.19.selenocysteine	cds-XP_028282891.1	Well annotated
GPX.19.selenocysteine	cds-XP_028282892.1	Well annotated
GPX.3.selenocysteine	cds-XP_028262635.1	Well annotated
GPX.4.selenocysteine	cds-XP_028261458.1	Well annotated
GPX.6.selenocysteine	cds-XP_028251278.1	Well annotated
MSRB.1.selenocysteine	cds-XP_075209553.1	Out of frame
MSRB.4.selenocysteine	cds-XP_028267831.1	Well annotated
SELENOE.5.selenocysteine	cds-XP_028270632.1	Well annotated
SELENOE.8.selenocysteine	cds-XP_028269107.1	Well annotated
SELENOF.1.selenocysteine	cds-XP_028284453.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_028272412.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_028252828.1	Well annotated
SELENOJ.1.selenocysteine	cds-XP_028283326.1	Well annotated
SELENOJ.1.selenocysteine	cds-XP_028283327.1	Well annotated
SELENOJ.10.selenocysteine	cds-XP_028288564.1	Well annotated
SELENOJ.10.selenocysteine	cds-XP_028288565.1	Well annotated
SELENOK.1.selenocysteine	cds-XP_028266801.1	Stop codon
SELENOL.3.selenocysteine	cds-XP_028254232.1	Well annotated
SELENOM.2.selenocysteine	cds-XP_028271080.1	Well annotated
SELENOM.2.selenocysteine	cds-XP_028271081.1	Well annotated
SELENON.10.selenocysteine	cds-XP_028250617.1	Well annotated
SELENON.10.selenocysteine	cds-XP_028250618.1	Well annotated
SELENOO.12.selenocysteine	cds-XP_028263194.1	Well annotated
SELENOO.4.selenocysteine	cds-XP_028255751.1	Stop codon
SELENOP.3.selenocysteine	cds-XP_028270610.1	Well annotated
SELENOP.3.selenocysteine	cds-XP_028270611.1	Well annotated
SELENOP.3.selenocysteine	cds-XP_028270612.1	Well annotated
SELENOP.4.selenocysteine	cds-XP_028283882.1	Well annotated
SELENOP.4.selenocysteine	cds-XP_028283883.1	Well annotated
SELENOS.1.selenocysteine	cds-XP_028257748.1	Stop codon
SELENOT.3.selenocysteine	cds-XP_028271811.1	Well annotated
SELENOT.3.selenocysteine	cds-XP_028271812.1	Well annotated
SELENOT.7.selenocysteine	cds-XP_028284177.1	Well annotated
SELENOU.5.selenocysteine	cds-XP_028279525.1	Well annotated
SELENOU.5.selenocysteine	cds-XP_028279526.1	Well annotated
SELENOU.5.selenocysteine	cds-XP_028279527.1	Well annotated
SELENOU.5.selenocysteine	cds-XP_028279528.1	Well annotated
SELENOU.5.selenocysteine	cds-XP_028279529.1	Well annotated
SELENOU.5.selenocysteine	cds-XP_028279531.1	Well annotated
SELENOW.1.selenocysteine	cds-XP_028267828.1	Well annotated
SEPHS2.5.selenocysteine	cds-XP_028266754.1	Well annotated
TXNRD.13.selenocysteine	cds-XP_028270385.1	Stop codon
