transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-KAM3670582.1	Well annotated
DIO.3.selenocysteine	cds-KAM3671355.1	Well annotated
DIO.3.selenocysteine	cds-KAM3671356.1	Well annotated
DIO.4.selenocysteine	cds-KAM3668919.1	Well annotated
GPX.1.selenocysteine	cds-KAM3670884.1	Well annotated
GPX.2.selenocysteine	cds-KAM3665732.1	Well annotated
GPX.5.selenocysteine	cds-KAM3664342.1	Well annotated
GPX.6.selenocysteine	cds-KAM3656488.1	Well annotated
MSRB.1.selenocysteine	cds-KAM3662079.1	Well annotated
MSRB.1.selenocysteine	cds-KAM3662080.1	Upstream
SELENOF.3.selenocysteine	cds-KAM3668781.1	Well annotated
SELENOH.2.selenocysteine	cds-KAM3671470.1	Well annotated
SELENOI.7.selenocysteine	cds-KAM3676522.1	Well annotated
SELENOI.7.selenocysteine	cds-KAM3676523.1	Stop codon
SELENOK.2.selenocysteine	cds-KAM3666020.1	Stop codon
SELENOM.2.selenocysteine	cds-KAM3661603.1	Well annotated
SELENON.5.selenocysteine	cds-KAM3657691.1	Well annotated
SELENOO.3.selenocysteine	cds-KAM3674421.1	Stop codon
SELENOP.2.selenocysteine	cds-KAM3655888.1	Well annotated
SELENOS.4.selenocysteine	cds-KAM3663619.1	Stop codon
SELENOT.2.selenocysteine	cds-KAM3669847.1	Well annotated
SELENOU.6.selenocysteine	cds-KAM3667074.1	Well annotated
SELENOU.6.selenocysteine	cds-KAM3667075.1	Well annotated
SELENOU.6.selenocysteine	cds-KAM3667076.1	Well annotated
SELENOU.6.selenocysteine	cds-KAM3667077.1	Well annotated
SELENOU.6.selenocysteine	cds-KAM3667078.1	Well annotated
TXNRD.11.selenocysteine	cds-KAM3665574.1	Stop codon
TXNRD.11.selenocysteine	cds-KAM3665575.1	Stop codon
TXNRD.20.selenocysteine	cds-KAM3673643.1	Stop codon
TXNRD.34.selenocysteine	cds-KAM3661302.1	Stop codon
TXNRD.34.selenocysteine	cds-KAM3661303.1	Stop codon
TXNRD.34.selenocysteine	cds-KAM3661304.1	Stop codon
