transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSXYPP00000039622	Stop codon
DIO.2.selenocysteine	ENSXYPP00000042945	Downstream
DIO.3.selenocysteine	ENSXYPP00000042735	Stop codon
FrnE.1.selenocysteine	ENSXYPP00000011191	Downstream
GPX.15.selenocysteine	ENSXYPP00000055204	Skipped
GPX.15.selenocysteine	ENSXYPP00000055209	Skipped
GPX.16.selenocysteine	ENSXYPP00000049051	Downstream
GPX.16.selenocysteine	ENSXYPP00000049062	Skipped
GPX.4.selenocysteine	ENSXYPP00000012412	Skipped
GPX.4.selenocysteine	ENSXYPP00000012423	Skipped
GPX.5.selenocysteine	ENSXYPP00000009911	Downstream
GPX.5.selenocysteine	ENSXYPP00000009922	Downstream
GPX.5.selenocysteine	ENSXYPP00000009931	Downstream
GPX.5.selenocysteine	ENSXYPP00000009936	Downstream
GPX.8.selenocysteine	ENSXYPP00000010155	Downstream
GPX.8.selenocysteine	ENSXYPP00000010159	Skipped
MsrA.5.selenocysteine	ENSXYPP00000026486	Skipped
MsrA.5.selenocysteine	ENSXYPP00000026499	Downstream
MsrA.5.selenocysteine	ENSXYPP00000026507	Downstream
SELENOF.5.selenocysteine	ENSXYPP00000010959	Upstream
SELENOF.5.selenocysteine	ENSXYPP00000010967	Stop codon
SELENOJ.1.selenocysteine	ENSXYPP00000053126	Stop codon
SELENOJ.1.selenocysteine	ENSXYPP00000053138	Stop codon
SELENOL.1.selenocysteine	ENSXYPP00000057017	Stop codon
SELENOL.1.selenocysteine	ENSXYPP00000057022	Stop codon
SELENOL.1.selenocysteine	ENSXYPP00000057028	Stop codon
SELENOL.1.selenocysteine	ENSXYPP00000059289	Downstream
SELENON.1.selenocysteine	ENSXYPP00000023137	Downstream
SELENON.1.selenocysteine	ENSXYPP00000023144	Skipped
SELENOO.5.selenocysteine	ENSXYPP00000033501	Upstream
SELENOO.5.selenocysteine	ENSXYPP00000033507	Upstream
SELENOO.5.selenocysteine	ENSXYPP00000033512	Upstream
SELENOO.5.selenocysteine	ENSXYPP00000033522	Upstream
SELENOP.1.selenocysteine	ENSXYPP00000055450	Skipped
SELENOP.3.selenocysteine	ENSXYPP00000019347	Skipped
SELENOT.2.selenocysteine	ENSXYPP00000034395	Downstream
SELENOU.9.selenocysteine	ENSXYPP00000051834	Downstream
SEPHS2.3.selenocysteine	ENSXYPP00000002968	Skipped
SEPHS2.3.selenocysteine	ENSXYPP00000002983	Downstream
TXNRD.20.selenocysteine	ENSXYPP00000057075	Stop codon
