transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP01710000089	Downstream
DIO.1.selenocysteine	ENSP01710000090	Well annotated
DIO.3.selenocysteine	ENSP01710074802	Well annotated
DIO.3.selenocysteine	ENSP01710074812	Well annotated
DIO.3.selenocysteine	ENSP01710074838	Upstream
DIO.3.selenocysteine	ENSP01710074850	Out of frame
DIO.3.selenocysteine	ENSP01710074873	Upstream
DIO.3.selenocysteine	ENSP01710074891	Upstream
DIO.3.selenocysteine	ENSP01710074900	Upstream
DIO.4.selenocysteine	ENSP01710052254	Well annotated
DIO.4.selenocysteine	ENSP01710052288	Well annotated
DIO.4.selenocysteine	ENSP01710052330	Well annotated
DIO.4.selenocysteine	ENSP01710052360	Out of frame
DIO.4.selenocysteine	ENSP01710052395	Out of frame
DIO.4.selenocysteine	ENSP01710052414	Upstream
DIO.4.selenocysteine	ENSP01710052450	Out of frame
DIO.4.selenocysteine	ENSP01710052480	Skipped
DIO.4.selenocysteine	ENSP01710052499	Downstream
DIO.4.selenocysteine	ENSP01710052548	Well annotated
DIO.4.selenocysteine	ENSP01710052584	Upstream
DIO.4.selenocysteine	ENSP01710052620	Upstream
GPX.11.selenocysteine	ENSP01710008634	Well annotated
GPX.11.selenocysteine	ENSP01710008640	Well annotated
GPX.11.selenocysteine	ENSP01710008652	Well annotated
GPX.11.selenocysteine	ENSP01710008661	Well annotated
GPX.11.selenocysteine	ENSP01710008667	Well annotated
GPX.11.selenocysteine	ENSP01710008676	Well annotated
GPX.11.selenocysteine	ENSP01710008683	Well annotated
GPX.11.selenocysteine	ENSP01710008689	Downstream
GPX.11.selenocysteine	ENSP01710008701	Well annotated
GPX.11.selenocysteine	ENSP01710008709	Well annotated
GPX.11.selenocysteine	ENSP01710008716	Well annotated
GPX.11.selenocysteine	ENSP01710008735	Downstream
GPX.16.selenocysteine	ENSP01710061392	Well annotated
GPX.16.selenocysteine	ENSP01710061448	Well annotated
GPX.16.selenocysteine	ENSP01710061479	Upstream
GPX.16.selenocysteine	ENSP01710061513	Upstream
GPX.16.selenocysteine	ENSP01710061541	Out of frame
GPX.18.selenocysteine	ENSP01710000350	Well annotated
GPX.18.selenocysteine	ENSP01710000352	Well annotated
GPX.3.selenocysteine	ENSP01710084888	Well annotated
GPX.3.selenocysteine	ENSP01710084893	Well annotated
GPX.3.selenocysteine	ENSP01710084897	Skipped
