transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_058912905.1	Well annotated
DIO.3.selenocysteine	cds-XP_058913651.1	Well annotated
DIO.3.selenocysteine	cds-XP_058913653.1	Well annotated
DIO.4.selenocysteine	cds-XP_058919422.1	Well annotated
DIO.4.selenocysteine	cds-XP_066863439.1	Skipped
DIO.4.selenocysteine	cds-XP_066863485.1	Well annotated
GPX.13.selenocysteine	cds-XP_058915086.1	Well annotated
GPX.18.selenocysteine	cds-XP_058917528.1	Well annotated
GPX.21.selenocysteine	cds-XP_058916139.1	Well annotated
GPX.21.selenocysteine	cds-XP_066889343.1	Well annotated
GPX.4.selenocysteine	cds-XP_058931143.1	Well annotated
MSRB.1.selenocysteine	cds-XP_058895101.1	Well annotated
MSRB.1.selenocysteine	cds-XP_058895102.1	Upstream
SELENOF.3.selenocysteine	cds-XP_058917700.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_058917707.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_066899254.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_058926542.1	Well annotated
SELENOI.10.selenocysteine	cds-XP_058935196.1	Well annotated
SELENOK.1.selenocysteine	cds-XP_058931574.1	Well annotated
SELENOK.1.selenocysteine	cds-XP_058931575.1	Well annotated
SELENOM.2.selenocysteine	cds-XP_058896166.1	Well annotated
SELENON.10.selenocysteine	cds-XP_058938574.1	Well annotated
SELENON.10.selenocysteine	cds-XP_058938583.1	Well annotated
SELENON.10.selenocysteine	cds-XP_066870684.1	Well annotated
SELENOO.9.selenocysteine	cds-XP_066866579.1	Well annotated
SELENOP.3.selenocysteine	cds-XP_058916907.1	Well annotated
SELENOP.3.selenocysteine	cds-XP_066887036.1	Well annotated
SELENOS.2.selenocysteine	cds-XP_058915573.1	Stop codon
SELENOS.2.selenocysteine	cds-XP_058915574.1	Stop codon
SELENOS.2.selenocysteine	cds-XP_066885578.1	Stop codon
SELENOS.2.selenocysteine	cds-XP_066885579.1	Stop codon
SELENOT.4.selenocysteine	cds-XP_058920216.1	Well annotated
SELENOW.2.selenocysteine	cds-XP_058901771.2	Well annotated
SELENOW.2.selenocysteine	cds-XP_058901772.1	Well annotated
SEPHS2.1.selenocysteine	cds-XP_058892208.1	Well annotated
TXNRD.16.selenocysteine	cds-XP_058897149.1	Stop codon
TXNRD.16.selenocysteine	cds-XP_066871166.1	Stop codon
TXNRD.16.selenocysteine	cds-XP_066871167.1	Upstream
