transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP02370006492	Downstream
DIO.1.selenocysteine	ENSP02370006494	Well annotated
DIO.3.selenocysteine	ENSP02370018622	Well annotated
DIO.3.selenocysteine	ENSP02370018623	Well annotated
DIO.3.selenocysteine	ENSP02370018625	Upstream
DIO.3.selenocysteine	ENSP02370018626	Out of frame
DIO.3.selenocysteine	ENSP02370018628	Upstream
DIO.3.selenocysteine	ENSP02370018629	Upstream
DIO.3.selenocysteine	ENSP02370018630	Upstream
DIO.4.selenocysteine	ENSP02370091087	Well annotated
DIO.4.selenocysteine	ENSP02370091089	Well annotated
DIO.4.selenocysteine	ENSP02370091090	Well annotated
DIO.4.selenocysteine	ENSP02370091092	Out of frame
DIO.4.selenocysteine	ENSP02370091093	Out of frame
DIO.4.selenocysteine	ENSP02370091095	Upstream
DIO.4.selenocysteine	ENSP02370091097	Out of frame
DIO.4.selenocysteine	ENSP02370091100	Skipped
DIO.4.selenocysteine	ENSP02370091101	Downstream
DIO.4.selenocysteine	ENSP02370091103	Well annotated
DIO.4.selenocysteine	ENSP02370091104	Upstream
DIO.4.selenocysteine	ENSP02370091106	Upstream
GPX.10.selenocysteine	ENSP02370005268	Well annotated
GPX.10.selenocysteine	ENSP02370005270	Well annotated
GPX.10.selenocysteine	ENSP02370005273	Well annotated
GPX.10.selenocysteine	ENSP02370005275	Well annotated
GPX.10.selenocysteine	ENSP02370005277	Well annotated
GPX.10.selenocysteine	ENSP02370005279	Well annotated
GPX.10.selenocysteine	ENSP02370005281	Well annotated
GPX.10.selenocysteine	ENSP02370005283	Downstream
GPX.10.selenocysteine	ENSP02370005284	Well annotated
GPX.10.selenocysteine	ENSP02370005285	Well annotated
GPX.10.selenocysteine	ENSP02370005286	Well annotated
GPX.10.selenocysteine	ENSP02370005288	Downstream
GPX.12.selenocysteine	ENSP02370102605	Well annotated
GPX.12.selenocysteine	ENSP02370102606	Well annotated
GPX.12.selenocysteine	ENSP02370102607	Upstream
GPX.12.selenocysteine	ENSP02370102608	Upstream
GPX.12.selenocysteine	ENSP02370102609	Out of frame
GPX.2.selenocysteine	ENSP02370077283	Well annotated
GPX.2.selenocysteine	ENSP02370077284	Well annotated
GPX.2.selenocysteine	ENSP02370077286	Skipped
GPX.2.selenocysteine	ENSP02370077287	Well annotated
GPX.2.selenocysteine	ENSP02370077288	Well annotated
GPX.2.selenocysteine	ENSP02370077289	Well annotated
GPX.2.selenocysteine	ENSP02370077290	Skipped
GPX.2.selenocysteine	ENSP02370077292	Well annotated
GPX.2.selenocysteine	ENSP02370077293	Well annotated
GPX.2.selenocysteine	ENSP02370077296	Well annotated
GPX.2.selenocysteine	ENSP02370077297	Well annotated
GPX.2.selenocysteine	ENSP02370077298	Upstream
GPX.2.selenocysteine	ENSP02370077299	Well annotated
GPX.2.selenocysteine	ENSP02370077301	Well annotated
GPX.20.selenocysteine	ENSP02370000622	Well annotated
GPX.20.selenocysteine	ENSP02370000624	Well annotated
GPX.4.selenocysteine	ENSP02370026522	Well annotated
GPX.4.selenocysteine	ENSP02370026523	Well annotated
GPX.4.selenocysteine	ENSP02370026524	Skipped
GPX.4.selenocysteine	ENSP02370026525	Well annotated
MSRB.3.selenocysteine	ENSP02370056052	Well annotated
MSRB.3.selenocysteine	ENSP02370056053	Upstream
MSRB.3.selenocysteine	ENSP02370056054	Out of frame
MSRB.3.selenocysteine	ENSP02370056055	Out of frame
SELENOF.3.selenocysteine	ENSP02370105812	Well annotated
SELENOF.3.selenocysteine	ENSP02370105813	Well annotated
SELENOF.3.selenocysteine	ENSP02370105814	Well annotated
SELENOF.3.selenocysteine	ENSP02370105815	Out of frame
SELENOF.3.selenocysteine	ENSP02370105816	Out of frame
SELENOH.2.selenocysteine	ENSP02370022280	Well annotated
SELENOH.2.selenocysteine	ENSP02370022283	Well annotated
SELENOH.2.selenocysteine	ENSP02370022286	Out of frame
SELENOI.3.selenocysteine	ENSP02370020537	Upstream
SELENOI.3.selenocysteine	ENSP02370020538	Well annotated
SELENOI.3.selenocysteine	ENSP02370020539	Upstream
SELENOK.7.selenocysteine	ENSP02370105192	Well annotated
SELENOK.7.selenocysteine	ENSP02370105193	Out of frame
SELENOM.2.selenocysteine	ENSP02370022388	Well annotated
SELENOM.2.selenocysteine	ENSP02370022391	Well annotated
SELENON.4.selenocysteine	ENSP02370092977	Well annotated
SELENON.4.selenocysteine	ENSP02370092978	Well annotated
SELENON.4.selenocysteine	ENSP02370092979	Well annotated
SELENON.4.selenocysteine	ENSP02370092980	Well annotated
SELENOO.7.selenocysteine	ENSP02370011617	Well annotated
SELENOP.3.selenocysteine	ENSP02370075279	Well annotated
SELENOP.3.selenocysteine	ENSP02370075283	Well annotated
SELENOP.3.selenocysteine	ENSP02370075285	Well annotated
SELENOP.3.selenocysteine	ENSP02370075288	Well annotated
SELENOP.3.selenocysteine	ENSP02370075290	Well annotated
SELENOP.3.selenocysteine	ENSP02370075293	Well annotated
SELENOS.2.selenocysteine	ENSP02370067441	Well annotated
SELENOS.2.selenocysteine	ENSP02370067442	Well annotated
SELENOS.2.selenocysteine	ENSP02370067443	Well annotated
SELENOS.2.selenocysteine	ENSP02370067444	Upstream
SELENOT.5.selenocysteine	ENSP02370094316	Downstream
SELENOT.5.selenocysteine	ENSP02370094317	Downstream
SELENOT.5.selenocysteine	ENSP02370094318	Well annotated
SELENOT.5.selenocysteine	ENSP02370094319	Upstream
SELENOT.5.selenocysteine	ENSP02370094320	Downstream
SELENOW.3.selenocysteine	ENSP02370006712	Well annotated
SELENOW.4.selenocysteine	ENSP02370009144	Well annotated
SELENOW.4.selenocysteine	ENSP02370009145	Well annotated
SELENOW.4.selenocysteine	ENSP02370009146	Well annotated
SELENOW.4.selenocysteine	ENSP02370009147	Well annotated
SEPHS2.1.selenocysteine	ENSP02370079519	Well annotated
TXNRD.10.selenocysteine	ENSP02370083436	Well annotated
TXNRD.10.selenocysteine	ENSP02370083451	Upstream
TXNRD.10.selenocysteine	ENSP02370083453	Well annotated
TXNRD.10.selenocysteine	ENSP02370083459	Well annotated
TXNRD.10.selenocysteine	ENSP02370083466	Upstream
TXNRD.10.selenocysteine	ENSP02370083470	Well annotated
TXNRD.10.selenocysteine	ENSP02370083480	Upstream
TXNRD.10.selenocysteine	ENSP02370083488	Well annotated
TXNRD.10.selenocysteine	ENSP02370083497	Upstream
TXNRD.10.selenocysteine	ENSP02370083501	Well annotated
TXNRD.10.selenocysteine	ENSP02370083508	Upstream
TXNRD.10.selenocysteine	ENSP02370083516	Upstream
TXNRD.10.selenocysteine	ENSP02370083521	Well annotated
TXNRD.10.selenocysteine	ENSP02370083526	Upstream
TXNRD.10.selenocysteine	ENSP02370083533	Upstream
TXNRD.13.selenocysteine	ENSP02370095766	Well annotated
TXNRD.13.selenocysteine	ENSP02370095767	Well annotated
TXNRD.34.selenocysteine	ENSP02370000836	Well annotated
TXNRD.34.selenocysteine	ENSP02370000837	Well annotated
TXNRD.34.selenocysteine	ENSP02370000838	Out of frame
TXNRD.34.selenocysteine	ENSP02370000839	Well annotated
TXNRD.34.selenocysteine	ENSP02370000840	Well annotated
TXNRD.34.selenocysteine	ENSP02370000841	Well annotated
TXNRD.34.selenocysteine	ENSP02370000842	Well annotated
TXNRD.34.selenocysteine	ENSP02370000843	Well annotated
TXNRD.34.selenocysteine	ENSP02370000844	Well annotated
TXNRD.34.selenocysteine	ENSP02370000845	Well annotated
TXNRD.34.selenocysteine	ENSP02370000846	Upstream
TXNRD.34.selenocysteine	ENSP02370000847	Upstream
