transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSAHCP00010040948	Stop codon
DIO.1.selenocysteine	ENSAHCP00010040949	Downstream
DIO.2.selenocysteine	ENSAHCP00010054798	Stop codon
DIO.2.selenocysteine	ENSAHCP00010054799	Downstream
DIO.4.selenocysteine	ENSAHCP00010032235	Stop codon
DIO.4.selenocysteine	ENSAHCP00010032236	Downstream
DIO.5.selenocysteine	ENSAHCP00010014932	Skipped
DIO.5.selenocysteine	ENSAHCP00010014933	Downstream
GPX.10.selenocysteine	ENSAHCP00010037833	Downstream
GPX.10.selenocysteine	ENSAHCP00010037834	Downstream
GPX.10.selenocysteine	ENSAHCP00010037835	Downstream
GPX.10.selenocysteine	ENSAHCP00010037836	Stop codon
GPX.14.selenocysteine	ENSAHCP00010018719	Downstream
GPX.2.selenocysteine	ENSAHCP00010060852	Downstream
GPX.4.selenocysteine	ENSAHCP00010022252	Downstream
GPX.4.selenocysteine	ENSAHCP00010022253	Downstream
GPX.6.selenocysteine	ENSAHCP00010018050	Out of frame
GPX.8.selenocysteine	ENSAHCP00010035979	Downstream
MSRB.1.selenocysteine	ENSAHCP00010033572	Stop codon
MSRB.2.selenocysteine	ENSAHCP00010052319	Stop codon
SELENOF.1.selenocysteine	ENSAHCP00010063983	Skipped
SELENOI.5.selenocysteine	ENSAHCP00010010944	Upstream
SELENOI.5.selenocysteine	ENSAHCP00010010955	Stop codon
SELENOI.5.selenocysteine	ENSAHCP00010010957	Stop codon
SELENOJ.5.selenocysteine	ENSAHCP00010020009	Skipped
SELENOM.3.selenocysteine	ENSAHCP00010006362	Downstream
SELENON.11.selenocysteine	ENSAHCP00010011275	Skipped
SELENON.11.selenocysteine	ENSAHCP00010011277	Skipped
SELENOO.2.selenocysteine	ENSAHCP00010007373	Stop codon
SELENOP.1.selenocysteine	ENSAHCP00010041395	Downstream
SELENOP.6.selenocysteine	ENSAHCP00010040127	Downstream
SELENOP.6.selenocysteine	ENSAHCP00010040128	Downstream
SELENOS.5.selenocysteine	ENSAHCP00010051004	Stop codon
SELENOS.6.selenocysteine	ENSAHCP00010050313	Stop codon
SELENOT.3.selenocysteine	ENSAHCP00010041598	Upstream
SELENOT.3.selenocysteine	ENSAHCP00010041599	Downstream
SELENOT.3.selenocysteine	ENSAHCP00010041600	Downstream
SELENOT.5.selenocysteine	ENSAHCP00010067693	Downstream
SELENOU.10.selenocysteine	ENSAHCP00010015776	Downstream
SELENOU.5.selenocysteine	ENSAHCP00010059768	Downstream
SELENOU.5.selenocysteine	ENSAHCP00010059769	Stop codon
SELENOW.2.selenocysteine	ENSAHCP00010019301	Downstream
SEPHS2.8.selenocysteine	ENSAHCP00010011052	Skipped
SEPHS2.8.selenocysteine	ENSAHCP00010011053	Downstream
TXNRD.12.selenocysteine	ENSAHCP00010016200	Stop codon
TXNRD.12.selenocysteine	ENSAHCP00010016318	Stop codon
TXNRD.12.selenocysteine	ENSAHCP00010016319	Stop codon
TXNRD.12.selenocysteine	ENSAHCP00010016320	Stop codon
TXNRD.12.selenocysteine	ENSAHCP00010016321	Stop codon
TXNRD.12.selenocysteine	ENSAHCP00010016322	Stop codon
TXNRD.12.selenocysteine	ENSAHCP00010016324	Stop codon
TXNRD.12.selenocysteine	ENSAHCP00010016325	Stop codon
TXNRD.12.selenocysteine	ENSAHCP00010016326	Stop codon
TXNRD.12.selenocysteine	ENSAHCP00010016332	Stop codon
TXNRD.7.selenocysteine	ENSAHCP00010034122	Upstream
TXNRD.7.selenocysteine	ENSAHCP00010034124	Upstream
TXNRD.7.selenocysteine	ENSAHCP00010034160	Upstream
TXNRD.7.selenocysteine	ENSAHCP00010034161	Upstream
TXNRD.7.selenocysteine	ENSAHCP00010034162	Upstream
TXNRD.7.selenocysteine	ENSAHCP00010034163	Upstream
TXNRD.7.selenocysteine	ENSAHCP00010034164	Upstream
TXNRD.7.selenocysteine	ENSAHCP00010034165	Upstream
TXNRD.7.selenocysteine	ENSAHCP00010034207	Stop codon
TXNRD.7.selenocysteine	ENSAHCP00010034237	Stop codon
